ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-04-04,99.13214808712023,38.25430893238215,134.5730134690338,99.13214808712023,99.13214808712023,-10.740624245208302,-10.740624245208302,-10.740624245208302,-2.8829850553374032,-2.8829850553374032,-2.8829850553374032,-7.857639189870899,-7.857639189870899,-7.857639189870899,0.0,0.0,0.0,88.39152384191192
2021-04-05,99.36772840555534,44.668116313993,139.9526645157407,99.36772840555534,99.36772840555534,-5.718361357373895,-5.718361357373895,-5.718361357373895,2.7026067865498553,2.7026067865498553,2.7026067865498553,-8.420968143923751,-8.420968143923751,-8.420968143923751,0.0,0.0,0.0,93.64936704818145
2021-04-06,99.60330872399047,51.86503113069467,143.8097304784141,99.60330872399047,99.60330872399047,-4.060792959255893,-4.060792959255893,-4.060792959255893,4.957600669622,4.957600669622,4.957600669622,-9.018393628877893,-9.018393628877893,-9.018393628877893,0.0,0.0,0.0,95.54251576473457
2021-04-07,99.83888904242559,46.47459644463404,139.48572005762793,99.83888904242559,99.83888904242559,-7.051590184736739,-7.051590184736739,-7.051590184736739,2.5858657294530194,2.5858657294530194,2.5858657294530194,-9.63745591418976,-9.63745591418976,-9.63745591418976,0.0,0.0,0.0,92.78729885768885
2021-04-08,100.07446936086069,40.88269959389515,140.6563108771457,100.07446936086069,100.07446936086069,-9.720033920134673,-9.720033920134673,-9.720033920134673,0.5456563900042445,0.5456563900042445,0.5456563900042445,-10.265690310138918,-10.265690310138918,-10.265690310138918,0.0,0.0,0.0,90.35443544072602
2021-04-09,100.31004967929582,37.113145631596716,129.83316920056836,100.31004967929582,100.31004967929582,-15.830906939816762,-15.830906939816762,-15.830906939816762,-4.939963235523965,-4.939963235523965,-4.939963235523965,-10.890943704292797,-10.890943704292797,-10.890943704292797,0.0,0.0,0.0,84.47914273947906
2021-04-10,100.54562999773094,38.518356031342584,129.05273574187606,100.54562999773094,100.54562999773094,-14.47045650668821,-14.47045650668821,-14.47045650668821,-2.968781284779663,-2.968781284779663,-2.968781284779663,-11.501675221908547,-11.501675221908547,-11.501675221908547,0.0,0.0,0.0,86.07517349104273
2021-04-11,100.78121031616604,37.79868456205714,134.8035134574514,100.78121031616604,100.78121031616604,-14.970217704415148,-14.970217704415148,-14.970217704415148,-2.882985055339994,-2.882985055339994,-2.882985055339994,-12.087232649075153,-12.087232649075153,-12.087232649075153,0.0,0.0,0.0,85.81099261175089
2021-04-12,101.01679063460116,42.79993442564972,134.92083814485582,101.01679063460116,101.01679063460116,-9.935490281679172,-9.935490281679172,-9.935490281679172,2.7026067865599166,2.7026067865599166,2.7026067865599166,-12.63809706823909,-12.63809706823909,-12.63809706823909,0.0,0.0,0.0,91.081300352922
2021-04-13,101.25237095303629,44.11449961330967,138.65156065367617,101.25237095303629,101.25237095303629,-8.188488511176564,-8.188488511176564,-8.188488511176564,4.957600669622266,4.957600669622266,4.957600669622266,-13.14608918079883,-13.14608918079883,-13.14608918079883,0.0,0.0,0.0,93.06388244185973
2021-04-14,101.48795127147139,38.37437186293433,132.29869020313453,101.48795127147139,101.48795127147139,-11.01866626905517,-11.01866626905517,-11.01866626905517,2.5858657294487264,2.5858657294487264,2.5858657294487264,-13.604531998503896,-13.604531998503896,-13.604531998503896,0.0,0.0,0.0,90.46928500241621
2021-04-15,101.72353158990651,42.76894791791592,133.27504145268415,101.72353158990651,101.72353158990651,-13.462709548189986,-13.462709548189986,-13.462709548189986,0.5456563900078105,0.5456563900078105,0.5456563900078105,-14.008365938197798,-14.008365938197798,-14.008365938197798,0.0,0.0,0.0,88.26082204171652
2021-04-16,101.95911190834164,31.830467799593556,126.10135594505904,101.95911190834164,101.95911190834164,-19.29417704725244,-19.29417704725244,-19.29417704725244,-4.939963235526817,-4.939963235526817,-4.939963235526817,-14.354213811725623,-14.354213811725623,-14.354213811725623,0.0,0.0,0.0,82.6649348610892
2021-04-17,102.19469222677677,39.61143397231289,126.38714540499714,102.19469222677677,102.19469222677677,-17.60917600601177,-17.60917600601177,-17.60917600601177,-2.968781284776626,-2.968781284776626,-2.968781284776626,-14.64039472123514,-14.64039472123514,-14.64039472123514,0.0,0.0,0.0,84.585516220765
2021-04-18,102.43027243713783,37.746753750809454,130.62901112755486,102.43027243713783,102.43027243713783,-17.749872459644216,-17.749872459644216,-17.749872459644216,-2.882985055343723,-2.882985055343723,-2.882985055343723,-14.866887404300492,-14.866887404300492,-14.866887404300492,0.0,0.0,0.0,84.68039997749361
2021-04-19,102.66585264749894,42.01176027634783,135.6948874411966,102.66585264749894,102.66585264749894,-12.332638291203125,-12.332638291203125,-12.332638291203125,2.702606786569978,2.702606786569978,2.702606786569978,-15.035245077773103,-15.035245077773103,-15.035245077773103,0.0,0.0,0.0,90.33321435629581
2021-04-20,102.90143285786003,48.214995504150984,139.53962812072697,102.90143285786003,102.90143285786003,-10.190864590362382,-10.190864590362382,-10.190864590362382,4.957600669615225,4.957600669615225,4.957600669615225,-15.148465259977607,-15.148465259977607,-15.148465259977607,0.0,0.0,0.0,92.71056826749765
2021-04-21,103.13701306822111,46.02903630912961,138.84935684858667,103.13701306822111,103.13701306822111,-12.624953636142779,-12.624953636142779,-12.624953636142779,2.585865729444433,2.585865729444433,2.585865729444433,-15.210819365587211,-15.210819365587211,-15.210819365587211,0.0,0.0,0.0,90.51205943207833
2021-04-22,103.3725932785822,42.942585363384495,134.55603105905422,103.3725932785822,103.3725932785822,-14.68199163833509,-14.68199163833509,-14.68199163833509,0.5456563900009251,0.5456563900009251,0.5456563900009251,-15.227648028336015,-15.227648028336015,-15.227648028336015,0.0,0.0,0.0,88.69060164024711
2021-04-23,103.60817348894331,37.79528455696886,128.48159422578115,103.60817348894331,103.60817348894331,-20.1450923151666,-20.1450923151666,-20.1450923151666,-4.9399632355273715,-4.9399632355273715,-4.9399632355273715,-15.20512907963923,-15.20512907963923,-15.20512907963923,0.0,0.0,0.0,83.46308117377671
2021-04-24,103.84375369930437,40.857420191295816,130.07199065200885,103.84375369930437,103.84375369930437,-18.118807153813364,-18.118807153813364,-18.118807153813364,-2.9687812847800417,-2.9687812847800417,-2.9687812847800417,-15.150025869033323,-15.150025869033323,-15.150025869033323,0.0,0.0,0.0,85.72494654549101
2021-04-25,104.07933390966545,39.98450569903371,131.39307442154418,104.07933390966545,104.07933390966545,-17.952409188390853,-17.952409188390853,-17.952409188390853,-2.8829850553463134,-2.8829850553463134,-2.8829850553463134,-15.069424133044537,-15.069424133044537,-15.069424133044537,0.0,0.0,0.0,86.1269247212746
2021-04-26,104.31491412002656,46.94814248766009,136.18813573971795,104.31491412002656,104.31491412002656,-12.267859102389444,-12.267859102389444,-12.267859102389444,2.7026067865617147,2.7026067865617147,2.7026067865617147,-14.970465888951159,-14.970465888951159,-14.970465888951159,0.0,0.0,0.0,92.04705501763712
2021-04-27,104.55049433038764,46.25885474305353,136.87509893153535,104.55049433038764,104.55049433038764,-9.902488172327086,-9.902488172327086,-9.902488172327086,4.95760066962753,4.95760066962753,4.95760066962753,-14.860088841954617,-14.860088841954617,-14.860088841954617,0.0,0.0,0.0,94.64800615806055
2021-04-28,104.78607454074873,46.97964594074306,137.61774749338528,104.78607454074873,104.78607454074873,-12.158913819870046,-12.158913819870046,-12.158913819870046,2.5858657294484084,2.5858657294484084,2.5858657294484084,-14.744779549318455,-14.744779549318455,-14.744779549318455,0.0,0.0,0.0,92.62716072087868
2021-04-29,105.02165475110982,45.03255229135103,136.51781108384338,105.02165475110982,105.02165475110982,-14.084691701825701,-14.084691701825701,-14.084691701825701,0.5456563900149576,0.5456563900149576,0.5456563900149576,-14.63034809184066,-14.63034809184066,-14.63034809184066,0.0,0.0,0.0,90.93696304928412
2021-04-30,105.2572349614709,40.84164307382495,135.061618542284,105.2572349614709,105.2572349614709,-19.46169451262873,-19.46169451262873,-19.46169451262873,-4.939963235527927,-4.939963235527927,-4.939963235527927,-14.521731277100804,-14.521731277100804,-14.521731277100804,0.0,0.0,0.0,85.79554044884217
2021-05-01,105.49281517183199,38.10735523119115,133.2146828383159,105.49281517183199,105.49281517183199,-17.391611747909234,-17.391611747909234,-17.391611747909234,-2.968781284777005,-2.968781284777005,-2.968781284777005,-14.422830463132227,-14.422830463132227,-14.422830463132227,0.0,0.0,0.0,88.10120342392275
2021-05-02,105.7283953821931,41.47275082072805,136.2062001477256,105.7283953821931,105.7283953821931,-17.219374029646445,-17.219374029646445,-17.219374029646445,-2.8829850553420684,-2.8829850553420684,-2.8829850553420684,-14.336388974304377,-14.336388974304377,-14.336388974304377,0.0,0.0,0.0,88.50902135254665
2021-05-03,105.96397559255416,49.070150412053216,141.72703741441032,105.96397559255416,105.96397559255416,-11.561306030654759,-11.561306030654759,-11.561306030654759,2.7026067865717764,2.7026067865717764,2.7026067865717764,-14.263912817226533,-14.263912817226533,-14.263912817226533,0.0,0.0,0.0,94.4026695618994
2021-05-04,106.19955580291524,50.61218419463911,142.72065310241305,106.19955580291524,106.19955580291524,-9.248036362106301,-9.248036362106301,-9.248036362106301,4.957600669620487,4.957600669620487,4.957600669620487,-14.20563703172679,-14.20563703172679,-14.20563703172679,0.0,0.0,0.0,96.95151944080894
2021-05-05,106.43513601327635,45.97478333294274,144.57985408031033,106.43513601327635,106.43513601327635,-11.574672842638078,-11.574672842638078,-11.574672842638078,2.585865729449125,2.585865729449125,2.585865729449125,-14.160538572087201,-14.160538572087201,-14.160538572087201,0.0,0.0,0.0,94.86046317063827
2021-05-06,106.67071622363744,43.91761157665129,140.4124285254901,106.67071622363744,106.67071622363744,-13.580738759751105,-13.580738759751105,-13.580738759751105,0.5456563900080722,0.5456563900080722,0.5456563900080722,-14.126395149759176,-14.126395149759176,-14.126395149759176,0.0,0.0,0.0,93.08997746388634
2021-05-07,106.90629643399852,42.956792394852634,136.10168382919224,106.90629643399852,106.90629643399852,-19.039851260410074,-19.039851260410074,-19.039851260410074,-4.939963235530778,-4.939963235530778,-4.939963235530778,-14.099888024879297,-14.099888024879297,-14.099888024879297,0.0,0.0,0.0,87.86644517358845
2021-05-08,107.14187664435961,44.319419837931896,135.4708900980663,107.14187664435961,107.14187664435961,-17.04552663802751,-17.04552663802751,-17.04552663802751,-2.968781284780282,-2.968781284780282,-2.968781284780282,-14.07674535324723,-14.07674535324723,-14.07674535324723,0.0,0.0,0.0,90.0963500063321
2021-05-09,107.3774568547207,45.43269561690039,135.46219709737733,107.3774568547207,107.3774568547207,-16.934906474573033,-16.934906474573033,-16.934906474573033,-2.8829850553378233,-2.8829850553378233,-2.8829850553378233,-14.05192141923521,-14.05192141923521,-14.05192141923521,0.0,0.0,0.0,90.44255038014768
2021-05-10,107.61303706508178,52.37929909927808,142.3361556898977,107.61303706508178,107.61303706508178,-11.317199165102119,-11.317199165102119,-11.317199165102119,2.702606786556237,2.702606786556237,2.702606786556237,-14.019805951658356,-14.019805951658356,-14.019805951658356,0.0,0.0,0.0,96.29583789997966
2021-05-11,107.84861727544286,54.363605201595014,146.3206964967747,107.84861727544286,107.84861727544286,-9.01685609288629,-9.01685609288629,-9.01685609288629,4.957600669613446,4.957600669613446,4.957600669613446,-13.974456762499736,-13.974456762499736,-13.974456762499736,0.0,0.0,0.0,98.83176118255658
2021-05-12,108.08419748580397,49.218673403408104,140.59421632170177,108.08419748580397,108.08419748580397,-11.323982466964427,-11.323982466964427,-11.323982466964427,2.5858657294531002,2.5858657294531002,2.5858657294531002,-13.909848196417528,-13.909848196417528,-13.909848196417528,0.0,0.0,0.0,96.76021501883955
2021-05-13,108.31977769616503,47.96242886989896,143.817636329169,108.31977769616503,108.31977769616503,-13.2744709642842,-13.2744709642842,-13.2744709642842,0.5456563900064124,0.5456563900064124,0.5456563900064124,-13.820127354290612,-13.820127354290612,-13.820127354290612,0.0,0.0,0.0,95.04530673188083
2021-05-14,108.55535790652614,45.46341931396856,137.24205432817882,108.55535790652614,108.55535790652614,-18.63983300820506,-18.63983300820506,-18.63983300820506,-4.939963235531332,-4.939963235531332,-4.939963235531332,-13.699869772673727,-13.699869772673727,-13.699869772673727,0.0,0.0,0.0,89.91552489832108
2021-05-15,108.79093811688723,46.53384348035877,138.6229100711523,108.79093811688723,108.79093811688723,-16.513107495929578,-16.513107495929578,-16.513107495929578,-2.9687812847772457,-2.9687812847772457,-2.9687812847772457,-13.544326211152333,-13.544326211152333,-13.544326211152333,0.0,0.0,0.0,92.27783062095766
2021-05-16,109.02651832724833,42.599276172891415,137.6693053431212,109.02651832724833,109.02651832724833,-16.23263747782246,-16.23263747782246,-16.23263747782246,-2.882985055333578,-2.882985055333578,-2.882985055333578,-13.349652422488886,-13.349652422488886,-13.349652422488886,0.0,0.0,0.0,92.79388084942586
2021-05-17,109.2620985376094,50.11232796836612,144.97976439035267,109.2620985376094,109.2620985376094,-10.410507462989965,-10.410507462989965,-10.410507462989965,2.7026067865662977,2.7026067865662977,2.7026067865662977,-13.113114249556263,-13.113114249556263,-13.113114249556263,0.0,0.0,0.0,98.85159107461944
2021-05-18,109.49767874797048,54.52793136176341,144.62735119268822,109.49767874797048,109.49767874797048,-7.875660425126692,-7.875660425126692,-7.875660425126692,4.95760066962575,4.95760066962575,4.95760066962575,-12.833261094752443,-12.833261094752443,-12.833261094752443,0.0,0.0,0.0,101.62201832284379
2021-05-19,109.73325895833158,51.22067164002135,140.21551885584404,109.73325895833158,109.73325895833158,-9.924195991999255,-9.924195991999255,-9.924195991999255,2.5858657294405387,2.5858657294405387,2.5858657294405387,-12.510061721439792,-12.510061721439792,-12.510061721439792,0.0,0.0,0.0,99.80906296633232
2021-05-20,109.96883916869265,52.789919921053915,145.5359349807772,109.96883916869265,109.96883916869265,-11.59934105597204,-11.59934105597204,-11.59934105597204,0.5456563900047527,0.5456563900047527,0.5456563900047527,-12.144997445976795,-12.144997445976795,-12.144997445976795,0.0,0.0,0.0,98.3694981127206
2021-05-21,110.20441937905376,45.98498505685833,139.6782020650015,110.20441937905376,110.20441937905376,-16.681072266711226,-16.681072266711226,-16.681072266711226,-4.939963235525095,-4.939963235525095,-4.939963235525095,-11.741109031186129,-11.741109031186129,-11.741109031186129,0.0,0.0,0.0,93.52334711234253
2021-05-22,110.43999958941485,50.08216705148019,142.1814773659645,110.43999958941485,110.43999958941485,-14.271776245411997,-14.271776245411997,-14.271776245411997,-2.968781284783818,-2.968781284783818,-2.968781284783818,-11.302994960628178,-11.302994960628178,-11.302994960628178,0.0,0.0,0.0,96.16822334400285
2021-05-23,110.67557979977593,55.304808067983714,143.24292631834328,110.67557979977593,110.67557979977593,-13.719745273304776,-13.719745273304776,-13.719745273304776,-2.8829850553361687,-2.8829850553361687,-2.8829850553361687,-10.836760217968605,-10.836760217968605,-10.836760217968605,0.0,0.0,0.0,96.95583452647115
2021-05-24,110.91116001013702,62.13644651449001,147.2979903988959,110.91116001013702,110.91116001013702,-7.647309387858366,-7.647309387858366,-7.647309387858366,2.702606786567197,2.702606786567197,2.702606786567197,-10.349916174425562,-10.349916174425562,-10.349916174425562,0.0,0.0,0.0,103.26385062227865
2021-05-25,111.14674022049812,63.471815543269464,154.05049600142303,111.14674022049812,111.14674022049812,-4.893632986958615,-4.893632986958615,-4.893632986958615,4.957600669618708,4.957600669618708,4.957600669618708,-9.851233656577323,-9.851233656577323,-9.851233656577323,0.0,0.0,0.0,106.25310723353951
2021-05-26,111.38232043085918,54.35996863139112,150.57120458280252,111.38232043085918,111.38232043085918,-6.764686954000378,-6.764686954000378,-6.764686954000378,2.5858657294577916,2.5858657294577916,2.5858657294577916,-9.350552683458169,-9.350552683458169,-9.350552683458169,0.0,0.0,0.0,104.6176334768588
2021-05-27,111.61790064122027,60.074068841051954,151.1220989350322,111.61790064122027,111.61790064122027,-8.312897294333913,-8.312897294333913,-8.312897294333913,0.5456563900030932,0.5456563900030932,0.5456563900030932,-8.858553684337005,-8.858553684337005,-8.858553684337005,0.0,0.0,0.0,103.30500334688637
2021-05-28,111.85348085158137,51.53824259108653,140.42602856953525,111.85348085158137,111.85348085158137,-13.326459433540164,-13.326459433540164,-13.326459433540164,-4.93996323552565,-4.93996323552565,-4.93996323552565,-8.386496198014513,-8.386496198014513,-8.386496198014513,0.0,0.0,0.0,98.5270214180412
2021-05-29,112.08906106194247,57.74125313039266,145.12341907366556,112.08906106194247,112.08906106194247,-10.914713360554005,-10.914713360554005,-10.914713360554005,-2.9687812847807815,-2.9687812847807815,-2.9687812847807815,-7.945932075773225,-7.945932075773225,-7.945932075773225,0.0,0.0,0.0,101.17434770138847
2021-05-30,112.32464127230355,56.86747036224778,146.10611377185515,112.32464127230355,112.32464127230355,-10.431386088630513,-10.431386088630513,-10.431386088630513,-2.882985055325087,-2.882985055325087,-2.882985055325087,-7.548401033305427,-7.548401033305427,-7.548401033305427,0.0,0.0,0.0,101.89325518367303
2021-05-31,112.56022148266462,59.377839796052776,152.69601847733162,112.56022148266462,112.56022148266462,-4.502510210908398,-4.502510210908398,-4.502510210908398,2.7026067865680963,2.7026067865680963,2.7026067865680963,-7.2051169974764955,-7.2051169974764955,-7.2051169974764955,0.0,0.0,0.0,108.05771127175622
2021-06-01,112.7958016765115,63.37993052939348,159.0252231842676,112.7958016765115,112.7958016765115,-1.969053384167634,-1.969053384167634,-1.969053384167634,4.957600669628649,4.957600669628649,4.957600669628649,-6.926654053796283,-6.926654053796283,-6.926654053796283,0.0,0.0,0.0,110.82674829234386
2021-06-02,113.03138187035836,57.59199460530561,156.2576160293704,113.03138187035836,113.03138187035836,-4.136775179473416,-4.136775179473416,-4.136775179473416,2.585865729453499,2.585865729453499,2.585865729453499,-6.722640908926914,-6.722640908926914,-6.722640908926914,0.0,0.0,0.0,108.89460669088494
2021-06-03,113.26696206420525,61.52673178216101,150.45481797716613,113.26696206420525,113.26696206420525,-6.055816245790578,-6.055816245790578,-6.055816245790578,0.5456563899962076,0.5456563899962076,0.5456563899962076,-6.601472635786786,-6.601472635786786,-6.601472635786786,0.0,0.0,0.0,107.21114581841466
2021-06-04,113.50254225805212,55.43712157116312,147.3704011906508,113.50254225805212,113.50254225805212,-11.510011305863367,-11.510011305863367,-11.510011305863367,-4.939963235527353,-4.939963235527353,-4.939963235527353,-6.570048070336014,-6.570048070336014,-6.570048070336014,0.0,0.0,0.0,101.99253095218874
2021-06-05,113.73812245189897,55.32319751733569,152.3306883414177,113.73812245189897,113.73812245189897,-9.602321874809375,-9.602321874809375,-9.602321874809375,-2.9687812847777457,-2.9687812847777457,-2.9687812847777457,-6.63354059003163,-6.63354059003163,-6.63354059003163,0.0,0.0,0.0,104.1358005770896
2021-06-06,113.97370264574586,55.9153576734987,151.2426250845497,113.97370264574586,113.97370264574586,-9.678194197100458,-9.678194197100458,-9.678194197100458,-2.8829850553424876,-2.8829850553424876,-2.8829850553424876,-6.7952091417579705,-6.7952091417579705,-6.7952091417579705,0.0,0.0,0.0,104.2955084486454
2021-06-07,114.20928283959275,64.21711093099132,156.8924688294206,114.20928283959275,114.20928283959275,-4.353648539753843,-4.353648539753843,-4.353648539753843,2.7026067865689956,2.7026067865689956,2.7026067865689956,-7.056255326322839,-7.056255326322839,-7.056255326322839,0.0,0.0,0.0,109.8556342998389
2021-06-08,114.4448630334396,62.14076539449564,157.35217719575633,114.4448630334396,114.4448630334396,-2.4581304472930268,-2.4581304472930268,-2.4581304472930268,4.957600669621607,4.957600669621607,4.957600669621607,-7.415731116914634,-7.415731116914634,-7.415731116914634,0.0,0.0,0.0,111.98673258614657
2021-06-09,114.68044322728647,60.779587546498,155.88979258309703,114.68044322728647,114.68044322728647,-5.284634695844989,-5.284634695844989,-5.284634695844989,2.5858657294574736,2.5858657294574736,2.5858657294574736,-7.870500425302462,-7.870500425302462,-7.870500425302462,0.0,0.0,0.0,109.39580853144149
2021-06-10,114.91602342113336,57.5358485059949,153.75748168857885,114.91602342113336,114.91602342113336,-7.8695998802324425,-7.8695998802324425,-7.8695998802324425,0.5456563899997737,0.5456563899997737,0.5456563899997737,-8.415256270232216,-8.415256270232216,-8.415256270232216,0.0,0.0,0.0,107.04642354090092
2021-06-11,115.15160361498025,55.240534492538835,151.5034300629073,115.15160361498025,115.15160361498025,-13.982557024601146,-13.982557024601146,-13.982557024601146,-4.939963235529056,-4.939963235529056,-4.939963235529056,-9.04259378907209,-9.04259378907209,-9.04259378907209,0.0,0.0,0.0,101.1690465903791
2021-06-12,115.3871838088271,52.34930781916865,148.1993216072461,115.3871838088271,115.3871838088271,-12.71191909333513,-12.71191909333513,-12.71191909333513,-2.968781284781022,-2.968781284781022,-2.968781284781022,-9.743137808554106,-9.743137808554106,-9.743137808554106,0.0,0.0,0.0,102.67526471549198
2021-06-13,115.62276400267397,56.42422241083882,146.3281096434081,115.62276400267397,115.62276400267397,-13.388707252215658,-13.388707252215658,-13.388707252215658,-2.8829850553382426,-2.8829850553382426,-2.8829850553382426,-10.505722196877414,-10.505722196877414,-10.505722196877414,0.0,0.0,0.0,102.23405675045832
2021-06-14,115.85834419652086,62.18910047285469,155.29957810405665,115.85834419652086,115.85834419652086,-8.61501001278841,-8.61501001278841,-8.61501001278841,2.702606786579057,2.702606786579057,2.702606786579057,-11.317616799367466,-11.317616799367466,-11.317616799367466,0.0,0.0,0.0,107.24333418373246
2021-06-15,116.09392439036772,63.00621353516266,155.79873698875255,116.09392439036772,116.09392439036772,-7.207195783530926,-7.207195783530926,-7.207195783530926,4.957600669624239,4.957600669624239,4.957600669624239,-12.164796453155164,-12.164796453155164,-12.164796453155164,0.0,0.0,0.0,108.8867286068368
2021-06-16,116.3295045842146,60.67670704798066,151.47381738357905,116.3295045842146,116.3295045842146,-10.44637969023295,-10.44637969023295,-10.44637969023295,2.585865729461449,2.585865729461449,2.585865729461449,-13.032245419694398,-13.032245419694398,-13.032245419694398,0.0,0.0,0.0,105.88312489398166
2021-06-17,116.56508477806148,57.15937387948047,150.1771636824158,116.56508477806148,116.56508477806148,-13.35863320952036,-13.35863320952036,-13.35863320952036,0.5456563900085805,0.5456563900085805,0.5456563900085805,-13.904289599528942,-13.904289599528942,-13.904289599528942,0.0,0.0,0.0,103.20645156854111
2021-06-18,116.80066497190833,51.090831588459054,143.40640961770328,116.80066497190833,116.80066497190833,-19.704911364194455,-19.704911364194455,-19.704911364194455,-4.939963235523968,-4.939963235523968,-4.939963235523968,-14.764948128670486,-14.764948128670486,-14.764948128670486,0.0,0.0,0.0,97.09575360771387
2021-06-19,117.03624516575522,48.704531062592096,143.62665024153117,117.03624516575522,117.03624516575522,-18.567076705946615,-18.567076705946615,-18.567076705946615,-2.968781284777985,-2.968781284777985,-2.968781284777985,-15.59829542116863,-15.59829542116863,-15.59829542116863,0.0,0.0,0.0,98.4691684598086
2021-06-20,117.27182535960209,48.19203646174006,140.1023649792764,117.27182535960209,117.27182535960209,-19.271809487713078,-19.271809487713078,-19.271809487713078,-2.8829850553408334,-2.8829850553408334,-2.8829850553408334,-16.388824432372246,-16.388824432372246,-16.388824432372246,0.0,0.0,0.0,98.00001587188902
2021-06-21,117.50740555344896,58.665244303783616,152.71348740275687,117.50740555344896,117.50740555344896,-14.41919509315388,-14.41919509315388,-14.41919509315388,2.7026067865707946,2.7026067865707946,2.7026067865707946,-17.121801879724675,-17.121801879724675,-17.121801879724675,0.0,0.0,0.0,103.08821046029509
2021-06-22,117.74298574729583,58.77504815657281,148.49844376485353,117.74298574729583,117.74298574729583,-12.82600570288433,-12.82600570288433,-12.82600570288433,4.9576006696245045,4.9576006696245045,4.9576006696245045,-17.783606372508835,-17.783606372508835,-17.783606372508835,0.0,0.0,0.0,104.9169800444115
2021-06-23,117.97856594114272,56.9586778119005,148.35628365885714,117.97856594114272,117.97856594114272,-15.77617513317304,-15.77617513317304,-15.77617513317304,2.5858657294488876,2.5858657294488876,2.5858657294488876,-18.362040862621928,-18.362040862621928,-18.362040862621928,0.0,0.0,0.0,102.20239080796968
2021-06-24,118.21414613498959,52.7830286224163,145.96174776571993,118.21414613498959,118.21414613498959,-18.300955130807054,-18.300955130807054,-18.300955130807054,0.5456563900069208,0.5456563900069208,0.5456563900069208,-18.846611520813976,-18.846611520813976,-18.846611520813976,0.0,0.0,0.0,99.91319100418254
2021-06-25,118.44972632883646,51.46447633553738,142.57628343780536,118.44972632883646,118.44972632883646,-24.168729282796537,-24.168729282796537,-24.168729282796537,-4.939963235524523,-4.939963235524523,-4.939963235524523,-19.228766047272014,-19.228766047272014,-19.228766047272014,0.0,0.0,0.0,94.28099704603993
2021-06-26,118.68530652268333,50.505449510114765,144.4698729933656,118.68530652268333,118.68530652268333,-22.47086680024184,-22.47086680024184,-22.47086680024184,-2.968781284778106,-2.968781284778106,-2.968781284778106,-19.502085515463737,-19.502085515463737,-19.502085515463737,0.0,0.0,0.0,96.2144397224415
2021-06-27,118.92088671653022,53.45130932693144,145.9187177149219,118.92088671653022,118.92088671653022,-22.545410148208468,-22.545410148208468,-22.545410148208468,-2.8829850553434246,-2.8829850553434246,-2.8829850553434246,-19.662425092865043,-19.662425092865043,-19.662425092865043,0.0,0.0,0.0,96.37547656832174
2021-06-28,119.15646691037708,58.58696114778747,150.1883282439864,119.15646691037708,119.15646691037708,-17.005393559589876,-17.005393559589876,-17.005393559589876,2.702606786564416,2.702606786564416,2.702606786564416,-19.708000346154293,-19.708000346154293,-19.708000346154293,0.0,0.0,0.0,102.1510733507872
2021-06-29,119.39204710422395,60.79042365350176,153.00349633444247,119.39204710422395,119.39204710422395,-14.681816613521981,-14.681816613521981,-14.681816613521981,4.957600669627136,4.957600669627136,4.957600669627136,-19.639417283149115,-19.639417283149115,-19.639417283149115,0.0,0.0,0.0,104.71023049070197
2021-06-30,119.62762729807083,57.721334350213766,146.47161477910686,119.62762729807083,119.62762729807083,-16.87378003924145,-16.87378003924145,-16.87378003924145,2.585865729452863,2.585865729452863,2.585865729452863,-19.459645768694312,-19.459645768694312,-19.459645768694312,0.0,0.0,0.0,102.75384725882938
2021-07-01,119.86320749191769,55.04252992088976,146.58115447099007,119.86320749191769,119.86320749191769,-18.62828104546446,-18.62828104546446,-18.62828104546446,0.5456563900000352,0.5456563900000352,0.5456563900000352,-19.173937435464495,-19.173937435464495,-19.173937435464495,0.0,0.0,0.0,101.23492644645323
2021-07-02,120.09878768576458,49.90248549195161,141.07853824962797,120.09878768576458,120.09878768576458,-23.72965388769586,-23.72965388769586,-23.72965388769586,-4.939963235526225,-4.939963235526225,-4.939963235526225,-18.789690652169632,-18.789690652169632,-18.789690652169632,0.0,0.0,0.0,96.36913379806872
2021-07-03,120.33436787961145,56.12797355018178,144.2546685252848,120.33436787961145,120.33436787961145,-21.28504775611507,-21.28504775611507,-21.28504775611507,-2.9687812847815223,-2.9687812847815223,-2.9687812847815223,-18.31626647133355,-18.31626647133355,-18.31626647133355,0.0,0.0,0.0,99.04932012349639
2021-07-04,120.5699480734583,53.0093486633051,143.7648513762013,120.5699480734583,120.5699480734583,-20.647745774983356,-20.647745774983356,-20.647745774983356,-2.8829850553323433,-2.8829850553323433,-2.8829850553323433,-17.76476071965101,-17.76476071965101,-17.76476071965101,0.0,0.0,0.0,99.92220229847496
2021-07-05,120.80552826730519,59.87638195151736,151.46296471862473,120.80552826730519,120.80552826730519,-14.445131696116157,-14.445131696116157,-14.445131696116157,2.7026067865561534,2.7026067865561534,2.7026067865561534,-17.14773848267231,-17.14773848267231,-17.14773848267231,0.0,0.0,0.0,106.36039657118903
