ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-05-31,112.56022148266462,62.72103266224912,154.50510561379642,112.56022148266462,112.56022148266462,-4.502510210908398,-4.502510210908398,-4.502510210908398,2.7026067865680963,2.7026067865680963,2.7026067865680963,-7.2051169974764955,-7.2051169974764955,-7.2051169974764955,0.0,0.0,0.0,108.05771127175622
2021-06-01,112.7958016765115,63.823172027019545,156.25127777331798,112.7958016765115,112.7958016765115,-1.969053384167634,-1.969053384167634,-1.969053384167634,4.957600669628649,4.957600669628649,4.957600669628649,-6.926654053796283,-6.926654053796283,-6.926654053796283,0.0,0.0,0.0,110.82674829234386
2021-06-02,113.03138187035836,64.48210480674206,153.88653523651593,113.03138187035836,113.03138187035836,-4.136775179473416,-4.136775179473416,-4.136775179473416,2.585865729453499,2.585865729453499,2.585865729453499,-6.722640908926914,-6.722640908926914,-6.722640908926914,0.0,0.0,0.0,108.89460669088494
2021-06-03,113.26696206420525,61.98632381611899,152.56807748097629,113.26696206420525,113.26696206420525,-6.055816245790578,-6.055816245790578,-6.055816245790578,0.5456563899962076,0.5456563899962076,0.5456563899962076,-6.601472635786786,-6.601472635786786,-6.601472635786786,0.0,0.0,0.0,107.21114581841466
2021-06-04,113.50254225805212,57.02177573165245,149.34070883892977,113.50254225805212,113.50254225805212,-11.510011305863367,-11.510011305863367,-11.510011305863367,-4.939963235527353,-4.939963235527353,-4.939963235527353,-6.570048070336014,-6.570048070336014,-6.570048070336014,0.0,0.0,0.0,101.99253095218874
2021-06-05,113.73812245189897,58.57512894772564,152.60546579930713,113.73812245189897,113.73812245189897,-9.602321874809375,-9.602321874809375,-9.602321874809375,-2.9687812847777457,-2.9687812847777457,-2.9687812847777457,-6.63354059003163,-6.63354059003163,-6.63354059003163,0.0,0.0,0.0,104.1358005770896
2021-06-06,113.97370264574586,57.642698677260434,148.71873757325164,113.97370264574586,113.97370264574586,-9.678194197100458,-9.678194197100458,-9.678194197100458,-2.8829850553424876,-2.8829850553424876,-2.8829850553424876,-6.7952091417579705,-6.7952091417579705,-6.7952091417579705,0.0,0.0,0.0,104.2955084486454
2021-06-07,114.20928283959275,63.82175026427854,154.2417714852227,114.20928283959275,114.20928283959275,-4.353648539753843,-4.353648539753843,-4.353648539753843,2.7026067865689956,2.7026067865689956,2.7026067865689956,-7.056255326322839,-7.056255326322839,-7.056255326322839,0.0,0.0,0.0,109.8556342998389
2021-06-08,114.4448630334396,67.17403790213156,155.7778940395937,114.4448630334396,114.4448630334396,-2.4581304472930268,-2.4581304472930268,-2.4581304472930268,4.957600669621607,4.957600669621607,4.957600669621607,-7.415731116914634,-7.415731116914634,-7.415731116914634,0.0,0.0,0.0,111.98673258614657
2021-06-09,114.68044322728647,63.888872644465515,157.57146926235652,114.68044322728647,114.68044322728647,-5.284634695844989,-5.284634695844989,-5.284634695844989,2.5858657294574736,2.5858657294574736,2.5858657294574736,-7.870500425302462,-7.870500425302462,-7.870500425302462,0.0,0.0,0.0,109.39580853144149
2021-06-10,114.91602342113336,59.97044050178201,153.62339706074212,114.91602342113336,114.91602342113336,-7.8695998802324425,-7.8695998802324425,-7.8695998802324425,0.5456563899997737,0.5456563899997737,0.5456563899997737,-8.415256270232216,-8.415256270232216,-8.415256270232216,0.0,0.0,0.0,107.04642354090092
2021-06-11,115.15160361498025,54.622083310369305,147.34305189374942,115.15160361498025,115.15160361498025,-13.982557024601146,-13.982557024601146,-13.982557024601146,-4.939963235529056,-4.939963235529056,-4.939963235529056,-9.04259378907209,-9.04259378907209,-9.04259378907209,0.0,0.0,0.0,101.1690465903791
2021-06-12,115.3871838088271,58.17960881105596,146.97673034307576,115.3871838088271,115.3871838088271,-12.71191909333513,-12.71191909333513,-12.71191909333513,-2.968781284781022,-2.968781284781022,-2.968781284781022,-9.743137808554106,-9.743137808554106,-9.743137808554106,0.0,0.0,0.0,102.67526471549198
2021-06-13,115.62276400267397,57.66247338228572,149.1219797931263,115.62276400267397,115.62276400267397,-13.388707252215658,-13.388707252215658,-13.388707252215658,-2.8829850553382426,-2.8829850553382426,-2.8829850553382426,-10.505722196877414,-10.505722196877414,-10.505722196877414,0.0,0.0,0.0,102.23405675045832
2021-06-14,115.85834419652086,60.37793551748435,153.16321961137922,115.85834419652086,115.85834419652086,-8.61501001278841,-8.61501001278841,-8.61501001278841,2.702606786579057,2.702606786579057,2.702606786579057,-11.317616799367466,-11.317616799367466,-11.317616799367466,0.0,0.0,0.0,107.24333418373246
2021-06-15,116.09392439036772,66.73479548460234,153.22339237946642,116.09392439036772,116.09392439036772,-7.207195783530926,-7.207195783530926,-7.207195783530926,4.957600669624239,4.957600669624239,4.957600669624239,-12.164796453155164,-12.164796453155164,-12.164796453155164,0.0,0.0,0.0,108.8867286068368
2021-06-16,116.3295045842146,61.084894083425205,149.83896481039088,116.3295045842146,116.3295045842146,-10.44637969023295,-10.44637969023295,-10.44637969023295,2.585865729461449,2.585865729461449,2.585865729461449,-13.032245419694398,-13.032245419694398,-13.032245419694398,0.0,0.0,0.0,105.88312489398166
2021-06-17,116.56508477806148,58.474433041039276,149.34655443725418,116.56508477806148,116.56508477806148,-13.35863320952036,-13.35863320952036,-13.35863320952036,0.5456563900085805,0.5456563900085805,0.5456563900085805,-13.904289599528942,-13.904289599528942,-13.904289599528942,0.0,0.0,0.0,103.20645156854111
2021-06-18,116.80066497190833,49.88625058451963,140.34663122078683,116.80066497190833,116.80066497190833,-19.704911364194455,-19.704911364194455,-19.704911364194455,-4.939963235523968,-4.939963235523968,-4.939963235523968,-14.764948128670486,-14.764948128670486,-14.764948128670486,0.0,0.0,0.0,97.09575360771387
2021-06-19,117.03624516575522,51.992063972009774,144.22605963638694,117.03624516575522,117.03624516575522,-18.567076705946615,-18.567076705946615,-18.567076705946615,-2.968781284777985,-2.968781284777985,-2.968781284777985,-15.59829542116863,-15.59829542116863,-15.59829542116863,0.0,0.0,0.0,98.4691684598086
2021-06-20,117.27182535960209,54.80136680036449,142.0336402693533,117.27182535960209,117.27182535960209,-19.271809487713078,-19.271809487713078,-19.271809487713078,-2.8829850553408334,-2.8829850553408334,-2.8829850553408334,-16.388824432372246,-16.388824432372246,-16.388824432372246,0.0,0.0,0.0,98.00001587188902
2021-06-21,117.50740555344896,57.51939369906904,149.89912262772972,117.50740555344896,117.50740555344896,-14.41919509315388,-14.41919509315388,-14.41919509315388,2.7026067865707946,2.7026067865707946,2.7026067865707946,-17.121801879724675,-17.121801879724675,-17.121801879724675,0.0,0.0,0.0,103.08821046029509
2021-06-22,117.74298574729583,57.35782854667727,152.89148609801185,117.74298574729583,117.74298574729583,-12.82600570288433,-12.82600570288433,-12.82600570288433,4.9576006696245045,4.9576006696245045,4.9576006696245045,-17.783606372508835,-17.783606372508835,-17.783606372508835,0.0,0.0,0.0,104.9169800444115
2021-06-23,117.97856594114272,56.9698983993974,149.11523465339812,117.97856594114272,117.97856594114272,-15.77617513317304,-15.77617513317304,-15.77617513317304,2.5858657294488876,2.5858657294488876,2.5858657294488876,-18.362040862621928,-18.362040862621928,-18.362040862621928,0.0,0.0,0.0,102.20239080796968
2021-06-24,118.21414613498959,54.548995073762775,148.35929809669219,118.21414613498959,118.21414613498959,-18.300955130807054,-18.300955130807054,-18.300955130807054,0.5456563900069208,0.5456563900069208,0.5456563900069208,-18.846611520813976,-18.846611520813976,-18.846611520813976,0.0,0.0,0.0,99.91319100418254
2021-06-25,118.44972632883646,47.68555555302687,140.7782045237721,118.44972632883646,118.44972632883646,-24.168729282796537,-24.168729282796537,-24.168729282796537,-4.939963235524523,-4.939963235524523,-4.939963235524523,-19.228766047272014,-19.228766047272014,-19.228766047272014,0.0,0.0,0.0,94.28099704603993
2021-06-26,118.68530652268333,48.723859987456166,140.66921298572652,118.68530652268333,118.68530652268333,-22.47086680024184,-22.47086680024184,-22.47086680024184,-2.968781284778106,-2.968781284778106,-2.968781284778106,-19.502085515463737,-19.502085515463737,-19.502085515463737,0.0,0.0,0.0,96.2144397224415
2021-06-27,118.92088671653022,49.90620742130449,143.30331515748728,118.92088671653022,118.92088671653022,-22.545410148208468,-22.545410148208468,-22.545410148208468,-2.8829850553434246,-2.8829850553434246,-2.8829850553434246,-19.662425092865043,-19.662425092865043,-19.662425092865043,0.0,0.0,0.0,96.37547656832174
2021-06-28,119.15646691037708,57.479788531325724,148.18154512538305,119.15646691037708,119.15646691037708,-17.005393559589876,-17.005393559589876,-17.005393559589876,2.702606786564416,2.702606786564416,2.702606786564416,-19.708000346154293,-19.708000346154293,-19.708000346154293,0.0,0.0,0.0,102.1510733507872
2021-06-29,119.39204710422395,58.57664793915237,149.81597416730412,119.39204710422395,119.39204710422395,-14.681816613521981,-14.681816613521981,-14.681816613521981,4.957600669627136,4.957600669627136,4.957600669627136,-19.639417283149115,-19.639417283149115,-19.639417283149115,0.0,0.0,0.0,104.71023049070197
2021-06-30,119.62762729807083,56.59284118408688,151.02843208285572,119.62762729807083,119.62762729807083,-16.87378003924145,-16.87378003924145,-16.87378003924145,2.585865729452863,2.585865729452863,2.585865729452863,-19.459645768694312,-19.459645768694312,-19.459645768694312,0.0,0.0,0.0,102.75384725882938
2021-07-01,119.86320749191769,55.45647187192108,146.43304525796788,119.86320749191769,119.86320749191769,-18.62828104546446,-18.62828104546446,-18.62828104546446,0.5456563900000352,0.5456563900000352,0.5456563900000352,-19.173937435464495,-19.173937435464495,-19.173937435464495,0.0,0.0,0.0,101.23492644645323
2021-07-02,120.09878768576458,49.44390485143819,140.91202243067667,120.09878768576458,120.09878768576458,-23.72965388769586,-23.72965388769586,-23.72965388769586,-4.939963235526225,-4.939963235526225,-4.939963235526225,-18.789690652169632,-18.789690652169632,-18.789690652169632,0.0,0.0,0.0,96.36913379806872
2021-07-03,120.33436787961145,52.91174533456853,143.6135394192997,120.33436787961145,120.33436787961145,-21.28504775611507,-21.28504775611507,-21.28504775611507,-2.9687812847815223,-2.9687812847815223,-2.9687812847815223,-18.31626647133355,-18.31626647133355,-18.31626647133355,0.0,0.0,0.0,99.04932012349639
2021-07-04,120.5699480734583,51.502402781261814,144.91245706646598,120.5699480734583,120.5699480734583,-20.647745774983356,-20.647745774983356,-20.647745774983356,-2.8829850553323433,-2.8829850553323433,-2.8829850553323433,-17.76476071965101,-17.76476071965101,-17.76476071965101,0.0,0.0,0.0,99.92220229847496
2021-07-05,120.80552826730519,59.34857647241986,148.15683442889306,120.80552826730519,120.80552826730519,-14.445131696116157,-14.445131696116157,-14.445131696116157,2.7026067865561534,2.7026067865561534,2.7026067865561534,-17.14773848267231,-17.14773848267231,-17.14773848267231,0.0,0.0,0.0,106.36039657118903
2021-07-06,121.04110846115208,60.7494718950447,156.41134137267693,121.04110846115208,121.04110846115208,-11.521337473759296,-11.521337473759296,-11.521337473759296,4.957600669620094,4.957600669620094,4.957600669620094,-16.47893814337939,-16.47893814337939,-16.47893814337939,0.0,0.0,0.0,109.51977098739277
2021-07-07,121.27668865499895,64.28998070782568,152.23199958703893,121.27668865499895,121.27668865499895,-13.187087108185732,-13.187087108185732,-13.187087108185732,2.58586572944857,2.58586572944857,2.58586572944857,-15.772952837634302,-15.772952837634302,-15.772952837634302,0.0,0.0,0.0,108.08960154681321
2021-07-08,121.5122688488458,62.08909790033814,150.43944174308908,121.5122688488458,121.5122688488458,-14.499241281266157,-14.499241281266157,-14.499241281266157,0.5456563899931499,0.5456563899931499,0.5456563899931499,-15.044897671259307,-15.044897671259307,-15.044897671259307,0.0,0.0,0.0,107.01302756757966
2021-07-09,121.74784904269269,55.67007111526456,148.26301094611074,121.74784904269269,121.74784904269269,-19.2500345279225,-19.2500345279225,-19.2500345279225,-4.93996323552678,-4.93996323552678,-4.93996323552678,-14.31007129239572,-14.31007129239572,-14.31007129239572,0.0,0.0,0.0,102.4978145147702
2021-07-10,121.98342923653958,61.06252279982953,153.2458891190453,121.98342923653958,121.98342923653958,-16.552401709579605,-16.552401709579605,-16.552401709579605,-2.9687812847816413,-2.9687812847816413,-2.9687812847816413,-13.583620424797967,-13.583620424797967,-13.583620424797967,0.0,0.0,0.0,105.43102752695998
2021-07-11,122.21900943038644,61.43246457171194,152.47752307363407,122.21900943038644,122.21900943038644,-15.763200800135378,-15.763200800135378,-15.763200800135378,-2.882985055334934,-2.882985055334934,-2.882985055334934,-12.880215744800445,-12.880215744800445,-12.880215744800445,0.0,0.0,0.0,106.45580863025106
2021-07-12,122.45458962423331,64.11422458240104,159.3930353742754,122.45458962423331,122.45458962423331,-9.511140250027795,-9.511140250027795,-9.511140250027795,2.7026067865662147,2.7026067865662147,2.7026067865662147,-12.21374703659401,-12.21374703659401,-12.21374703659401,0.0,0.0,0.0,112.94344937420551
2021-07-13,122.6901698180802,69.46666068748037,163.5114280467677,122.6901698180802,122.6901698180802,-6.639444232162667,-6.639444232162667,-6.639444232162667,4.9576006696227255,4.9576006696227255,4.9576006696227255,-11.597044901785392,-11.597044901785392,-11.597044901785392,0.0,0.0,0.0,116.05072558591752
2021-07-14,122.92575001192704,69.06030378429995,162.09835685126555,122.92575001192704,122.92575001192704,-8.455769722397179,-8.455769722397179,-8.455769722397179,2.5858657294575544,2.5858657294575544,2.5858657294575544,-11.04163545185473,-11.04163545185473,-11.04163545185473,0.0,0.0,0.0,114.46998028952986
2021-07-15,123.12305361689265,66.77624821621303,158.43360551889467,123.12305361689265,123.12305361689265,-10.011877011782893,-10.011877011782893,-10.011877011782893,0.545656390017634,0.545656390017634,0.545656390017634,-10.557533401800526,-10.557533401800526,-10.557533401800526,0.0,0.0,0.0,113.11117660510976
2021-07-16,123.32035722185826,62.82564372688512,156.41348607397615,123.32035722185826,123.32035722185826,-15.093041076549566,-15.093041076549566,-15.093041076549566,-4.939963235529632,-4.939963235529632,-4.939963235529632,-10.153077841019934,-10.153077841019934,-10.153077841019934,0.0,0.0,0.0,108.22731614530869
2021-07-17,123.51766082682386,62.87189845031643,156.7755526421072,123.51766082682386,123.51766082682386,-12.803595001820591,-12.803595001820591,-12.803595001820591,-2.968781284778605,-2.968781284778605,-2.968781284778605,-9.834813717041985,-9.834813717041985,-9.834813717041985,0.0,0.0,0.0,110.71406582500326
2021-07-18,123.71496443178948,67.05879103896214,159.05910692448015,123.71496443178948,123.71496443178948,-12.490405821156637,-12.490405821156637,-12.490405821156637,-2.882985055330689,-2.882985055330689,-2.882985055330689,-9.60742076582595,-9.60742076582595,-9.60742076582595,0.0,0.0,0.0,111.22455861063284
2021-07-19,123.9122680367551,72.24024789625983,162.0586541668923,123.9122680367551,123.9122680367551,-6.771083509822193,-6.771083509822193,-6.771083509822193,2.7026067865506747,2.7026067865506747,2.7026067865506747,-9.473690296372869,-9.473690296372869,-9.473690296372869,0.0,0.0,0.0,117.1411845269329
2021-07-20,124.10957164172072,72.7862335486494,167.71226802075302,124.10957164172072,124.10957164172072,-4.476948255937939,-4.476948255937939,-4.476948255937939,4.957600669615684,4.957600669615684,4.957600669615684,-9.434548925553623,-9.434548925553623,-9.434548925553623,0.0,0.0,0.0,119.63262338578278
2021-07-21,124.30687524668632,71.24941641377052,163.96521801723313,124.30687524668632,124.30687524668632,-6.903261368746544,-6.903261368746544,-6.903261368746544,2.5858657294532614,2.5858657294532614,2.5858657294532614,-9.489127098199804,-9.489127098199804,-9.489127098199804,0.0,0.0,0.0,117.40361387793978
2021-07-22,124.50417885165193,69.48350154337233,158.94452217284595,124.50417885165193,124.50417885165193,-9.08921266274223,-9.08921266274223,-9.08921266274223,0.5456563900159742,0.5456563900159742,0.5456563900159742,-9.634869052758205,-9.634869052758205,-9.634869052758205,0.0,0.0,0.0,115.4149661889097
2021-07-23,124.70148245661755,64.17067638362718,156.99061418776344,124.70148245661755,124.70148245661755,-14.80764307197531,-14.80764307197531,-14.80764307197531,-4.939963235530186,-4.939963235530186,-4.939963235530186,-9.867679836445124,-9.867679836445124,-9.867679836445124,0.0,0.0,0.0,109.89383938464225
2021-07-24,124.89878606158315,61.39260881769987,155.81770237863032,124.89878606158315,124.89878606158315,-13.15088534835616,-13.15088534835616,-13.15088534835616,-2.968781284778726,-2.968781284778726,-2.968781284778726,-10.182104063577437,-10.182104063577437,-10.182104063577437,0.0,0.0,0.0,111.747900713227
2021-07-25,125.09608966654876,63.399618005754725,157.06247912813092,125.09608966654876,125.09608966654876,-13.454515426460606,-13.454515426460606,-13.454515426460606,-2.882985055341253,-2.882985055341253,-2.882985055341253,-10.571530371119353,-10.571530371119353,-10.571530371119353,0.0,0.0,0.0,111.64157424008816
2021-07-26,125.29339327151439,71.6719145431857,159.46140595078808,125.29339327151439,125.29339327151439,-8.325808187241579,-8.325808187241579,-8.325808187241579,2.7026067865515744,2.7026067865515744,2.7026067865515744,-11.028414973793152,-11.028414973793152,-11.028414973793152,0.0,0.0,0.0,116.96758508427281
2021-07-27,125.49069687647999,72.49986187123893,164.42819392911977,125.49069687647999,125.49069687647999,-6.586916701281463,-6.586916701281463,-6.586916701281463,4.957600669627988,4.957600669627988,4.957600669627988,-11.54451737090945,-11.54451737090945,-11.54451737090945,0.0,0.0,0.0,118.90378017519852
2021-07-28,125.6880004814456,72.5248699415157,161.17013478449795,125.6880004814456,125.6880004814456,-9.525275384670408,-9.525275384670408,-9.525275384670408,2.5858657294572365,2.5858657294572365,2.5858657294572365,-12.111141114127644,-12.111141114127644,-12.111141114127644,0.0,0.0,0.0,116.16272509677519
2021-07-29,125.8853040864112,67.59862705266667,160.92647453571595,125.8853040864112,125.8853040864112,-12.173716220902614,-12.173716220902614,-12.173716220902614,0.5456563900090888,0.5456563900090888,0.5456563900090888,-12.719372610911702,-12.719372610911702,-12.719372610911702,0.0,0.0,0.0,113.71158786550858
2021-07-30,126.0826076913768,60.54525844558627,156.2094678502581,126.0826076913768,126.0826076913768,-18.300274441497717,-18.300274441497717,-18.300274441497717,-4.939963235523949,-4.939963235523949,-4.939963235523949,-13.360311205973765,-13.360311205973765,-13.360311205973765,0.0,0.0,0.0,107.78233324987907
2021-07-31,126.2799112963424,61.585439917779304,157.38902848190153,126.2799112963424,126.2799112963424,-16.994065526480433,-16.994065526480433,-16.994065526480433,-2.968781284775689,-2.968781284775689,-2.968781284775689,-14.025284241704746,-14.025284241704746,-14.025284241704746,0.0,0.0,0.0,109.28584576986196
2021-08-01,126.47721490130803,61.603814371356,156.7545802321428,126.47721490130803,126.47721490130803,-17.589026486502945,-17.589026486502945,-17.589026486502945,-2.882985055337008,-2.882985055337008,-2.882985055337008,-14.706041431165936,-14.706041431165936,-14.706041431165936,0.0,0.0,0.0,108.88818841480509
2021-08-02,126.67451850627363,65.19318551727386,160.4321878983777,126.67451850627363,126.67451850627363,-12.692316875194493,-12.692316875194493,-12.692316875194493,2.7026067865524737,2.7026067865524737,2.7026067865524737,-15.394923661746965,-15.394923661746965,-15.394923661746965,0.0,0.0,0.0,113.98220163107914
2021-08-03,126.87182211123924,70.58367613325677,161.0063965040105,126.87182211123924,126.87182211123924,-11.127401588870695,-11.127401588870695,-11.127401588870695,4.957600669620947,4.957600669620947,4.957600669620947,-16.08500225849164,-16.08500225849164,-16.08500225849164,0.0,0.0,0.0,115.74442052236854
2021-08-04,127.06912571620487,67.42428024854263,159.74909048371862,127.06912571620487,127.06912571620487,-14.184320014244056,-14.184320014244056,-14.184320014244056,2.585865729452943,2.585865729452943,2.585865729452943,-16.770185743697,-16.770185743697,-16.770185743697,0.0,0.0,0.0,112.88480570196081
2021-08-05,127.26642932117048,64.82821760117166,155.86412463713017,127.26642932117048,127.26642932117048,-16.899635812181764,-16.899635812181764,-16.899635812181764,0.5456563900022033,0.5456563900022033,0.5456563900022033,-17.445292202183968,-17.445292202183968,-17.445292202183968,0.0,0.0,0.0,110.3667935089887
2021-08-06,127.46373292613607,60.21352726196143,151.10841490559508,127.46373292613607,127.46373292613607,-23.046049701826014,-23.046049701826014,-23.046049701826014,-4.939963235525653,-4.939963235525653,-4.939963235525653,-18.10608646630036,-18.10608646630036,-18.10608646630036,0.0,0.0,0.0,104.41768322431005
2021-08-07,127.6610365311017,58.20771584474345,149.01881060776748,127.6610365311017,127.6610365311017,-21.718063722677815,-21.718063722677815,-21.718063722677815,-2.968781284778966,-2.968781284778966,-2.968781284778966,-18.749282437898852,-18.749282437898852,-18.749282437898852,0.0,0.0,0.0,105.94297280842389
2021-08-08,127.85834013606731,57.442690984476805,152.50937218666576,127.85834013606731,127.85834013606731,-22.255496988283856,-22.255496988283856,-22.255496988283856,-2.882985055332763,-2.882985055332763,-2.882985055332763,-19.37251193295109,-19.37251193295109,-19.37251193295109,0.0,0.0,0.0,105.60284314778346
2021-08-09,128.05564374103292,66.00905841315753,157.26856139329408,128.05564374103292,128.05564374103292,-17.271655650190176,-17.271655650190176,-17.271655650190176,2.702606786562535,2.702606786562535,2.702606786562535,-19.974262436752714,-19.974262436752714,-19.974262436752714,0.0,0.0,0.0,110.78398809084274
2021-08-10,128.25294734599854,64.61901569983347,159.16954211540246,128.25294734599854,128.25294734599854,-15.596186395289402,-15.596186395289402,-15.596186395289402,4.957600669621213,4.957600669621213,4.957600669621213,-20.553787064910615,-20.553787064910615,-20.553787064910615,0.0,0.0,0.0,112.65676095070913
2021-08-11,128.45025095096415,63.0692170224553,155.70079722954893,128.45025095096415,128.45025095096415,-18.525125082291236,-18.525125082291236,-18.525125082291236,2.585865729456919,2.585865729456919,2.585865729456919,-21.110990811748156,-21.110990811748156,-21.110990811748156,0.0,0.0,0.0,109.92512586867291
2021-08-12,128.64755455592976,59.45990171751171,152.03906651225114,128.64755455592976,128.64755455592976,-21.100641421681697,-21.100641421681697,-21.100641421681697,0.5456563900005437,0.5456563900005437,0.5456563900005437,-21.646297811682242,-21.646297811682242,-21.646297811682242,0.0,0.0,0.0,107.54691313424806
2021-08-13,128.84485816089537,54.12938171391501,150.08670154067036,128.84485816089537,128.84485816089537,-27.10046805929647,-27.10046805929647,-27.10046805929647,-4.939963235527356,-4.939963235527356,-4.939963235527356,-22.160504823769116,-22.160504823769116,-22.160504823769116,0.0,0.0,0.0,101.7443901015989
2021-08-14,129.04216176586095,55.370894404070334,145.82004584025364,129.04216176586095,129.04216176586095,-25.623407747588956,-25.623407747588956,-25.623407747588956,-2.9687812847759285,-2.9687812847759285,-2.9687812847759285,-22.654626462813024,-22.654626462813024,-22.654626462813024,0.0,0.0,0.0,103.418754018272
2021-08-15,129.23946537082657,60.18497862438866,149.99876620973254,129.23946537082657,129.23946537082657,-26.01272289122214,-26.01272289122214,-26.01272289122214,-2.882985055343327,-2.882985055343327,-2.882985055343327,-23.129737835878814,-23.129737835878814,-23.129737835878814,0.0,0.0,0.0,103.22674247960443
2021-08-16,129.43676897579218,61.24152099343341,154.12693350380047,129.43676897579218,129.43676897579218,-20.884213412990636,-20.884213412990636,-20.884213412990636,2.7026067865725962,2.7026067865725962,2.7026067865725962,-23.586820199563235,-23.586820199563235,-23.586820199563235,0.0,0.0,0.0,108.55255556280154
2021-08-17,129.6340725807578,65.9906087218611,156.7019428674762,129.6340725807578,129.6340725807578,-19.069014365987567,-19.069014365987567,-19.069014365987567,4.957600669623844,4.957600669623844,4.957600669623844,-24.02661503561141,-24.02661503561141,-24.02661503561141,0.0,0.0,0.0,110.56505821477022
2021-08-18,129.8313761857234,59.96541635748838,155.7318362322213,129.8313761857234,129.8313761857234,-21.86362583048944,-21.86362583048944,-21.86362583048944,2.5858657294493668,2.5858657294493668,2.5858657294493668,-24.449491559938807,-24.449491559938807,-24.449491559938807,0.0,0.0,0.0,107.96775035523396
2021-08-19,130.028679790689,57.305128476811326,150.42234935365624,130.028679790689,130.028679790689,-24.30967575758643,-24.30967575758643,-24.30967575758643,0.5456563899988838,0.5456563899988838,0.5456563899988838,-24.855332147585315,-24.855332147585315,-24.855332147585315,0.0,0.0,0.0,105.71900403310258
2021-08-20,130.22598339565462,56.164606792914206,146.4141952454203,130.22598339565462,130.22598339565462,-30.18340272810773,-30.18340272810773,-30.18340272810773,-4.939963235527911,-4.939963235527911,-4.939963235527911,-25.24343949257982,-25.24343949257982,-25.24343949257982,0.0,0.0,0.0,100.0425806675469
2021-08-21,130.42328700062023,54.369641442240614,148.2480856772665,130.42328700062023,130.42328700062023,-28.581249834495065,-28.581249834495065,-28.581249834495065,-2.9687812847793458,-2.9687812847793458,-2.9687812847793458,-25.612468549715715,-25.612468549715715,-25.612468549715715,0.0,0.0,0.0,101.84203716612517
2021-08-22,130.62059060558585,54.554304152977735,146.9810341108839,130.62059060558585,130.62059060558585,-28.843370506202405,-28.843370506202405,-28.843370506202405,-2.882985055345918,-2.882985055345918,-2.882985055345918,-25.96038545085649,-25.96038545085649,-25.96038545085649,0.0,0.0,0.0,101.77722009938344
2021-08-23,130.81789421055146,64.10487825315508,155.8296564687277,130.81789421055146,130.81789421055146,-23.581847892572046,-23.581847892572046,-23.581847892572046,2.702606786573495,2.702606786573495,2.702606786573495,-26.284454679145547,-26.284454679145547,-26.284454679145547,0.0,0.0,0.0,107.23604631797942
2021-08-24,131.01519781551707,60.516739667044355,157.40332264847868,131.01519781551707,131.01519781551707,-21.62365418024749,-21.62365418024749,-21.62365418024749,4.957600669626476,4.957600669626476,4.957600669626476,-26.581254849873968,-26.581254849873968,-26.581254849873968,0.0,0.0,0.0,109.39154363526958
2021-08-25,131.21250142048268,60.62783757457159,151.77752519364014,131.21250142048268,131.21250142048268,-24.260856786716566,-24.260856786716566,-24.260856786716566,2.585865729453342,2.585865729453342,2.585865729453342,-26.84672251616991,-26.84672251616991,-26.84672251616991,0.0,0.0,0.0,106.95164463376611
2021-08-26,131.4098050254483,59.476967074090524,152.5944181885083,131.4098050254483,131.4098050254483,-26.53056613004559,-26.53056613004559,-26.53056613004559,0.5456563900129165,0.5456563900129165,0.5456563900129165,-27.076222520058508,-27.076222520058508,-27.076222520058508,0.0,0.0,0.0,104.87923889540271
2021-08-27,131.6071086304139,53.42583373800415,143.83330485985542,131.6071086304139,131.6071086304139,-32.20460580796059,-32.20460580796059,-32.20460580796059,-4.939963235528465,-4.939963235528465,-4.939963235528465,-27.264642572432123,-27.264642572432123,-27.264642572432123,0.0,0.0,0.0,99.40250282245331
2021-08-28,131.80441223537952,53.50854769492028,148.02293088620777,131.80441223537952,131.80441223537952,-30.375290279023055,-30.375290279023055,-30.375290279023055,-2.968781284779466,-2.968781284779466,-2.968781284779466,-27.406508994243588,-27.406508994243588,-27.406508994243588,0.0,0.0,0.0,101.42912195635645
2021-08-29,131.82908404899305,56.40008407859631,149.7833013322238,131.82908404899305,131.82908404899305,-30.379104963389956,-30.379104963389956,-30.379104963389956,-2.882985055334837,-2.882985055334837,-2.882985055334837,-27.496119908055118,-27.496119908055118,-27.496119908055118,0.0,0.0,0.0,101.4499790856031
2021-08-30,131.85375586260656,58.40374376011827,154.10092638859842,131.85375586260656,131.85375586260656,-24.82508486584432,-24.82508486584432,-24.82508486584432,2.7026067865743943,2.7026067865743943,2.7026067865743943,-27.527691652418717,-27.527691652418717,-27.527691652418717,0.0,0.0,0.0,107.02867099676224
2021-08-31,131.87842767622007,61.119937993087966,154.83036646410162,131.87842767622007,131.87842767622007,-22.537913145992306,-22.537913145992306,-22.537913145992306,4.957600669619434,4.957600669619434,4.957600669619434,-27.49551381561174,-27.49551381561174,-27.49551381561174,0.0,0.0,0.0,109.34051453022776
