ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-02,181.44359413263822,-3.215330782910835,485.79078548114813,181.44359413263822,181.44359413263822,64.58907028661723,64.58907028661723,64.58907028661723,-8.571411146932835,-8.571411146932835,-8.571411146932835,73.16048143355006,73.16048143355006,73.16048143355006,0.0,0.0,0.0,246.03266441925547
2020-11-03,181.2568046040894,33.9840748871894,521.4931474101312,181.2568046040894,181.2568046040894,88.71905805552124,88.71905805552124,88.71905805552124,13.816924832321343,13.816924832321343,13.816924832321343,74.90213322319991,74.90213322319991,74.90213322319991,0.0,0.0,0.0,269.97586265961064
2020-11-04,181.07001507554062,57.466383610239866,518.631453418664,181.07001507554062,181.07001507554062,112.61685454221826,112.61685454221826,112.61685454221826,36.00215018852623,36.00215018852623,36.00215018852623,76.61470435369205,76.61470435369205,76.61470435369205,0.0,0.0,0.0,293.6868696177589
2020-11-06,180.69643601844308,-10.756020153876303,459.0272975376092,180.69643601844308,180.69643601844308,51.46285868552288,51.46285868552288,51.46285868552288,-28.627151784608277,-28.627151784608277,-28.627151784608277,80.09001047013116,80.09001047013116,80.09001047013116,0.0,0.0,0.0,232.15929470396597
2020-11-07,180.5096464898943,25.649904257368515,498.3878030474361,180.5096464898943,180.5096464898943,83.68885355177983,83.68885355177983,83.68885355177983,1.7703940021585864,1.7703940021585864,1.7703940021585864,81.91845954962126,81.91845954962126,81.91845954962126,0.0,0.0,0.0,264.19850004167415
2020-11-08,180.3228569613455,25.412806608251945,500.4462195174762,180.3228569613455,180.3228569613455,77.00831681422407,77.00831681422407,77.00831681422407,-6.838548513603946,-6.838548513603946,-6.838548513603946,83.84686532782801,83.84686532782801,83.84686532782801,0.0,0.0,0.0,257.3311737755696
2020-11-09,180.13606743279675,13.327300809286024,511.0034625606127,180.13606743279675,180.13606743279675,77.32843026245416,77.32843026245416,77.32843026245416,-8.571411146927288,-8.571411146927288,-8.571411146927288,85.89984140938144,85.89984140938144,85.89984140938144,0.0,0.0,0.0,257.4644976952509
2020-11-10,179.94927790424794,51.92395585935463,529.7284802307303,179.94927790424794,179.94927790424794,101.9137774260741,101.9137774260741,101.9137774260741,13.81692483219322,13.81692483219322,13.81692483219322,88.09685259388088,88.09685259388088,88.09685259388088,0.0,0.0,0.0,281.863055330322
2020-11-11,179.76248837569915,65.90368189143375,551.1340859147214,179.76248837569915,179.76248837569915,126.45354147090066,126.45354147090066,126.45354147090066,36.00215018850596,36.00215018850596,36.00215018850596,90.4513912823947,90.4513912823947,90.4513912823947,0.0,0.0,0.0,306.2160298465998
2020-11-13,179.3889093186016,-13.481257935923434,488.9917309906831,179.3889093186016,179.3889093186016,67.0262523190306,67.0262523190306,67.0262523190306,-28.62715178462233,-28.62715178462233,-28.62715178462233,95.65340410365295,95.65340410365295,95.65340410365295,0.0,0.0,0.0,246.4151616376322
2020-11-14,179.20211979005282,43.16615484677317,528.8611924736459,179.20211979005282,179.20211979005282,100.26342482721611,100.26342482721611,100.26342482721611,1.770394002179915,1.770394002179915,1.770394002179915,98.4930308250362,98.4930308250362,98.4930308250362,0.0,0.0,0.0,279.46554461726896
2020-11-15,179.01533026150406,45.6000977316401,509.99529524556226,179.01533026150406,179.01533026150406,94.63560204395306,94.63560204395306,94.63560204395306,-6.838548513610014,-6.838548513610014,-6.838548513610014,101.47415055756306,101.47415055756306,101.47415055756306,0.0,0.0,0.0,273.6509323054571
2020-11-16,178.82854073295528,43.3635514384626,511.78587569548586,178.82854073295528,178.82854073295528,96.00300274953986,96.00300274953986,96.00300274953986,-8.571411146916034,-8.571411146916034,-8.571411146916034,104.5744138964559,104.5744138964559,104.5744138964559,0.0,0.0,0.0,274.83154348249514
2020-11-17,178.6417512044065,59.803991738897494,536.2647608316979,178.6417512044065,178.6417512044065,121.58144237208784,121.58144237208784,121.58144237208784,13.816924832227274,13.816924832227274,13.816924832227274,107.76451753986056,107.76451753986056,107.76451753986056,0.0,0.0,0.0,300.22319357649434
2020-11-18,178.4549616758577,73.14387359747968,578.8145940532058,178.4549616758577,178.4549616758577,147.0108941073527,147.0108941073527,147.0108941073527,36.00215018855872,36.00215018855872,36.00215018855872,111.00874391879398,111.00874391879398,111.00874391879398,0.0,0.0,0.0,325.4658557832104
2020-11-20,178.08138261876013,23.599015864195863,501.0490091196765,178.08138261876013,178.08138261876013,88.86194842338236,88.86194842338236,88.86194842338236,-28.627151784621052,-28.627151784621052,-28.627151784621052,117.4891002080034,117.4891002080034,117.4891002080034,0.0,0.0,0.0,266.9433310421425
2020-11-21,177.89459309021137,60.984380118370524,544.8472979640092,177.89459309021137,177.89459309021137,122.39937029087771,122.39937029087771,122.39937029087771,1.770394002177587,1.770394002177587,1.770394002177587,120.62897628870013,120.62897628870013,120.62897628870013,0.0,0.0,0.0,300.2939633810891
2020-11-22,177.7078035616626,50.30928030655865,530.70234929307,177.7078035616626,177.7078035616626,116.79406070707543,116.79406070707543,116.79406070707543,-6.838548513626043,-6.838548513626043,-6.838548513626043,123.63260922070147,123.63260922070147,123.63260922070147,0.0,0.0,0.0,294.501864268738
2020-11-23,177.5210140331138,38.37914240061155,544.8653449250874,177.5210140331138,177.5210140331138,117.87441963286292,117.87441963286292,117.87441963286292,-8.57141114690478,-8.57141114690478,-8.57141114690478,126.44583077976769,126.44583077976769,126.44583077976769,0.0,0.0,0.0,295.3954336659767
2020-11-24,177.33422450456504,80.72101965634305,570.4225786172892,177.33422450456504,177.33422450456504,142.83118111311447,142.83118111311447,142.83118111311447,13.816924832241087,13.816924832241087,13.816924832241087,129.01425628087338,129.01425628087338,129.01425628087338,0.0,0.0,0.0,320.16540561767954
2020-11-25,177.14743497601623,116.23138254147885,576.4326157068054,177.14743497601623,177.14743497601623,167.28670130975178,167.28670130975178,167.28670130975178,36.00215018853846,36.00215018853846,36.00215018853846,131.28455112121333,131.28455112121333,131.28455112121333,0.0,0.0,0.0,344.434136285768
2020-11-27,176.77385591891868,30.15672876745611,525.6936409513032,176.77385591891868,176.77385591891868,106.10294627916807,106.10294627916807,106.10294627916807,-28.627151784619773,-28.627151784619773,-28.627151784619773,134.73009806378784,134.73009806378784,134.73009806378784,0.0,0.0,0.0,282.87680219808675
2020-11-28,176.5870663903699,64.86462557046742,546.3252420709424,176.5870663903699,176.5870663903699,137.5852732016028,137.5852732016028,137.5852732016028,1.7703940021989193,1.7703940021989193,1.7703940021989193,135.81487919940386,135.81487919940386,135.81487919940386,0.0,0.0,0.0,314.1723395919727
2020-11-29,176.4002768618211,78.96094277764868,545.5408792558775,176.4002768618211,176.4002768618211,129.58416207238463,129.58416207238463,129.58416207238463,-6.838548513566287,-6.838548513566287,-6.838548513566287,136.42271058595094,136.42271058595094,136.42271058595094,0.0,0.0,0.0,305.98443893420574
2020-11-30,175.89569294205748,73.95358264911083,527.6970561576227,175.89569294205748,175.89569294205748,127.95136042266606,127.95136042266606,127.95136042266606,-8.571411146904934,-8.571411146904934,-8.571411146904934,136.522771569571,136.522771569571,136.522771569571,0.0,0.0,0.0,303.84705336472354
2020-12-01,175.3911090222939,87.13864985109403,569.1525764588844,175.3911090222939,175.3911090222939,149.9083750011975,149.9083750011975,149.9083750011975,13.816924832295383,13.816924832295383,13.816924832295383,136.09145016890213,136.09145016890213,136.09145016890213,0.0,0.0,0.0,325.2994840234914
2020-12-02,174.8865251025303,118.92520435183044,593.3186922221367,174.8865251025303,174.8865251025303,171.11503935432188,171.11503935432188,171.11503935432188,36.00215018854896,36.00215018854896,36.00215018854896,135.1128891657729,135.1128891657729,135.1128891657729,0.0,0.0,0.0,346.0015644568522
2020-12-03,174.3819411827667,73.03084075565019,545.8727121033393,174.3819411827667,174.3819411827667,126.0269910941768,126.0269910941768,126.0269910941768,-7.552357577987923,-7.552357577987923,-7.552357577987923,133.5793486721647,133.5793486721647,133.5793486721647,0.0,0.0,0.0,300.40893227694346
2020-12-04,173.8773572630031,32.90612734155916,520.4480752968436,173.8773572630031,173.8773572630031,102.86422648709562,102.86422648709562,102.86422648709562,-28.62715178466648,-28.62715178466648,-28.62715178466648,131.4913782717621,131.4913782717621,131.4913782717621,0.0,0.0,0.0,276.7415837500987
2020-12-05,173.37277334323946,39.52401503415528,538.5423739377794,173.37277334323946,173.37277334323946,130.6281909265438,130.6281909265438,130.6281909265438,1.7703940021965896,1.7703940021965896,1.7703940021965896,128.8577969243472,128.8577969243472,128.8577969243472,0.0,0.0,0.0,304.00096426978325
2020-12-06,172.86818942347588,54.062788832714844,525.8984810877022,172.86818942347588,172.86818942347588,118.85693536180763,118.85693536180763,118.85693536180763,-6.838548513582314,-6.838548513582314,-6.838548513582314,125.69548387538994,125.69548387538994,125.69548387538994,0.0,0.0,0.0,291.7251247852835
2020-12-07,172.36360550371228,40.88523118859647,527.2039309795497,172.36360550371228,172.36360550371228,113.45757754607678,113.45757754607678,113.45757754607678,-8.571411146942806,-8.571411146942806,-8.571411146942806,122.02898869301957,122.02898869301957,122.02898869301957,0.0,0.0,0.0,285.82118304978906
2020-12-08,171.85902158394865,63.153129744340326,545.5408027243345,171.85902158394865,171.85902158394865,131.70689796096408,131.70689796096408,131.70689796096408,13.816924832309196,13.816924832309196,13.816924832309196,117.8899731286549,117.8899731286549,117.8899731286549,0.0,0.0,0.0,303.56591954491273
2020-12-09,171.35443766418507,66.06315743164507,557.1000230772363,171.35443766418507,171.35443766418507,149.31865183407558,149.31865183407558,149.31865183407558,36.002150188528695,36.002150188528695,36.002150188528695,113.31650164554688,113.31650164554688,113.31650164554688,0.0,0.0,0.0,320.67308949826065
2020-12-10,170.84985374442144,35.05574519339439,505.44931926517904,170.84985374442144,170.84985374442144,100.79984349557964,100.79984349557964,100.79984349557964,-7.552357577826959,-7.552357577826959,-7.552357577826959,108.3522010734066,108.3522010734066,108.3522010734066,0.0,0.0,0.0,271.64969724000105
2020-12-12,169.8406859048942,38.81111360924294,509.30595951215946,169.8406859048942,169.8406859048942,99.21805752748624,99.21805752748624,99.21805752748624,1.770394002241572,1.770394002241572,1.770394002241572,97.44766352524468,97.44766352524468,97.44766352524468,0.0,0.0,0.0,269.0587434323804
2020-12-13,169.33610198513063,16.969497658869837,499.9502693506077,169.33610198513063,169.33610198513063,84.77503253704556,84.77503253704556,84.77503253704556,-6.838548513588383,-6.838548513588383,-6.838548513588383,91.61358105063395,91.61358105063395,91.61358105063395,0.0,0.0,0.0,254.1111345221762
2020-12-14,168.83151806536705,-12.777332714649404,487.62541655519533,168.83151806536705,168.83151806536705,77.02737343039715,77.02737343039715,77.02737343039715,-8.571411146931553,-8.571411146931553,-8.571411146931553,85.59878457732871,85.59878457732871,85.59878457732871,0.0,0.0,0.0,245.8588914957642
2020-12-15,168.32693414560342,31.628923941030145,512.4061061709559,168.32693414560342,168.32693414560342,93.27620105586641,93.27620105586641,93.27620105586641,13.816924832181073,13.816924832181073,13.816924832181073,79.45927622368535,79.45927622368535,79.45927622368535,0.0,0.0,0.0,261.60313520146985
2020-12-16,167.8223502258398,41.47452233980559,505.0842263658071,167.8223502258398,167.8223502258398,109.25241212616235,109.25241212616235,109.25241212616235,36.00215018853921,36.00215018853921,36.00215018853921,73.25026193762315,73.25026193762315,73.25026193762315,0.0,0.0,0.0,277.07476235200215
2020-12-17,167.31776630607618,-29.181289268781295,458.6904600640207,167.31776630607618,167.31776630607618,59.472769817889265,59.472769817889265,59.472769817889265,-7.552357577852878,-7.552357577852878,-7.552357577852878,67.02512739574215,67.02512739574215,67.02512739574215,0.0,0.0,0.0,226.79053612396544
2020-12-19,166.308598466549,-20.66967137254221,455.3959208125147,166.308598466549,166.308598466549,56.49576058485347,56.49576058485347,56.49576058485347,1.7703940022392466,1.7703940022392466,1.7703940022392466,54.72536658261423,54.72536658261423,54.72536658261423,0.0,0.0,0.0,222.80435905140246
2020-12-20,165.80401454678537,-22.69265142697144,443.80357380591175,165.80401454678537,165.80401454678537,41.901870242329544,41.901870242329544,41.901870242329544,-6.838548513604409,-6.838548513604409,-6.838548513604409,48.74041875593395,48.74041875593395,48.74041875593395,0.0,0.0,0.0,207.70588478911492
2020-12-21,165.2994306270218,-54.03386794767073,444.5494247762447,165.2994306270218,165.2994306270218,34.3459719565299,34.3459719565299,34.3459719565299,-8.571411146920296,-8.571411146920296,-8.571411146920296,42.91738310345019,42.91738310345019,42.91738310345019,0.0,0.0,0.0,199.6454025835517
2020-12-23,164.29026278749458,-26.747069856931095,465.61439798871004,164.29026278749458,164.29026278749458,67.88287691340527,67.88287691340527,67.88287691340527,36.00215018848817,36.00215018848817,36.00215018848817,31.880726724917086,31.880726724917086,31.880726724917086,0.0,0.0,0.0,232.17313970089987
2021-01-01,159.74900750962212,-110.7186705744608,371.11004130119636,159.74900750962212,159.74900750962212,-33.86166938201722,-33.86166938201722,-33.86166938201722,-28.627151784596037,-28.627151784596037,-28.627151784596037,-5.234517597421178,-5.234517597421178,-5.234517597421178,0.0,0.0,0.0,125.88733812760489
2021-01-02,159.24442358985849,-100.17645618312446,385.0416972722675,159.24442358985849,159.24442358985849,-6.387880099643883,-6.387880099643883,-6.387880099643883,1.7703940021940945,1.7703940021940945,1.7703940021940945,-8.158274101837979,-8.158274101837979,-8.158274101837979,0.0,0.0,0.0,152.8565434902146
2021-01-03,158.73983967009488,-99.48309979631514,393.0275955635803,158.73983967009488,158.73983967009488,-17.734564512434495,-17.734564512434495,-17.734564512434495,-6.838548513636464,-6.838548513636464,-6.838548513636464,-10.896015998798031,-10.896015998798031,-10.896015998798031,0.0,0.0,0.0,141.00527515766038
2021-01-04,158.2352557503313,-114.91337860253256,384.768251027494,158.2352557503313,158.2352557503313,-22.03886955146713,-22.03886955146713,-22.03886955146713,-8.571411146909202,-8.571411146909202,-8.571411146909202,-13.467458404557929,-13.467458404557929,-13.467458404557929,0.0,0.0,0.0,136.19638619886416
2021-01-05,157.73067183056767,-83.48263016190205,389.8770638380673,157.73067183056767,157.73067183056767,-2.075259499172558,-2.075259499172558,-2.075259499172558,13.816924832262997,13.816924832262997,13.816924832262997,-15.892184331435555,-15.892184331435555,-15.892184331435555,0.0,0.0,0.0,155.65541233139513
2021-01-06,157.22608791080407,-72.20760464095557,412.89256207810877,157.22608791080407,157.22608791080407,17.813124426360822,17.813124426360822,17.813124426360822,36.00215018855144,36.00215018855144,36.00215018855144,-18.189025762190617,-18.189025762190617,-18.189025762190617,0.0,0.0,0.0,175.03921233716488
2021-01-07,156.7215039910405,-106.64618030075434,363.7942703045099,156.7215039910405,156.7215039910405,-27.92786825776894,-27.92786825776894,-27.92786825776894,-7.552357577778956,-7.552357577778956,-7.552357577778956,-20.37551067998998,-20.37551067998998,-20.37551067998998,0.0,0.0,0.0,128.79363573327154
2021-01-08,156.2169200712769,-127.74078249859618,338.00718993953586,156.2169200712769,156.2169200712769,-51.09454008368493,-51.09454008368493,-51.09454008368493,-28.627151784594766,-28.627151784594766,-28.627151784594766,-22.467388299090167,-22.467388299090167,-22.467388299090167,0.0,0.0,0.0,105.12237998759196
2021-01-09,155.71233615151328,-112.84118800044686,404.16744258928446,155.71233615151328,155.71233615151328,-22.707847943789996,-22.707847943789996,-22.707847943789996,1.7703940022154243,1.7703940022154243,1.7703940022154243,-24.478241946005422,-24.478241946005422,-24.478241946005422,0.0,0.0,0.0,133.00448820772328
2021-01-10,155.20775223174968,-107.97056910102322,370.84735732270707,155.20775223174968,155.20775223174968,-33.257744596016046,-33.257744596016046,-33.257744596016046,-6.838548513576709,-6.838548513576709,-6.838548513576709,-26.41919608243933,-26.41919608243933,-26.41919608243933,0.0,0.0,0.0,121.95000763573364
2021-01-11,154.70316831198608,-102.700462293322,348.41177767087447,154.70316831198608,154.70316831198608,-36.87013208051502,-36.87013208051502,-36.87013208051502,-8.571411146941363,-8.571411146941363,-8.571411146941363,-28.29872093357366,-28.29872093357366,-28.29872093357366,0.0,0.0,0.0,117.83303623147106
2021-01-12,154.19858439222244,-100.20119075196864,378.79648638633455,154.19858439222244,154.19858439222244,-16.305610348913234,-16.305610348913234,-16.305610348913234,13.816924832276811,13.816924832276811,13.816924832276811,-30.122535181190045,-30.122535181190045,-30.122535181190045,0.0,0.0,0.0,137.8929740433092
2021-01-13,153.69400047245887,-79.42182579940506,406.4544057135232,153.69400047245887,153.69400047245887,4.108545897934247,4.108545897934247,4.108545897934247,36.002150188531175,36.002150188531175,36.002150188531175,-31.893604290596926,-31.893604290596926,-31.893604290596926,0.0,0.0,0.0,157.80254637039312
2021-01-14,153.18941655269523,-127.68400505011137,337.7195974207178,153.18941655269523,153.18941655269523,-41.164586922713134,-41.164586922713134,-41.164586922713134,-7.552357577769673,-7.552357577769673,-7.552357577769673,-33.61222934494346,-33.61222934494346,-33.61222934494346,0.0,0.0,0.0,112.0248296299821
2021-01-15,152.68483263293163,-157.70620188607012,338.0650995118327,152.68483263293163,152.68483263293163,-63.903370620308955,-63.903370620308955,-63.903370620308955,-28.627151784593487,-28.627151784593487,-28.627151784593487,-35.27621883571547,-35.27621883571547,-35.27621883571547,0.0,0.0,0.0,88.78146201262268
2021-01-16,152.18024871316803,-124.60617568588262,345.3959676557793,152.18024871316803,152.18024871316803,-35.11073976418118,-35.11073976418118,-35.11073976418118,1.7703940022130946,1.7703940022130946,1.7703940022130946,-36.88113376639428,-36.88113376639428,-36.88113376639428,0.0,0.0,0.0,117.06950894898685
2021-01-17,151.67566479340442,-137.270125068742,343.9289491049782,151.67566479340442,151.67566479340442,-45.259143232877264,-45.259143232877264,-45.259143232877264,-6.838548513592737,-6.838548513592737,-6.838548513592737,-38.42059471928453,-38.42059471928453,-38.42059471928453,0.0,0.0,0.0,106.41652156052716
2021-01-18,151.17108087364082,-154.4229353605742,333.48144263698623,151.17108087364082,151.17108087364082,-48.45804939666155,-48.45804939666155,-48.45804939666155,-8.571411146930108,-8.571411146930108,-8.571411146930108,-39.88663824973145,-39.88663824973145,-39.88663824973145,0.0,0.0,0.0,102.71303147697927
2021-01-19,150.66649695387719,-107.73030548291614,381.7182649581019,150.66649695387719,150.66649695387719,-27.453184298439158,-27.453184298439158,-27.453184298439158,13.816924832310862,13.816924832310862,13.816924832310862,-41.27010913075002,-41.27010913075002,-41.27010913075002,0.0,0.0,0.0,123.21331265543803
2021-01-20,150.1619130341136,-91.22447549746899,388.7046953180323,150.1619130341136,150.1619130341136,-6.558924394008103,-6.558924394008103,-6.558924394008103,36.00215018851091,36.00215018851091,36.00215018851091,-42.56107458251902,-42.56107458251902,-42.56107458251902,0.0,0.0,0.0,143.6029886401055
2021-01-21,149.65732911434998,-148.2249498610318,360.48240886321213,149.65732911434998,149.65732911434998,-51.30160425595335,-51.30160425595335,-51.30160425595335,-7.5523575778307945,-7.5523575778307945,-7.5523575778307945,-43.749246678122546,-43.749246678122546,-43.749246678122546,0.0,0.0,0.0,98.35572485839663
2021-01-22,149.15274519458637,-178.2942598804745,317.4005759826031,149.15274519458637,149.15274519458637,-73.45155138409355,-73.45155138409355,-73.45155138409355,-28.6271517846402,-28.6271517846402,-28.6271517846402,-44.82439959945335,-44.82439959945335,-44.82439959945335,0.0,0.0,0.0,75.70119381049282
2021-01-23,148.64816127482288,-138.1865328704688,346.444283161168,148.64816127482288,148.64816127482288,-44.00637528957502,-44.00637528957502,-44.00637528957502,1.7703940022107691,1.7703940022107691,1.7703940022107691,-45.77676929178578,-45.77676929178578,-45.77676929178578,0.0,0.0,0.0,104.64178598524786
2021-01-24,148.1435774445293,-148.02929205554284,340.3856535650785,148.1435774445293,148.1435774445293,-53.43597280019231,-53.43597280019231,-53.43597280019231,-6.838548513598803,-6.838548513598803,-6.838548513598803,-46.597424286593515,-46.597424286593515,-46.597424286593515,0.0,0.0,0.0,94.70760464433701
2021-01-25,147.63899361423572,-144.41949333537931,340.6636245588546,147.63899361423572,147.63899361423572,-55.85000912355234,-55.85000912355234,-55.85000912355234,-8.571411146930265,-8.571411146930265,-8.571411146930265,-47.278597976622066,-47.278597976622066,-47.278597976622066,0.0,0.0,0.0,91.78898449068338
2021-01-26,147.13440978394217,-134.43807603120092,349.1781988733234,147.13440978394217,147.13440978394217,-33.99704953913888,-33.99704953913888,-33.99704953913888,13.816924832344919,13.816924832344919,13.816924832344919,-47.8139743714838,-47.8139743714838,-47.8139743714838,0.0,0.0,0.0,113.13736024480329
2021-01-27,146.6298259536486,-112.11725202353061,365.77254388416594,146.6298259536486,146.6298259536486,-12.19677108120059,-12.19677108120059,-12.19677108120059,36.00215018856367,36.00215018856367,36.00215018856367,-48.198921269764256,-48.198921269764256,-48.198921269764256,0.0,0.0,0.0,134.43305487244803
2021-01-28,146.125242123355,-146.8088011738309,333.3839519650743,146.125242123355,146.125242123355,-55.9830243619618,-55.9830243619618,-55.9830243619618,-7.552357577856715,-7.552357577856715,-7.552357577856715,-48.430666784105085,-48.430666784105085,-48.430666784105085,0.0,0.0,0.0,90.1422177613932
2021-01-29,145.6206582930614,-152.07858768952025,324.5316090525419,145.6206582930614,145.6206582930614,-77.13556896254937,-77.13556896254937,-77.13556896254937,-28.627151784606255,-28.627151784606255,-28.627151784606255,-48.5084171779431,-48.5084171779431,-48.5084171779431,0.0,0.0,0.0,68.48508933051204
2021-01-30,145.11607446276787,-137.96765960232054,339.4147310762799,145.11607446276787,145.11607446276787,-46.663021945855164,-46.663021945855164,-46.663021945855164,1.770394002232098,1.770394002232098,1.770394002232098,-48.43341594808726,-48.43341594808726,-48.43341594808726,0.0,0.0,0.0,98.4530525169127
2021-01-31,144.6114906324743,-151.78999383180908,326.754400905299,144.6114906324743,144.6114906324743,-55.04749446464178,-55.04749446464178,-55.04749446464178,-6.838548513614831,-6.838548513614831,-6.838548513614831,-48.208945951026955,-48.208945951026955,-48.208945951026955,0.0,0.0,0.0,89.56399616783253
2021-02-01,144.1069068021807,-152.9675556927892,329.93519735583476,144.1069068021807,144.1069068021807,-56.411689211110115,-56.411689211110115,-56.411689211110115,-8.571411146919013,-8.571411146919013,-8.571411146919013,-47.84027806419111,-47.84027806419111,-47.84027806419111,0.0,0.0,0.0,87.69521759107059
2021-02-02,143.60232297188713,-124.86867365330414,330.69488895991236,143.60232297188713,143.60232297188713,-33.51764651375209,-33.51764651375209,-33.51764651375209,13.816924832216799,13.816924832216799,13.816924832216799,-47.3345713459689,-47.3345713459689,-47.3345713459689,0.0,0.0,0.0,110.08467645813505
2021-02-03,143.09773914159354,-107.82936659970197,387.5349262503585,143.09773914159354,143.09773914159354,-10.698580680782829,-10.698580680782829,-10.698580680782829,36.0021501885434,36.0021501885434,36.0021501885434,-46.70073086932623,-46.70073086932623,-46.70073086932623,0.0,0.0,0.0,132.3991584608107
2021-02-04,142.5931553113,-158.56563738536346,332.17382342109204,142.5931553113,142.5931553113,-53.50158790104464,-53.50158790104464,-53.50158790104464,-7.552357577917837,-7.552357577917837,-7.552357577917837,-45.9492303231268,-45.9492303231268,-45.9492303231268,0.0,0.0,0.0,89.09156741025535
2021-02-05,142.08857148100643,-178.6048062018437,288.25228012200665,142.08857148100643,142.08857148100643,-73.71905886846841,-73.71905886846841,-73.71905886846841,-28.627151784637643,-28.627151784637643,-28.627151784637643,-45.091907083830755,-45.091907083830755,-45.091907083830755,0.0,0.0,0.0,68.36951261253802
2021-02-06,141.58398765071283,-143.18408453675642,324.3701194872191,141.58398765071283,141.58398765071283,-42.37134374958847,-42.37134374958847,-42.37134374958847,1.7703940022129259,1.7703940022129259,1.7703940022129259,-44.1417377518014,-44.1417377518014,-44.1417377518014,0.0,0.0,0.0,99.21264390112435
2021-02-07,141.0794038204193,-154.98132107843554,344.5091510029406,141.0794038204193,141.0794038204193,-49.95115063913365,-49.95115063913365,-49.95115063913365,-6.838548513555076,-6.838548513555076,-6.838548513555076,-43.11260212557858,-43.11260212557858,-43.11260212557858,0.0,0.0,0.0,91.12825318128563
2021-02-08,140.57481999012572,-137.9190050207103,325.280150433065,140.57481999012572,140.57481999012572,-50.59045441755206,-50.59045441755206,-50.59045441755206,-8.57141114691346,-8.57141114691346,-8.57141114691346,-42.0190432706386,-42.0190432706386,-42.0190432706386,0.0,0.0,0.0,89.98436557257367
2021-02-09,140.07023615983212,-139.25807316167385,359.23815236015406,140.07023615983212,140.07023615983212,-27.059105920809014,-27.059105920809014,-27.059105920809014,13.81692483223061,13.81692483223061,13.81692483223061,-40.87603075303962,-40.87603075303962,-40.87603075303962,0.0,0.0,0.0,113.0111302390231
2021-02-10,139.56565232953852,-114.6891630382564,370.4211220248651,139.56565232953852,139.56565232953852,-3.6965831004823793,-3.6965831004823793,-3.6965831004823793,36.00215018855391,36.00215018855391,36.00215018855391,-39.69873328903629,-39.69873328903629,-39.69873328903629,0.0,0.0,0.0,135.86906922905615
2021-02-11,139.06106849924498,-138.66999790106306,342.564872539118,139.06106849924498,139.06106849924498,-46.05466363070459,-46.05466363070459,-46.05466363070459,-7.552357577943756,-7.552357577943756,-7.552357577943756,-38.50230605276082,-38.50230605276082,-38.50230605276082,0.0,0.0,0.0,93.00640486854039
2021-02-12,138.5564846689514,-155.8521264682342,322.69923841849,138.5564846689514,138.5564846689514,-65.92884851988244,-65.92884851988244,-65.92884851988244,-28.6271517846037,-28.6271517846037,-28.6271517846037,-37.30169673527873,-37.30169673527873,-37.30169673527873,0.0,0.0,0.0,72.62763614906898
2021-02-13,138.05190083865782,-124.89180111057908,355.859018843731,138.05190083865782,138.05190083865782,-34.34107921095822,-34.34107921095822,-34.34107921095822,1.7703940022106004,1.7703940022106004,1.7703940022106004,-36.11147321316882,-36.11147321316882,-36.11147321316882,0.0,0.0,0.0,103.7108216276996
2021-02-14,137.54731700836425,-151.859076529887,337.98050946822826,137.54731700836425,137.54731700836425,-41.78422293239288,-41.78422293239288,-41.78422293239288,-6.838548513571104,-6.838548513571104,-6.838548513571104,-34.945674418821774,-34.945674418821774,-34.945674418821774,0.0,0.0,0.0,95.76309407597137
2021-02-15,137.0427331780707,-137.67703575273,331.0693989150164,137.0427331780707,137.0427331780707,-42.38909591038322,-42.38909591038322,-42.38909591038322,-8.571411146902209,-8.571411146902209,-8.571411146902209,-33.81768476348101,-33.81768476348101,-33.81768476348101,0.0,0.0,0.0,94.65363726768749
2021-02-16,136.5381493477771,-123.34852523125815,349.5316547759939,136.5381493477771,136.5381493477771,-18.92320646783072,-18.92320646783072,-18.92320646783072,13.81692483228491,13.81692483228491,13.81692483228491,-32.740131300115635,-32.740131300115635,-32.740131300115635,0.0,0.0,0.0,117.61494287994638
2021-02-17,136.0335655174835,-85.72637444120066,395.2062658192417,136.0335655174835,136.0335655174835,4.277348412738243,4.277348412738243,4.277348412738243,36.00215018850288,36.00215018850288,36.00215018850288,-31.72480177576464,-31.72480177576464,-31.72480177576464,0.0,0.0,0.0,140.31091393022174
2021-02-18,135.52898168718997,-125.87313421448201,340.8723655255735,135.52898168718997,135.52898168718997,-38.33493843221531,-38.33493843221531,-38.33493843221531,-7.552357577782792,-7.552357577782792,-7.552357577782792,-30.782580854432524,-30.782580854432524,-30.782580854432524,0.0,0.0,0.0,97.19404325497466
2021-02-19,135.0243978568964,-163.6402849401448,317.15603634969335,135.0243978568964,135.0243978568964,-58.55055291110549,-58.55055291110549,-58.55055291110549,-28.62715178460242,-28.62715178460242,-28.62715178460242,-29.923401126503077,-29.923401126503077,-29.923401126503077,0.0,0.0,0.0,76.47384494579092
2021-02-20,134.5198140266028,-146.41540536328517,342.6780121643806,134.5198140266028,134.5198140266028,-27.385811083247578,-27.385811083247578,-27.385811083247578,1.7703940022082745,1.7703940022082745,1.7703940022082745,-29.156205085455852,-29.156205085455852,-29.156205085455852,0.0,0.0,0.0,107.13400294335523
