ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-05,126.83987627364226,81.73445645495389,300.25207943339086,126.83987627364226,126.83987627364226,58.95976737388962,58.95976737388962,58.95976737388962,3.381049836322836,3.381049836322836,3.381049836322836,55.578717537566774,55.578717537566774,55.578717537566774,0.0,0.0,0.0,185.79964364753187
2020-12-06,126.64987481828263,65.91857937955038,294.0008189422124,126.64987481828263,126.64987481828263,54.860776789594496,54.860776789594496,54.860776789594496,0.9802082126651848,0.9802082126651848,0.9802082126651848,53.88056857692931,53.88056857692931,53.88056857692931,0.0,0.0,0.0,181.51065160787712
2020-12-07,126.45987336292299,71.05789694687799,285.5888736472522,126.45987336292299,126.45987336292299,58.80287156820769,58.80287156820769,58.80287156820769,6.479381230622403,6.479381230622403,6.479381230622403,52.323490337585284,52.323490337585284,52.323490337585284,0.0,0.0,0.0,185.26274493113067
2020-12-08,126.26987190756337,94.43147712259908,307.72794630830157,126.26987190756337,126.26987190756337,72.68206546436133,72.68206546436133,72.68206546436133,21.76612057951645,21.76612057951645,21.76612057951645,50.91594488484488,50.91594488484488,50.91594488484488,0.0,0.0,0.0,198.9519373719247
2020-12-09,126.07987045220375,52.320856529050644,279.7596608658558,126.07987045220375,126.07987045220375,44.30424933983331,44.30424933983331,44.30424933983331,-5.357455463945237,-5.357455463945237,-5.357455463945237,49.66170480377855,49.66170480377855,49.66170480377855,0.0,0.0,0.0,170.38411979203707
2020-12-10,125.8898689968441,62.72816317936632,281.16948777710934,125.8898689968441,125.8898689968441,38.408503647063284,38.408503647063284,38.408503647063284,-10.15138519998961,-10.15138519998961,-10.15138519998961,48.559888847052896,48.559888847052896,48.559888847052896,0.0,0.0,0.0,164.29837264390738
2020-12-12,125.50986608612487,56.06406078324794,284.36562646317134,125.50986608612487,125.50986608612487,50.168661279094856,50.168661279094856,50.168661279094856,3.381049836272389,3.381049836272389,3.381049836272389,46.78761144282247,46.78761144282247,46.78761144282247,0.0,0.0,0.0,175.67852736521974
2020-12-13,125.31986463076525,55.54987006907051,288.34405478459774,125.31986463076525,125.31986463076525,47.073954513613,47.073954513613,47.073954513613,0.9802082126274217,0.9802082126274217,0.9802082126274217,46.093746300985586,46.093746300985586,46.093746300985586,0.0,0.0,0.0,172.39381914437826
2020-12-14,125.12986317540562,59.66431920853827,283.57046061982754,125.12986317540562,125.12986317540562,51.98557251506206,51.98557251506206,51.98557251506206,6.479381230667785,6.479381230667785,6.479381230667785,45.506191284394276,45.506191284394276,45.506191284394276,0.0,0.0,0.0,177.11543569046768
2020-12-15,124.93986172004598,80.72004679733463,314.144859500662,124.93986172004598,124.93986172004598,66.7706087509148,66.7706087509148,66.7706087509148,21.766120579533045,21.766120579533045,21.766120579533045,45.004488171381766,45.004488171381766,45.004488171381766,0.0,0.0,0.0,191.7104704709608
2020-12-16,124.74986026468636,46.518019443735994,270.05307016361996,124.74986026468636,124.74986026468636,39.20808617019176,39.20808617019176,39.20808617019176,-5.3574554639515615,-5.3574554639515615,-5.3574554639515615,44.56554163414332,44.56554163414332,44.56554163414332,0.0,0.0,0.0,163.95794643487812
2020-12-17,124.55985880932673,49.37669416176452,269.7119055743521,124.55985880932673,124.55985880932673,34.01279776816605,34.01279776816605,34.01279776816605,-10.151385199996717,-10.151385199996717,-10.151385199996717,44.16418296816276,44.16418296816276,44.16418296816276,0.0,0.0,0.0,158.57265657749278
2020-12-19,124.17985589860749,56.567811052988795,278.24659091990014,124.17985589860749,124.17985589860749,46.747865614363995,46.747865614363995,46.747865614363995,3.381049836310436,3.381049836310436,3.381049836310436,43.36681577805355,43.36681577805355,43.36681577805355,0.0,0.0,0.0,170.9277215129715
2020-12-20,123.98985444324786,62.53372977901704,286.5953864719061,123.98985444324786,123.98985444324786,43.89582650183738,43.89582650183738,43.89582650183738,0.9802082126403135,0.9802082126403135,0.9802082126403135,42.91561828919706,42.91561828919706,42.91561828919706,0.0,0.0,0.0,167.88568094508526
2020-12-21,123.79985298788823,59.439823691228504,278.8452218412496,123.79985298788823,123.79985298788823,48.87228454644622,48.87228454644622,48.87228454644622,6.47938123071317,6.47938123071317,6.47938123071317,42.392903315733044,42.392903315733044,42.392903315733044,0.0,0.0,0.0,172.67213753433444
2020-12-22,123.60985153252861,75.20563452712575,289.18559875942645,123.60985153252861,123.60985153252861,63.53856325335628,63.53856325335628,63.53856325335628,21.766120579538846,21.766120579538846,21.766120579538846,41.77244267381742,41.77244267381742,41.77244267381742,0.0,0.0,0.0,187.14841478588488
2020-12-23,123.41985007716897,42.75584372444579,259.2760023245368,123.41985007716897,123.41985007716897,35.672194964265,35.672194964265,35.672194964265,-5.35745546398668,-5.35745546398668,-5.35745546398668,41.029650428251685,41.029650428251685,41.029650428251685,0.0,0.0,0.0,159.09204504143398
2021-01-01,121.70983697893236,19.71834832780288,238.342104481086,121.70983697893236,121.70983697893236,9.115505087036464,9.115505087036464,9.115505087036464,-17.097919195237573,-17.097919195237573,-17.097919195237573,26.213424282274033,26.213424282274033,26.213424282274033,0.0,0.0,0.0,130.8253420659688
2021-01-02,121.51983552357272,28.066256558992677,254.62069224846502,121.51983552357272,121.51983552357272,26.95787768966266,26.95787768966266,26.95787768966266,3.381049836276707,3.381049836276707,3.381049836276707,23.576827853385947,23.576827853385947,23.576827853385947,0.0,0.0,0.0,148.47771321323538
2021-01-03,121.32983406821309,35.84742891976798,260.2745633501618,121.32983406821309,121.32983406821309,21.749812631664906,21.749812631664906,21.749812631664906,0.9802082126660989,0.9802082126660989,0.9802082126660989,20.769604418998806,20.769604418998806,20.769604418998806,0.0,0.0,0.0,143.079646699878
2021-01-04,121.13983261285347,36.91419546171639,245.67763570399336,121.13983261285347,121.13983261285347,24.290335301972355,24.290335301972355,24.290335301972355,6.479381230709876,6.479381230709876,6.479381230709876,17.810954071262476,17.810954071262476,17.810954071262476,0.0,0.0,0.0,145.43016791482583
2021-01-05,120.94983115749385,56.0648043540329,268.75559631826536,120.94983115749385,120.94983115749385,36.489426931900944,36.489426931900944,36.489426931900944,21.766120579516357,21.766120579516357,21.766120579516357,14.723306352384586,14.723306352384586,14.723306352384586,0.0,0.0,0.0,157.4392580893948
2021-01-06,120.75982970213421,2.269474907580564,235.6806623947223,120.75982970213421,120.75982970213421,6.174431840544928,6.174431840544928,6.174431840544928,-5.357455463917652,-5.357455463917652,-5.357455463917652,11.53188730446258,11.53188730446258,11.53188730446258,0.0,0.0,0.0,126.93426154267914
2021-01-07,120.5698282467746,4.655340019774671,235.72393025818715,120.5698282467746,120.5698282467746,-1.8871568161882684,-1.8871568161882684,-1.8871568161882684,-10.151385199980965,-10.151385199980965,-10.151385199980965,8.264228383792696,8.264228383792696,8.264228383792696,0.0,0.0,0.0,118.68267143058634
2021-01-08,120.37982679141496,-4.895001032182505,223.30855866346383,120.37982679141496,120.37982679141496,-12.148291811598748,-12.148291811598748,-12.148291811598748,-17.097919195220584,-17.097919195220584,-17.097919195220584,4.949627383621838,4.949627383621838,4.949627383621838,0.0,0.0,0.0,108.2315349798162
2021-01-09,120.18982533605535,23.8126436525079,226.70471473611119,120.18982533605535,120.18982533605535,4.999622347772824,4.999622347772824,4.999622347772824,3.381049836270506,3.381049836270506,3.381049836270506,1.6185725115023184,1.6185725115023184,1.6185725115023184,0.0,0.0,0.0,125.18944768382818
2021-01-10,119.99982388069573,8.228885371208818,228.99415408538798,119.99982388069573,119.99982388069573,-0.7176502373295528,-0.7176502373295528,-0.7176502373295528,0.9802082126714952,0.9802082126714952,0.9802082126714952,-1.697858450001048,-1.697858450001048,-1.697858450001048,0.0,0.0,0.0,119.28217364336618
2021-01-11,119.80982242533608,12.555156018091674,231.17895383560048,119.80982242533608,119.80982242533608,1.5107698081983845,1.5107698081983845,1.5107698081983845,6.479381230658338,6.479381230658338,6.479381230658338,-4.968611422459954,-4.968611422459954,-4.968611422459954,0.0,0.0,0.0,121.32059223353447
2021-01-12,119.61982096997646,21.62620529807728,245.00731808969908,119.61982096997646,119.61982096997646,13.602851602627261,13.602851602627261,13.602851602627261,21.766120579488064,21.766120579488064,21.766120579488064,-8.163268976860806,-8.163268976860806,-8.163268976860806,0.0,0.0,0.0,133.22267257260373
2021-01-13,119.42981951461684,-4.425872741010721,212.48740223923622,119.42981951461684,119.42981951461684,-16.610105595825072,-16.610105595825072,-16.610105595825072,-5.357455463938374,-5.357455463938374,-5.357455463938374,-11.252650131886696,-11.252650131886696,-11.252650131886696,0.0,0.0,0.0,102.81971391879176
2021-01-14,119.2398180592572,-8.427352086989567,206.34412515745584,119.2398180592572,119.2398180592572,-24.36076961452658,-24.36076961452658,-24.36076961452658,-10.151385199996218,-10.151385199996218,-10.151385199996218,-14.209384414530366,-14.209384414530366,-14.209384414530366,0.0,0.0,0.0,94.87904844473063
2021-01-15,119.04981660389757,-21.004838694985484,193.55450037252905,119.04981660389757,119.04981660389757,-34.10636727088224,-34.10636727088224,-34.10636727088224,-17.097919195203602,-17.097919195203602,-17.097919195203602,-17.008448075678636,-17.008448075678636,-17.008448075678636,0.0,0.0,0.0,84.94344933301534
2021-01-16,118.85981514853796,-2.885910417258555,214.68642943028132,118.85981514853796,118.85981514853796,-16.246601253699865,-16.246601253699865,-16.246601253699865,3.3810498363085557,3.3810498363085557,3.3810498363085557,-19.62765109000842,-19.62765109000842,-19.62765109000842,0.0,0.0,0.0,102.6132138948381
2021-01-17,118.66981369317836,-13.521786261624165,211.4824814993139,118.66981369317836,118.66981369317836,-21.06785633529137,-21.06785633529137,-21.06785633529137,0.9802082126843868,0.9802082126843868,0.9802082126843868,-22.048064547975756,-22.048064547975756,-22.048064547975756,0.0,0.0,0.0,97.60195735788699
2021-01-18,118.47981223769446,-12.347683370180329,213.56342443477425,118.47981223769446,118.47981223769446,-17.774998019927004,-17.774998019927004,-17.774998019927004,6.479381230703721,6.479381230703721,6.479381230703721,-24.254379250630723,-24.254379250630723,-24.254379250630723,0.0,0.0,0.0,100.70481421776745
2021-01-19,118.28981078221055,9.676265777170203,228.9712942809128,118.28981078221055,118.28981078221055,-4.469067143523298,-4.469067143523298,-4.469067143523298,21.766120579493865,21.766120579493865,21.766120579493865,-26.235187723017162,-26.235187723017162,-26.235187723017162,0.0,0.0,0.0,113.82074363868725
2021-01-20,118.09980932672667,-29.32670430943429,194.3494079643398,118.09980932672667,118.09980932672667,-33.34063890701589,-33.34063890701589,-33.34063890701589,-5.357455463959096,-5.357455463959096,-5.357455463959096,-27.98318344305679,-27.98318344305679,-27.98318344305679,0.0,0.0,0.0,84.75917041971078
2021-01-21,117.90980787124278,-29.55710577972105,191.06718304034223,117.90980787124278,117.90980787124278,-39.64665800819079,-39.64665800819079,-39.64665800819079,-10.151385199995177,-10.151385199995177,-10.151385199995177,-29.49527280819561,-29.49527280819561,-29.49527280819561,0.0,0.0,0.0,78.26314986305198
2021-01-22,117.71980641575885,-38.29203090254858,193.71814564713557,117.71980641575885,117.71980641575885,-47.87051639332069,-47.87051639332069,-47.87051639332069,-17.0979191952437,-17.0979191952437,-17.0979191952437,-30.772597198076994,-30.772597198076994,-30.772597198076994,0.0,0.0,0.0,69.84929002243817
2021-01-23,117.52980496027497,-16.61578656117326,201.98015364708812,117.52980496027497,117.52980496027497,-28.43941456434872,-28.43941456434872,-28.43941456434872,3.381049836346602,3.381049836346602,3.381049836346602,-31.820464400695325,-31.820464400695325,-31.820464400695325,0.0,0.0,0.0,89.09039039592625
2021-01-24,117.33980350479108,-20.206905413218422,191.32098504840042,117.33980350479108,117.33980350479108,-31.667982398769574,-31.667982398769574,-31.667982398769574,0.9802082126466235,0.9802082126466235,0.9802082126466235,-32.6481906114162,-32.6481906114162,-32.6481906114162,0.0,0.0,0.0,85.6718211060215
2021-01-25,117.14980204930716,-19.09127053216046,204.5754265690433,117.14980204930716,117.14980204930716,-26.789474918546006,-26.789474918546006,-26.789474918546006,6.4793812306550445,6.4793812306550445,6.4793812306550445,-33.26885614920105,-33.26885614920105,-33.26885614920105,0.0,0.0,0.0,90.36032713076115
2021-01-26,116.95980059382329,-11.457023713237236,215.63121662026322,116.95980059382329,116.95980059382329,-11.932859340105553,-11.932859340105553,-11.932859340105553,21.766120579499663,21.766120579499663,21.766120579499663,-33.698979919605215,-33.698979919605215,-33.698979919605215,0.0,0.0,0.0,105.02694125371774
2021-01-27,116.76979913833938,-30.310232546227546,182.45871269697577,116.76979913833938,116.76979913833938,-39.31557491309383,-39.31557491309383,-39.31557491309383,-5.3574554638837455,-5.3574554638837455,-5.3574554638837455,-33.95811944921009,-33.95811944921009,-33.95811944921009,0.0,0.0,0.0,77.45422422524555
2021-01-28,116.57979768285547,-35.87238764812552,187.8791887274313,116.57979768285547,116.57979768285547,-44.219790180382475,-44.219790180382475,-44.219790180382475,-10.151385200002284,-10.151385200002284,-10.151385200002284,-34.0684049803802,-34.0684049803802,-34.0684049803802,0.0,0.0,0.0,72.360007502473
2021-01-29,116.38979622737158,-42.43598989995524,174.0215377856548,116.38979622737158,116.38979622737158,-51.15193680680166,-51.15193680680166,-51.15193680680166,-17.09791919525579,-17.09791919525579,-17.09791919525579,-34.054017611545866,-34.054017611545866,-34.054017611545866,0.0,0.0,0.0,65.23785942056992
2021-01-30,116.1997947718877,-25.149954683526143,195.25750373659815,116.1997947718877,116.1997947718877,-30.55957292463651,-30.55957292463651,-30.55957292463651,3.3810498363404045,3.3810498363404045,3.3810498363404045,-33.940622760976915,-33.940622760976915,-33.940622760976915,0.0,0.0,0.0,85.64022184725118
2021-01-31,116.00979331640377,-24.136110878896552,195.51593154683505,116.00979331640377,116.00979331640377,-32.77456307812465,-32.77456307812465,-32.77456307812465,0.9802082126595171,0.9802082126595171,0.9802082126595171,-33.75477129078417,-33.75477129078417,-33.75477129078417,0.0,0.0,0.0,83.23523023827912
2021-02-01,115.81979186091988,-27.787330375339096,199.2159607747363,115.81979186091988,115.81979186091988,-27.04390019555677,-27.04390019555677,-27.04390019555677,6.479381230700427,6.479381230700427,6.479381230700427,-33.52328142625719,-33.52328142625719,-33.52328142625719,0.0,0.0,0.0,88.7758916653631
2021-02-02,115.629790405436,-6.496121674019539,215.8395465822436,115.629790405436,115.629790405436,-11.506494543101354,-11.506494543101354,-11.506494543101354,21.76612057951626,21.76612057951626,21.76612057951626,-33.272615122617616,-33.272615122617616,-33.272615122617616,0.0,0.0,0.0,104.12329586233464
2021-02-03,115.43978894995209,-30.0149543863939,193.50278661441504,115.43978894995209,115.43978894995209,-38.38571821557011,-38.38571821557011,-38.38571821557011,-5.357455463904466,-5.357455463904466,-5.357455463904466,-33.02826275166564,-33.02826275166564,-33.02826275166564,0.0,0.0,0.0,77.05407073438198
2021-02-04,115.24978749446818,-39.10235359246164,185.9211503275576,115.24978749446818,115.24978749446818,-42.965535096312315,-42.965535096312315,-42.965535096312315,-10.151385200001245,-10.151385200001245,-10.151385200001245,-32.814149896311065,-32.814149896311065,-32.814149896311065,0.0,0.0,0.0,72.28425239815587
2021-02-05,115.05978603898431,-51.47160510895047,172.4991302114371,115.05978603898431,115.05978603898431,-49.749998844539775,-49.749998844539775,-49.749998844539775,-17.09791919520973,-17.09791919520973,-17.09791919520973,-32.65207964933004,-32.65207964933004,-32.65207964933004,0.0,0.0,0.0,65.30978719444454
2021-02-06,114.86978458350039,-22.054969496225,200.77992885435623,114.86978458350039,114.86978458350039,-29.180173282749973,-29.180173282749973,-29.180173282749973,3.3810498362243773,3.3810498362243773,3.3810498362243773,-32.56122311897435,-32.56122311897435,-32.56122311897435,0.0,0.0,0.0,85.68961130075041
2021-02-07,114.6797831280165,-27.574005287139812,186.03321220953848,114.6797831280165,114.6797831280165,-31.577461647470418,-31.577461647470418,-31.577461647470418,0.9802082126649126,0.9802082126649126,0.9802082126649126,-32.557669860135334,-32.557669860135334,-32.557669860135334,0.0,0.0,0.0,83.10232148054608
2021-02-08,114.48978167253262,-17.851128967440843,196.89226647817438,114.48978167253262,114.48978167253262,-26.174667463395924,-26.174667463395924,-26.174667463395924,6.4793812306987775,6.4793812306987775,6.4793812306987775,-32.6540486940947,-32.6540486940947,-32.6540486940947,0.0,0.0,0.0,88.3151142091367
2021-02-09,114.29978021704872,-4.410234179536165,213.73556721519307,114.29978021704872,114.29978021704872,-11.093107298298657,-11.093107298298657,-11.093107298298657,21.76612057948797,21.76612057948797,21.76612057948797,-32.85922787778663,-32.85922787778663,-32.85922787778663,0.0,0.0,0.0,103.20667291875006
2021-02-10,114.1097787615648,-36.09502866936503,188.91485022590825,114.1097787615648,114.1097787615648,-38.53555732957208,-38.53555732957208,-38.53555732957208,-5.357455463910792,-5.357455463910792,-5.357455463910792,-33.17810186566129,-33.17810186566129,-33.17810186566129,0.0,0.0,0.0,75.57422143199273
2021-02-11,113.9197773060809,-40.78877334334414,184.64479392333,113.9197773060809,113.9197773060809,-43.76285521048507,-43.76285521048507,-43.76285521048507,-10.15138520000835,-10.15138520000835,-10.15138520000835,-33.611470010476715,-33.611470010476715,-33.611470010476715,0.0,0.0,0.0,70.15692209559583
2021-02-12,113.72977585059702,-49.70068329159395,172.40555951051593,113.72977585059702,113.72977585059702,-51.25392970959153,-51.25392970959153,-51.25392970959153,-17.097919195221827,-17.097919195221827,-17.097919195221827,-34.156010514369704,-34.156010514369704,-34.156010514369704,0.0,0.0,0.0,62.47584614100549
2021-02-13,113.53977439511311,-27.433369324919582,186.77421334246372,113.53977439511311,113.53977439511311,-31.42330097712875,-31.42330097712875,-31.42330097712875,3.3810498362624255,3.3810498362624255,3.3810498362624255,-34.804350813391174,-34.804350813391174,-34.804350813391174,0.0,0.0,0.0,82.11647341798437
2021-02-14,113.3497729396292,-26.07661406769618,191.2201113818109,113.3497729396292,113.3497729396292,-34.565025192102595,-34.565025192102595,-34.565025192102595,0.9802082126778038,0.9802082126778038,0.9802082126778038,-35.545233404780404,-35.545233404780404,-35.545233404780404,0.0,0.0,0.0,78.78474774752661
2021-02-15,113.15977148414534,-34.905990030788665,189.32129137935152,113.15977148414534,113.15977148414534,-29.884392725002684,-29.884392725002684,-29.884392725002684,6.479381230744162,6.479381230744162,6.479381230744162,-36.36377395574685,-36.36377395574685,-36.36377395574685,0.0,0.0,0.0,83.27537875914265
2021-02-16,112.96977002866142,-13.10827653407688,209.34499488620452,112.96977002866142,112.96977002866142,-15.475685835863155,-15.475685835863155,-15.475685835863155,21.76612057952786,21.76612057952786,21.76612057952786,-37.24180641539102,-37.24180641539102,-37.24180641539102,0.0,0.0,0.0,97.49408419279825
2021-02-17,112.77976857317752,-41.83680914029449,184.76454228271683,112.77976857317752,112.77976857317752,-43.51576330053987,-43.51576330053987,-43.51576330053987,-5.35745546394591,-5.35745546394591,-5.35745546394591,-38.158307836593956,-38.158307836593956,-38.158307836593956,0.0,0.0,0.0,69.26400527263766
2021-02-18,112.58976711769364,-50.32627817733603,171.09905455598607,112.58976711769364,112.58976711769364,-49.241278949577065,-49.241278949577065,-49.241278949577065,-10.151385199986532,-10.151385199986532,-10.151385199986532,-39.08989374959052,-39.08989374959052,-39.08989374959052,0.0,0.0,0.0,63.348488168116575
2021-02-19,112.39976566220973,-56.397841410079614,159.8432054904316,112.39976566220973,112.39976566220973,-57.109292453403704,-57.109292453403704,-57.109292453403704,-17.097919195204845,-17.097919195204845,-17.097919195204845,-40.01137325819886,-40.01137325819886,-40.01137325819886,0.0,0.0,0.0,55.29047320880603
2021-02-20,112.20976420672582,-34.80558492693539,182.33511588724605,112.20976420672582,112.20976420672582,-37.515301757022115,-37.515301757022115,-37.515301757022115,3.3810498363004755,3.3810498363004755,3.3810498363004755,-40.89635159332259,-40.89635159332259,-40.89635159332259,0.0,0.0,0.0,74.6944624497037
2021-02-21,112.01976275124194,-39.18447489953797,184.1502021722827,112.01976275124194,112.01976275124194,-40.73765847938428,-40.73765847938428,-40.73765847938428,0.980208212640041,0.980208212640041,0.980208212640041,-41.717866692024316,-41.717866692024316,-41.717866692024316,0.0,0.0,0.0,71.28210427185766
2021-02-22,111.82976129575803,-40.80894430862215,182.84571734651178,111.82976129575803,111.82976129575803,-35.96966427258831,-35.96966427258831,-35.96966427258831,6.479381230742513,6.479381230742513,6.479381230742513,-42.44904550333082,-42.44904550333082,-42.44904550333082,0.0,0.0,0.0,75.86009702316971
2021-02-23,111.63975984027414,-14.974119724328613,208.88877198773534,111.63975984027414,111.63975984027414,-21.29764459748261,-21.29764459748261,-21.29764459748261,21.76612057951037,21.76612057951037,21.76612057951037,-43.06376517699298,-43.06376517699298,-43.06376517699298,0.0,0.0,0.0,90.34211524279152
2021-02-24,111.44975838479026,-47.86790867027278,172.15756858336457,111.44975838479026,111.44975838479026,-48.89475954735454,-48.89475954735454,-48.89475954735454,-5.357455463952234,-5.357455463952234,-5.357455463952234,-43.537304083402304,-43.537304083402304,-43.537304083402304,0.0,0.0,0.0,62.55499883743572
2021-02-25,111.25975692930633,-53.04091488738511,164.978801180883,111.25975692930633,111.25975692930633,-53.9983529498791,-53.9983529498791,-53.9983529498791,-10.151385199993639,-10.151385199993639,-10.151385199993639,-43.846967749885465,-43.846967749885465,-43.846967749885465,0.0,0.0,0.0,57.261403979427236
2021-02-26,111.06975547382244,-58.79130689519782,162.18290784198285,111.06975547382244,111.06975547382244,-61.07059447482253,-61.07059447482253,-61.07059447482253,-17.09791919521694,-17.09791919521694,-17.09791919521694,-43.972675279605596,-43.972675279605596,-43.972675279605596,0.0,0.0,0.0,49.99916099899991
2021-02-27,110.87975401833855,-39.77906204696099,172.1809272849137,110.87975401833855,110.87975401833855,-40.51644279944417,-40.51644279944417,-40.51644279944417,3.3810498362942756,3.3810498362942756,3.3810498362942756,-43.897492635738445,-43.897492635738445,-43.897492635738445,0.0,0.0,0.0,70.36331121889438
2021-02-28,110.68975256285465,-45.66308712343733,174.86986912180336,110.68975256285465,110.68975256285465,-42.627892096049386,-42.627892096049386,-42.627892096049386,0.980208212703588,0.980208212703588,0.980208212703588,-43.60810030875297,-43.60810030875297,-43.60810030875297,0.0,0.0,0.0,68.06186046680526
2021-03-01,110.49975110737076,-41.052229133295796,179.6490189745701,110.49975110737076,110.49975110737076,-36.61580308307092,-36.61580308307092,-36.61580308307092,6.4793812306909775,6.4793812306909775,6.4793812306909775,-43.095184313761905,-43.095184313761905,-43.095184313761905,0.0,0.0,0.0,73.88394802429983
2021-03-02,110.30974965188685,-11.307330688474442,203.17915044409568,110.30974965188685,110.30974965188685,-20.5876205773394,-20.5876205773394,-20.5876205773394,21.766120579550257,21.766120579550257,21.766120579550257,-42.353741156889654,-42.353741156889654,-42.353741156889654,0.0,0.0,0.0,89.72212907454744
2021-03-03,110.11974819640295,-38.8021602487822,168.97278872069634,110.11974819640295,110.11974819640295,-46.74074478947259,-46.74074478947259,-46.74074478947259,-5.3574554639585585,-5.3574554639585585,-5.3574554639585585,-41.383289325514035,-41.383289325514035,-41.383289325514035,0.0,0.0,0.0,63.37900340693036
2021-03-04,109.9426519560872,-51.99484710850564,174.40548892934672,109.9426519560872,109.9426519560872,-50.33936715433688,-50.33936715433688,-50.33936715433688,-10.1513851999926,-10.1513851999926,-10.1513851999926,-40.187981954344274,-40.187981954344274,-40.187981954344274,0.0,0.0,0.0,59.60328480175033
2021-03-05,109.76555571577147,-55.01090888120966,165.36242901826412,109.76555571577147,109.76555571577147,-55.87453674328676,-55.87453674328676,-55.87453674328676,-17.09791919522796,-17.09791919522796,-17.09791919522796,-38.77661754805881,-38.77661754805881,-38.77661754805881,0.0,0.0,0.0,53.89101897248471
2021-03-06,109.58845947545572,-38.4911326026976,188.72014119499664,109.58845947545572,109.58845947545572,-33.78149811480698,-33.78149811480698,-33.78149811480698,3.3810498363109933,3.3810498363109933,3.3810498363109933,-37.16254795111797,-37.16254795111797,-37.16254795111797,0.0,0.0,0.0,75.80696136064874
2021-03-07,109.41136323513997,-37.63760490101173,190.15463880007604,109.41136323513997,109.41136323513997,-34.383276878621395,-34.383276878621395,-34.383276878621395,0.9802082126658264,0.9802082126658264,0.9802082126658264,-35.36348509128722,-35.36348509128722,-35.36348509128722,0.0,0.0,0.0,75.02808635651857
2021-03-08,109.23426699482422,-33.39979931446052,195.95584209052265,109.23426699482422,109.23426699482422,-26.921829100375845,-26.921829100375845,-26.921829100375845,6.479381230689329,6.479381230689329,6.479381230689329,-33.40121033106518,-33.40121033106518,-33.40121033106518,0.0,0.0,0.0,82.31243789444838
2021-03-09,109.05717075450849,-15.996150847201763,209.39045059701326,109.05717075450849,109.05717075450849,-9.535071906316684,-9.535071906316684,-9.535071906316684,21.76612057952197,21.76612057952197,21.76612057952197,-31.30119248583865,-31.30119248583865,-31.30119248583865,0.0,0.0,0.0,99.5220988481918
2021-03-10,108.88007451419274,-45.813421995140125,188.68021706606035,108.88007451419274,108.88007451419274,-34.4495781205471,-34.4495781205471,-34.4495781205471,-5.35745546397928,-5.35745546397928,-5.35745546397928,-29.092122656567827,-29.092122656567827,-29.092122656567827,0.0,0.0,0.0,74.43049639364564
2021-03-11,108.702978273877,-36.3298809047869,178.03605418354897,108.702978273877,108.702978273877,-36.956761128338684,-36.956761128338684,-36.956761128338684,-10.151385200007853,-10.151385200007853,-10.151385200007853,-26.805375928330832,-26.805375928330832,-26.805375928330832,0.0,0.0,0.0,71.74621714553831
2021-03-12,108.52588203356125,-34.50808601573452,173.330391353615,108.52588203356125,108.52588203356125,-41.57233085383949,-41.57233085383949,-41.57233085383949,-17.097919195210974,-17.097919195210974,-17.097919195210974,-24.47441165862851,-24.47441165862851,-24.47441165862851,0.0,0.0,0.0,66.95355117972176
2021-03-13,108.34878579324553,-18.867695956777546,201.08410582290867,108.34878579324553,108.34878579324553,-18.75307564515883,-18.75307564515883,-18.75307564515883,3.3810498362605466,3.3810498362605466,3.3810498362605466,-22.134125481419378,-22.134125481419378,-22.134125481419378,0.0,0.0,0.0,89.5957101480867
2021-03-14,108.17168955292976,-14.670987431513513,196.90327629218163,108.17168955292976,108.17168955292976,-18.83995903776569,-18.83995903776569,-18.83995903776569,0.9802082126280626,0.9802082126280626,0.9802082126280626,-19.82016725039375,-19.82016725039375,-19.82016725039375,0.0,0.0,0.0,89.33173051516407
2021-03-15,107.99459331261401,-18.004683888639274,203.0889522718763,107.99459331261401,107.99459331261401,-11.08885868117594,-11.08885868117594,-11.08885868117594,6.479381230734713,6.479381230734713,6.479381230734713,-17.568239911910652,-17.568239911910652,-17.568239911910652,0.0,0.0,0.0,96.90573463143808
2021-03-16,107.81749707229828,14.966261349765906,223.65046810947558,107.81749707229828,107.81749707229828,6.352725863040899,6.352725863040899,6.352725863040899,21.76612057952777,21.76612057952777,21.76612057952777,-15.41339471648687,-15.41339471648687,-15.41339471648687,0.0,0.0,0.0,114.17022293533918
2021-03-17,107.64040083198255,-22.971886792909896,204.09577224540382,107.64040083198255,107.64040083198255,-18.746793700957408,-18.746793700957408,-18.746793700957408,-5.357455463889532,-5.357455463889532,-5.357455463889532,-13.389338237067877,-13.389338237067877,-13.389338237067877,0.0,0.0,0.0,88.89360713102514
2021-03-18,107.46330459166678,-14.11341693851321,207.11120759347727,107.46330459166678,107.46330459166678,-21.679151562238147,-21.679151562238147,-21.679151562238147,-10.151385200006812,-10.151385200006812,-10.151385200006812,-11.527766362231327,-11.527766362231327,-11.527766362231327,0.0,0.0,0.0,85.78415302942864
2021-03-19,107.28620835135106,-44.44123438382264,188.74706408800407,107.28620835135106,107.28620835135106,-26.955658975236208,-26.955658975236208,-26.955658975236208,-17.09791919519399,-17.09791919519399,-17.09791919519399,-9.857739780042214,-9.857739780042214,-9.857739780042214,0.0,0.0,0.0,80.33054937611486
