ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-02-18,131.77546232243023,-32.26900282737882,206.76497681705604,131.77546232243023,131.77546232243023,-45.69312143793184,-45.69312143793184,-45.69312143793184,-8.840108749984717,-8.840108749984717,-8.840108749984717,-36.853012687947135,-36.853012687947135,-36.853012687947135,0.0,0.0,0.0,86.0823408844984
2021-02-19,131.6538277338582,-37.13449929971969,179.37346660309422,131.6538277338582,131.6538277338582,-55.293441065075115,-55.293441065075115,-55.293441065075115,-17.65385749951102,-17.65385749951102,-17.65385749951102,-37.639583565564095,-37.639583565564095,-37.639583565564095,0.0,0.0,0.0,76.3603866687831
2021-02-20,131.5321931452862,-17.06929737696723,209.9690214679315,131.5321931452862,131.5321931452862,-35.427396972282025,-35.427396972282025,-35.427396972282025,2.949789062078491,2.949789062078491,2.949789062078491,-38.37718603436052,-38.37718603436052,-38.37718603436052,0.0,0.0,0.0,96.10479617300416
2021-02-21,131.4105585567142,-20.03507899948991,210.80978093510447,131.4105585567142,131.4105585567142,-39.469649473557375,-39.469649473557375,-39.469649473557375,-0.4265640017514078,-0.4265640017514078,-0.4265640017514078,-39.043085471805966,-39.043085471805966,-39.043085471805966,0.0,0.0,0.0,91.94090908315681
2021-02-22,131.28892396814217,-11.500229932212097,218.13570402052628,131.28892396814217,131.28892396814217,-32.841646364601495,-32.841646364601495,-32.841646364601495,6.773188125846212,6.773188125846212,6.773188125846212,-39.614834490447706,-39.614834490447706,-39.614834490447706,0.0,0.0,0.0,98.44727760354067
2021-02-23,131.16728937957018,7.54361171370426,234.97929403482365,131.16728937957018,131.16728937957018,-18.055180149170535,-18.055180149170535,-18.055180149170535,22.015673270898596,22.015673270898596,22.015673270898596,-40.070853420069135,-40.070853420069135,-40.070853420069135,0.0,0.0,0.0,113.11210923039964
2021-02-24,131.04565479099816,-32.52946679870794,200.89454117813779,131.04565479099816,131.04565479099816,-45.20911683057244,-45.20911683057244,-45.20911683057244,-4.8181202075304075,-4.8181202075304075,-4.8181202075304075,-40.39099662304203,-40.39099662304203,-40.39099662304203,0.0,0.0,0.0,85.83653796042572
2021-02-25,130.92402020242616,-29.087304411393145,191.98152436770283,130.92402020242616,130.92402020242616,-49.397199976437264,-49.397199976437264,-49.397199976437264,-8.840108749991282,-8.840108749991282,-8.840108749991282,-40.55709122644598,-40.55709122644598,-40.55709122644598,0.0,0.0,0.0,81.5268202259889
2021-02-26,130.80238561385414,-35.296035790290915,183.32155263710024,130.80238561385414,130.80238561385414,-58.2072929602,-58.2072929602,-58.2072929602,-17.653857499522765,-17.653857499522765,-17.653857499522765,-40.553435460677235,-40.553435460677235,-40.553435460677235,0.0,0.0,0.0,72.59509265365415
2021-02-27,130.68075102528215,-21.682894063909448,208.10720660519917,130.68075102528215,130.68075102528215,-37.41745564481374,-37.41745564481374,-37.41745564481374,2.9497890620718272,2.9497890620718272,2.9497890620718272,-40.367244706885565,-40.367244706885565,-40.367244706885565,0.0,0.0,0.0,93.2632953804684
2021-02-28,130.55911643671013,-20.142618689186445,206.1000117455949,130.55911643671013,130.55911643671013,-40.415598554989856,-40.415598554989856,-40.415598554989856,-0.4265640016845812,-0.4265640016845812,-0.4265640016845812,-39.989034553305274,-39.989034553305274,-39.989034553305274,0.0,0.0,0.0,90.14351788172027
2021-03-01,130.4374818481381,-21.195333279782357,213.96343747975985,130.4374818481381,130.4374818481381,-32.63974348878676,-32.63974348878676,-32.63974348878676,6.773188125791692,6.773188125791692,6.773188125791692,-39.412931614578454,-39.412931614578454,-39.412931614578454,0.0,0.0,0.0,97.79773835935134
2021-03-02,130.3158472595661,-0.8555304446521617,218.76873990184356,130.3158472595661,130.3158472595661,-16.621231273243282,-16.621231273243282,-16.621231273243282,22.015673270944156,22.015673270944156,22.015673270944156,-38.63690454418744,-38.63690454418744,-38.63690454418744,0.0,0.0,0.0,113.69461598632283
2021-03-03,130.19421267099412,-27.167482271479894,201.56207322079368,130.19421267099412,130.19421267099412,-42.48102973450964,-42.48102973450964,-42.48102973450964,-4.8181202075330765,-4.8181202075330765,-4.8181202075330765,-37.66290952697656,-37.66290952697656,-37.66290952697656,0.0,0.0,0.0,87.71318293648449
2021-03-04,130.0725780733767,-23.595419585720393,201.43942296650715,130.0725780733767,130.0725780733767,-45.33705528262618,-45.33705528262618,-45.33705528262618,-8.84010874999303,-8.84010874999303,-8.84010874999303,-36.49694653263316,-36.49694653263316,-36.49694653263316,0.0,0.0,0.0,84.73552279075051
2021-03-05,129.95094347575923,-28.91629026696226,191.31543649341228,129.95094347575923,129.95094347575923,-52.802882191954644,-52.802882191954644,-52.802882191954644,-17.653857499531576,-17.653857499531576,-17.653857499531576,-35.149024692423076,-35.149024692423076,-35.149024692423076,0.0,0.0,0.0,77.1480612838046
2021-03-06,129.82930887814183,-20.555477448713525,212.8318035698389,129.82930887814183,129.82930887814183,-30.683248219308346,-30.683248219308346,-30.683248219308346,2.949789062090567,2.949789062090567,2.949789062090567,-33.63303728139891,-33.63303728139891,-33.63303728139891,0.0,0.0,0.0,99.14606065883348
2021-03-07,129.7076742805244,-4.819477204702965,209.1888430327065,129.7076742805244,129.7076742805244,-32.39311289590355,-32.39311289590355,-32.39311289590355,-0.42656400172350245,-0.42656400172350245,-0.42656400172350245,-31.966548894180047,-31.966548894180047,-31.966548894180047,0.0,0.0,0.0,97.31456138462084
2021-03-08,129.58603968290697,-17.27888138935507,222.8221709824548,129.58603968290697,129.58603968290697,-23.397311318204,-23.397311318204,-23.397311318204,6.773188125789677,6.773188125789677,6.773188125789677,-30.170499443993677,-30.170499443993677,-30.170499443993677,0.0,0.0,0.0,106.18872836470297
2021-03-09,129.46440508528957,11.840869594979644,235.962107679948,129.46440508528957,129.46440508528957,-6.253158271449668,-6.253158271449668,-6.253158271449668,22.015673270912636,22.015673270912636,22.015673270912636,-28.268831542362307,-28.268831542362307,-28.268831542362307,0.0,0.0,0.0,123.2112468138399
2021-03-10,129.3427704876721,-13.605689478773945,212.78898914811614,129.3427704876721,129.3427704876721,-31.10616979182795,-31.10616979182795,-31.10616979182795,-4.818120207554459,-4.818120207554459,-4.818120207554459,-26.288049584273487,-26.288049584273487,-26.288049584273487,0.0,0.0,0.0,98.23660069584416
2021-03-11,129.2211358900547,-27.427350138519518,213.76562676031426,129.2211358900547,129.2211358900547,-33.09682917845106,-33.09682917845106,-33.09682917845106,-8.840108750004415,-8.840108750004415,-8.840108750004415,-24.25672042844665,-24.25672042844665,-24.25672042844665,0.0,0.0,0.0,96.12430671160365
2021-03-12,129.09950129243725,-20.38971710937835,213.52268591706533,129.09950129243725,129.09950129243725,-39.858784386462595,-39.858784386462595,-39.858784386462595,-17.653857499515926,-17.653857499515926,-17.653857499515926,-22.204926886946673,-22.204926886946673,-22.204926886946673,0.0,0.0,0.0,89.24071690597466
2021-03-13,128.97786669481985,-9.46168284862578,231.33548493737806,128.97786669481985,128.97786669481985,-17.213897230075386,-17.213897230075386,-17.213897230075386,2.949789062039356,2.949789062039356,2.949789062039356,-20.16368629211474,-20.16368629211474,-20.16368629211474,0.0,0.0,0.0,111.76396946474446
2021-03-14,128.85623209720242,-6.621819520261511,228.1842077022496,128.85623209720242,128.85623209720242,-18.590911168395188,-18.590911168395188,-18.590911168395188,-0.4265640017624276,-0.4265640017624276,-0.4265640017624276,-18.16434716663276,-18.16434716663276,-18.16434716663276,0.0,0.0,0.0,110.26532092880723
2021-03-15,128.734597499585,0.2376319097185057,230.62149470798738,128.734597499585,128.734597499585,-9.464789341853045,-9.464789341853045,-9.464789341853045,6.773188125838392,6.773188125838392,6.773188125838392,-16.23797746769144,-16.23797746769144,-16.23797746769144,0.0,0.0,0.0,119.26980815773194
2021-03-16,128.61296290196756,23.092326859941767,250.38410617771572,128.61296290196756,128.61296290196756,7.600915271048805,7.600915271048805,7.600915271048805,22.015673270919656,22.015673270919656,22.015673270919656,-14.414757999870849,-14.414757999870849,-14.414757999870849,0.0,0.0,0.0,136.21387817301638
2021-03-17,128.49132830435013,-3.8958045850067475,224.31971519634644,128.49132830435013,128.49132830435013,-17.54151459905059,-17.54151459905059,-17.54151459905059,-4.818120207462829,-4.818120207462829,-4.818120207462829,-12.723394391587764,-12.723394391587764,-12.723394391587764,0.0,0.0,0.0,110.94981370529955
2021-03-18,128.3696937067327,0.9955869214618214,217.47293846908653,128.3696937067327,128.3696937067327,-20.030669264468266,-20.030669264468266,-20.030669264468266,-8.840108750006161,-8.840108750006161,-8.840108750006161,-11.190560514462106,-11.190560514462106,-11.190560514462106,0.0,0.0,0.0,108.33902444226445
2021-03-19,128.24805910911527,-11.04805483132867,220.40646990798183,128.24805910911527,128.24805910911527,-27.494242907387925,-27.494242907387925,-27.494242907387925,-17.65385749950027,-17.65385749950027,-17.65385749950027,-9.840385407887652,-9.840385407887652,-9.840385407887652,0.0,0.0,0.0,100.75381620172735
2021-03-20,128.12642451149785,4.252406183980016,231.65688045786092,128.12642451149785,128.12642451149785,-5.744205612784017,-5.744205612784017,-5.744205612784017,2.9497890620772362,2.9497890620772362,2.9497890620772362,-8.693994674861253,-8.693994674861253,-8.693994674861253,0.0,0.0,0.0,122.38221889871383
2021-03-21,128.00478991388042,8.008499206043695,237.85767827227536,128.00478991388042,128.00478991388042,-8.195679970517455,-8.195679970517455,-8.195679970517455,-0.4265640017484732,-0.4265640017484732,-0.4265640017484732,-7.769115968768981,-7.769115968768981,-7.769115968768981,0.0,0.0,0.0,119.80910994336296
2021-03-22,127.88315531626299,17.58362690708178,238.88433054794845,127.88315531626299,127.88315531626299,-0.30656850308195566,-0.30656850308195566,-0.30656850308195566,6.773188125733142,6.773188125733142,6.773188125733142,-7.079756628815098,-7.079756628815098,-7.079756628815098,0.0,0.0,0.0,127.57658681318102
2021-03-23,127.76152071864558,24.858048483221935,260.2610672838493,127.76152071864558,127.76152071864558,15.379713485644514,15.379713485644514,15.379713485644514,22.015673270926676,22.015673270926676,22.015673270926676,-6.6359597852821635,-6.6359597852821635,-6.6359597852821635,0.0,0.0,0.0,143.1412342042901
2021-03-24,127.63988612102813,6.6979826655249814,227.48229683319224,127.63988612102813,127.63988612102813,-11.261763595210898,-11.261763595210898,-11.261763595210898,-4.818120207502924,-4.818120207502924,-4.818120207502924,-6.443643387707974,-6.443643387707974,-6.443643387707974,0.0,0.0,0.0,116.37812252581723
2021-03-25,127.51825152341071,0.9532011062657468,227.46167611973195,127.51825152341071,127.51825152341071,-15.344633407683887,-15.344633407683887,-15.344633407683887,-8.840108750007907,-8.840108750007907,-8.840108750007907,-6.5045246576759785,-6.5045246576759785,-6.5045246576759785,0.0,0.0,0.0,112.17361811572682
2021-03-26,127.39661692579328,-8.782390172229434,211.89854045929926,127.39661692579328,127.39661692579328,-24.46998798054771,-24.46998798054771,-24.46998798054771,-17.65385749951201,-17.65385749951201,-17.65385749951201,-6.8161304810357,-6.8161304810357,-6.8161304810357,0.0,0.0,0.0,102.92662894524557
2021-03-27,127.27498232817585,4.476411892604542,243.72612600874368,127.27498232817585,127.27498232817585,-4.422103220069856,-4.422103220069856,-4.422103220069856,2.9497890620705713,2.9497890620705713,2.9497890620705713,-7.371892282140427,-7.371892282140427,-7.371892282140427,0.0,0.0,0.0,122.852879108106
2021-03-28,127.15334773055842,7.296959283303511,232.73867145681984,127.15334773055842,127.15334773055842,-8.58788601409021,-8.58788601409021,-8.58788601409021,-0.4265640017979477,-0.4265640017979477,-0.4265640017979477,-8.16132201229226,-8.16132201229226,-8.16132201229226,0.0,0.0,0.0,118.5654617164682
2021-03-29,127.031713132941,9.773478310963405,233.05221474625503,127.031713132941,127.031713132941,-2.3970759578363454,-2.3970759578363454,-2.3970759578363454,6.773188125781856,6.773188125781856,6.773188125781856,-9.170264083618202,-9.170264083618202,-9.170264083618202,0.0,0.0,0.0,124.63463717510464
2021-03-30,126.91007853532359,25.68904479811785,257.8916131155311,126.91007853532359,126.91007853532359,11.634456841185157,11.634456841185157,11.634456841185157,22.0156732709337,22.0156732709337,22.0156732709337,-10.381216429748541,-10.381216429748541,-10.381216429748541,0.0,0.0,0.0,138.54453537650875
2021-03-31,126.78844393770613,-1.8051544872561387,228.671832181392,126.78844393770613,126.78844393770613,-16.59183262305429,-16.59183262305429,-16.59183262305429,-4.818120207505595,-4.818120207505595,-4.818120207505595,-11.7737124155487,-11.7737124155487,-11.7737124155487,0.0,0.0,0.0,110.19661131465185
2021-04-01,126.66680934008872,-11.960254355168018,216.54550522008535,126.66680934008872,126.66680934008872,-22.164862832589638,-22.164862832589638,-22.164862832589638,-8.840108750014473,-8.840108750014473,-8.840108750014473,-13.324754082575165,-13.324754082575165,-13.324754082575165,0.0,0.0,0.0,104.50194650749908
2021-04-02,126.54517474247129,-22.265586656949814,218.20802790829467,126.54517474247129,126.54517474247129,-32.66314373165383,-32.66314373165383,-32.66314373165383,-17.653857499548224,-17.653857499548224,-17.653857499548224,-15.009286232105609,-15.009286232105609,-15.009286232105609,0.0,0.0,0.0,93.88203101081746
2021-04-03,126.42354014485386,-12.558837701560105,226.5397677809191,126.42354014485386,126.42354014485386,-13.850911072231826,-13.850911072231826,-13.850911072231826,2.9497890620639065,2.9497890620639065,2.9497890620639065,-16.80070013429573,-16.80070013429573,-16.80070013429573,0.0,0.0,0.0,112.57262907262204
2021-04-04,126.30190554723646,-7.917070754245029,213.18450205691707,126.30190554723646,126.30190554723646,-19.097919224754616,-19.097919224754616,-19.097919224754616,-0.42656400173112136,-0.42656400173112136,-0.42656400173112136,-18.671355223023493,-18.671355223023493,-18.671355223023493,0.0,0.0,0.0,107.20398632248184
2021-04-05,126.180270949619,-2.9708591468438263,222.6374564897207,126.180270949619,126.180270949619,-13.819918871661987,-13.819918871661987,-13.819918871661987,6.7731881257291136,6.7731881257291136,6.7731881257291136,-20.5931069973911,-20.5931069973911,-20.5931069973911,0.0,0.0,0.0,112.36035207795702
2021-04-06,126.0586363520016,3.84890743777445,241.64498416091809,126.0586363520016,126.0586363520016,-0.5221562296698435,-0.5221562296698435,-0.5221562296698435,22.01567327090218,22.01567327090218,22.01567327090218,-22.537829500572023,-22.537829500572023,-22.537829500572023,0.0,0.0,0.0,125.53648012233175
2021-04-07,125.93700175438414,-18.748524953416144,211.85855821436127,125.93700175438414,125.93700175438414,-29.296041383049815,-29.296041383049815,-29.296041383049815,-4.8181202075269765,-4.8181202075269765,-4.8181202075269765,-24.477921175522837,-24.477921175522837,-24.477921175522837,0.0,0.0,0.0,96.64096037133433
2021-04-08,125.81536715676673,-26.40747276910636,204.94459039487015,125.81536715676673,125.81536715676673,-35.22689233891825,-35.22689233891825,-35.22689233891825,-8.840108749990922,-8.840108749990922,-8.840108749990922,-26.386783588927326,-26.386783588927326,-26.386783588927326,0.0,0.0,0.0,90.58847481784848
2021-04-09,125.6937325591493,-27.174445799814855,194.68208611287557,125.6937325591493,125.6937325591493,-45.893120945959005,-45.893120945959005,-45.893120945959005,-17.65385749955997,-17.65385749955997,-17.65385749955997,-28.239263446399036,-28.239263446399036,-28.239263446399036,0.0,0.0,0.0,79.80061161319028
2021-04-10,125.57209796153187,-4.588098465552358,208.64868351883868,125.57209796153187,125.57209796153187,-27.062260402669583,-27.062260402669583,-27.062260402669583,2.9497890620572407,2.9497890620572407,2.9497890620572407,-30.012049464726825,-30.012049464726825,-30.012049464726825,0.0,0.0,0.0,98.50983755886229
2021-04-11,125.45046336391447,-21.925096732776545,204.13190382449548,125.45046336391447,125.45046336391447,-32.11058098936482,-32.11058098936482,-32.11058098936482,-0.42656400177004306,-0.42656400177004306,-0.42656400177004306,-31.68401698759478,-31.68401698759478,-31.68401698759478,0.0,0.0,0.0,93.33988237454965
2021-04-12,125.32882876629704,-9.807999322127444,213.04717809022588,125.32882876629704,125.32882876629704,-26.463326565157914,-26.463326565157914,-26.463326565157914,6.773188125777829,6.773188125777829,6.773188125777829,-33.23651469093574,-33.23651469093574,-33.23651469093574,0.0,0.0,0.0,98.86550220113912
2021-04-13,125.2071941686796,-6.879363043238413,219.46604585773468,125.2071941686796,125.2071941686796,-12.637916012291166,-12.637916012291166,-12.637916012291166,22.01567327091885,22.01567327091885,22.01567327091885,-34.65358928321002,-34.65358928321002,-34.65358928321002,0.0,0.0,0.0,112.56927815638844
2021-04-14,125.08555957106219,-32.64835629362487,201.8173457114711,125.08555957106219,125.08555957106219,-40.740265928376594,-40.740265928376594,-40.740265928376594,-4.818120207548357,-4.818120207548357,-4.818120207548357,-35.92214572082823,-35.92214572082823,-35.92214572082823,0.0,0.0,0.0,84.34529364268559
2021-04-15,124.96392497344473,-29.707773934444873,186.8322017541541,124.96392497344473,124.96392497344473,-45.87215083724391,-45.87215083724391,-45.87215083724391,-8.840108750002305,-8.840108750002305,-8.840108750002305,-37.0320420872416,-37.0320420872416,-37.0320420872416,0.0,0.0,0.0,79.09177413620083
2021-04-16,124.84229037582733,-45.82806800848501,175.81004422424618,124.84229037582733,124.84229037582733,-55.62997738191616,-55.62997738191616,-55.62997738191616,-17.653857499516917,-17.653857499516917,-17.653857499516917,-37.97611988239924,-37.97611988239924,-37.97611988239924,0.0,0.0,0.0,69.21231299391117
2021-04-17,124.72065582731486,-29.56266514334001,197.4665803265702,124.72065582731486,124.72065582731486,-35.80038293465616,-35.80038293465616,-35.80038293465616,2.949789062095123,2.949789062095123,2.949789062095123,-38.750171996751284,-38.750171996751284,-38.750171996751284,0.0,0.0,0.0,88.92027289265869
2021-04-18,124.5990212788024,-29.006074829874695,200.23833261859897,124.5990212788024,124.5990212788024,-39.77941606402978,-39.77941606402978,-39.77941606402978,-0.42656400171376746,-0.42656400171376746,-0.42656400171376746,-39.35285206231601,-39.35285206231601,-39.35285206231601,0.0,0.0,0.0,84.81960521477262
2021-04-19,124.47738673028994,-22.575771445459168,204.54979859424438,124.47738673028994,124.47738673028994,-33.01234202173176,-33.01234202173176,-33.01234202173176,6.773188125826546,6.773188125826546,6.773188125826546,-39.78553014755831,-39.78553014755831,-39.78553014755831,0.0,0.0,0.0,91.46504470855817
2021-04-20,124.35575218177742,-12.496289308670148,221.30061224544926,124.35575218177742,124.35575218177742,-18.03642759296244,-18.03642759296244,-18.03642759296244,22.015673270887334,22.015673270887334,22.015673270887334,-40.05210086384977,-40.05210086384977,-40.05210086384977,0.0,0.0,0.0,106.31932458881498
2021-04-21,124.23411763326496,-37.30292637047169,200.74585442154327,124.23411763326496,124.23411763326496,-44.97687106133079,-44.97687106133079,-44.97687106133079,-4.81812020756974,-4.81812020756974,-4.81812020756974,-40.15875085376105,-40.15875085376105,-40.15875085376105,0.0,0.0,0.0,79.25724657193416
2021-04-22,124.1124830847525,-41.29811661377129,190.9790105705025,124.1124830847525,124.1124830847525,-48.95380206752347,-48.95380206752347,-48.95380206752347,-8.84010875000405,-8.84010875000405,-8.84010875000405,-40.11369331751941,-40.11369331751941,-40.11369331751941,0.0,0.0,0.0,75.15868101722903
2021-04-23,123.99084853624002,-52.82509509546371,177.00572080926034,123.99084853624002,123.99084853624002,-57.580735190519604,-57.580735190519604,-57.580735190519604,-17.65385749952866,-17.65385749952866,-17.65385749952866,-39.92687769099095,-39.92687769099095,-39.92687769099095,0.0,0.0,0.0,66.41011334572042
2021-04-24,123.86921398772756,-30.12683235552579,195.80220770434326,123.86921398772756,123.86921398772756,-36.659893749558094,-36.659893749558094,-36.659893749558094,2.9497890620693172,2.9497890620693172,2.9497890620693172,-39.609682811627415,-39.609682811627415,-39.609682811627415,0.0,0.0,0.0,87.20932023816947
2021-04-25,123.74757943921506,-26.068033271481738,196.42801295887165,123.74757943921506,123.74757943921506,-39.60116590033105,-39.60116590033105,-39.60116590033105,-0.42656400175269094,-0.42656400175269094,-0.42656400175269094,-39.17460189857835,-39.17460189857835,-39.17460189857835,0.0,0.0,0.0,84.14641353888402
2021-04-26,123.62594489070258,-28.706258851321532,205.06032180623114,123.62594489070258,123.62594489070258,-31.861739311941765,-31.861739311941765,-31.861739311941765,6.7731881257738005,6.7731881257738005,6.7731881257738005,-38.63492743771557,-38.63492743771557,-38.63492743771557,0.0,0.0,0.0,91.76420557876082
2021-04-27,123.50431034219012,-4.625109285218979,224.90815883762164,123.50431034219012,123.50431034219012,-15.988770344386303,-15.988770344386303,-15.988770344386303,22.015673270932897,22.015673270932897,22.015673270932897,-38.0044436153192,-38.0044436153192,-38.0044436153192,0.0,0.0,0.0,107.51553999780381
2021-04-28,123.38267579367765,-31.342658794647633,202.608306477959,123.38267579367765,123.38267579367765,-42.1152535129221,-42.1152535129221,-42.1152535129221,-4.818120207572407,-4.818120207572407,-4.818120207572407,-37.2971333053497,-37.2971333053497,-37.2971333053497,0.0,0.0,0.0,81.26742228075554
2021-04-29,123.26104124516515,-24.40426161344829,187.8342669733013,123.26104124516515,123.26104124516515,-45.36701455900636,-45.36701455900636,-45.36701455900636,-8.840108749980502,-8.840108749980502,-8.840108749980502,-36.52690580902586,-36.52690580902586,-36.52690580902586,0.0,0.0,0.0,77.89402668615878
2021-04-30,123.13940669665269,-46.934921255847534,181.72232013406352,123.13940669665269,123.13940669665269,-53.361208100262914,-53.361208100262914,-53.361208100262914,-17.653857499540397,-17.653857499540397,-17.653857499540397,-35.70735060072251,-35.70735060072251,-35.70735060072251,0.0,0.0,0.0,69.77819859638977
2021-05-01,123.01777214814021,-19.64160266403525,208.1270257256102,123.01777214814021,123.01777214814021,-31.90173222104518,-31.90173222104518,-31.90173222104518,2.949789062107199,2.949789062107199,2.949789062107199,-34.85152128315238,-34.85152128315238,-34.85152128315238,0.0,0.0,0.0,91.11603992709503
2021-05-02,122.89613759962775,-30.959342605642963,196.30970050050863,122.89613759962775,122.89613759962775,-34.39831683332428,-34.39831683332428,-34.39831683332428,-0.42656400173873743,-0.42656400173873743,-0.42656400173873743,-33.97175283158555,-33.97175283158555,-33.97175283158555,0.0,0.0,0.0,88.49782076630348
2021-05-03,122.77450305111525,-24.980751864761803,211.82015975600152,122.77450305111525,122.77450305111525,-26.306325921892686,-26.306325921892686,-26.306325921892686,6.773188125822515,6.773188125822515,6.773188125822515,-33.0795140477152,-33.0795140477152,-33.0795140477152,0.0,0.0,0.0,96.46817712922257
2021-05-04,122.65286850260277,4.029875026099601,228.8177433577107,122.65286850260277,122.65286850260277,-10.169622712949188,-10.169622712949188,-10.169622712949188,22.015673270901374,22.015673270901374,22.015673270901374,-32.185295983850565,-32.185295983850565,-32.185295983850565,0.0,0.0,0.0,112.48324578965358
2021-05-05,122.53123395409031,-29.74484468808728,196.2374037865218,122.53123395409031,122.53123395409031,-36.11665618072843,-36.11665618072843,-36.11665618072843,-4.818120207518205,-4.818120207518205,-4.818120207518205,-31.29853597321022,-31.29853597321022,-31.29853597321022,0.0,0.0,0.0,86.41457777336188
2021-05-06,122.40959940557784,-23.787175457254968,200.81444317673473,122.40959940557784,122.40959940557784,-39.267684594801906,-39.267684594801906,-39.267684594801906,-8.84010874998225,-8.84010874998225,-8.84010874998225,-30.427575844819657,-30.427575844819657,-30.427575844819657,0.0,0.0,0.0,83.14191481077593
2021-05-07,122.28796485706538,-33.116212624821756,189.17933116230134,122.28796485706538,122.28796485706538,-47.23350944191622,-47.23350944191622,-47.23350944191622,-17.65385749949735,-17.65385749949735,-17.65385749949735,-29.579651942418874,-29.579651942418874,-29.579651942418874,0.0,0.0,0.0,75.05445541514916
2021-05-08,122.16633030855287,-19.026432692042636,208.74701797483883,122.16633030855287,122.16633030855287,-25.81112467024618,-25.81112467024618,-25.81112467024618,2.9497890620559866,2.9497890620559866,2.9497890620559866,-28.760913732302168,-28.760913732302168,-28.760913732302168,0.0,0.0,0.0,96.3552056383067
2021-05-09,122.04469576004041,-17.758110932467865,204.2023699527482,122.04469576004041,122.04469576004041,-28.40303109933379,-28.40303109933379,-28.40303109933379,-0.4265640017247854,-0.4265640017247854,-0.4265640017247854,-27.976467097609003,-27.976467097609003,-27.976467097609003,0.0,0.0,0.0,93.64166466070662
2021-05-10,121.92306121152794,-16.272403339034298,214.02310105660524,121.92306121152794,121.92306121152794,-20.45724976701521,-20.45724976701521,-20.45724976701521,6.7731881257679944,6.7731881257679944,6.7731881257679944,-27.230437892783208,-27.230437892783208,-27.230437892783208,0.0,0.0,0.0,101.46581144451272
2021-05-11,121.80142666301548,0.349743846660547,225.48137286892583,121.80142666301548,121.80142666301548,-4.510377712970018,-4.510377712970018,-4.510377712970018,22.015673270869858,22.015673270869858,22.015673270869858,-26.526050983839873,-26.526050983839873,-26.526050983839873,0.0,0.0,0.0,117.29104895004546
2021-05-12,121.67979211450297,-24.79142367839251,210.4225621306585,121.67979211450297,121.67979211450297,-30.683840040737383,-30.683840040737383,-30.683840040737383,-4.818120207520872,-4.818120207520872,-4.818120207520872,-25.865719833216513,-25.865719833216513,-25.865719833216513,0.0,0.0,0.0,90.9959520737656
2021-05-13,121.5581575659905,-21.156017849042037,194.46223193671145,121.5581575659905,121.5581575659905,-34.09125045217691,-34.09125045217691,-34.09125045217691,-8.840108749988811,-8.840108749988811,-8.840108749988811,-25.251141702188093,-25.251141702188093,-25.251141702188093,0.0,0.0,0.0,87.46690711381359
2021-05-14,121.43652301747804,-34.17116161559393,190.13205856435184,121.43652301747804,121.43652301747804,-42.33725123311574,-42.33725123311574,-42.33725123311574,-17.653857499509098,-17.653857499509098,-17.653857499509098,-24.683393733606646,-24.683393733606646,-24.683393733606646,0.0,0.0,0.0,79.0992717843623
2021-05-15,121.31488846896556,-10.994244361230532,209.71535160237113,121.31488846896556,121.31488846896556,-21.213236468967935,-21.213236468967935,-21.213236468967935,2.949789062093869,2.949789062093869,2.949789062093869,-24.163025531061805,-24.163025531061805,-24.163025531061805,0.0,0.0,0.0,100.10165199999763
2021-05-16,121.19325392045307,-26.295109462625746,210.62649258620561,121.19325392045307,121.19325392045307,-24.116708353203272,-24.116708353203272,-24.116708353203272,-0.4265640017108333,-0.4265640017108333,-0.4265640017108333,-23.69014435149244,-23.69014435149244,-23.69014435149244,0.0,0.0,0.0,97.07654556724981
2021-05-17,121.0716193719406,-5.516713283415532,217.71761243096196,121.0716193719406,121.0716193719406,-16.491301529475372,-16.491301529475372,-16.491301529475372,6.77318812581671,6.77318812581671,6.77318812581671,-23.264489655292085,-23.264489655292085,-23.264489655292085,0.0,0.0,0.0,104.58031784246523
2021-05-18,120.94998482342812,10.75589769702497,234.14077557459836,120.94998482342812,120.94998482342812,-0.8698212154007159,-0.8698212154007159,-0.8698212154007159,22.015673270915414,22.015673270915414,22.015673270915414,-22.88549448631613,-22.88549448631613,-22.88549448631613,0.0,0.0,0.0,120.0801636080274
2021-05-19,120.82835027491566,-20.786238349881245,213.2040082506281,120.82835027491566,120.82835027491566,-27.37045216342116,-27.37045216342116,-27.37045216342116,-4.818120207560968,-4.818120207560968,-4.818120207560968,-22.552331955860193,-22.552331955860193,-22.552331955860193,0.0,0.0,0.0,93.4578981114945
2021-05-20,120.70671572640319,-21.808018838909344,199.54664319384693,120.70671572640319,120.70671572640319,-31.104054699687577,-31.104054699687577,-31.104054699687577,-8.840108749995377,-8.840108749995377,-8.840108749995377,-22.2639459496922,-22.2639459496922,-22.2639459496922,0.0,0.0,0.0,89.60266102671561
2021-05-21,120.58508117789069,-34.521178047041786,196.0485223719553,120.58508117789069,120.58508117789069,-39.67292353388042,-39.67292353388042,-39.67292353388042,-17.6538574995453,-17.6538574995453,-17.6538574995453,-22.019066034335125,-22.019066034335125,-22.019066034335125,0.0,0.0,0.0,80.91215764401026
