ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-02-16,87.84578921717709,-56.27046889219642,219.09949452278715,87.84578921717709,87.84578921717709,-7.017734772064656,-7.017734772064656,-7.017734772064656,24.907747648087494,24.907747648087494,24.907747648087494,-31.92548242015215,-31.92548242015215,-31.92548242015215,0.0,0.0,0.0,80.82805444511243
2021-02-17,87.5955305220575,-85.61709485258531,180.7512627754631,87.5955305220575,87.5955305220575,-38.7757413775224,-38.7757413775224,-38.7757413775224,-6.511518089901187,-6.511518089901187,-6.511518089901187,-32.26422328762121,-32.26422328762121,-32.26422328762121,0.0,0.0,0.0,48.8197891445351
2021-02-18,87.34527182693793,-84.26488605674625,195.17249343412365,87.34527182693793,87.34527182693793,-37.354560909817344,-37.354560909817344,-37.354560909817344,-4.879350580009842,-4.879350580009842,-4.879350580009842,-32.4752103298075,-32.4752103298075,-32.4752103298075,0.0,0.0,0.0,49.99071091712059
2021-02-19,87.09501313181833,-91.90185974165918,188.16681583137455,87.09501313181833,87.09501313181833,-41.19342874166134,-41.19342874166134,-41.19342874166134,-8.644951492012167,-8.644951492012167,-8.644951492012167,-32.548477249649174,-32.548477249649174,-32.548477249649174,0.0,0.0,0.0,45.90158439015699
2021-02-20,86.84475443669875,-82.08515825457806,189.3607068677692,86.84475443669875,86.84475443669875,-35.80497455021095,-35.80497455021095,-35.80497455021095,-3.3277065014891183,-3.3277065014891183,-3.3277065014891183,-32.47726804872183,-32.47726804872183,-32.47726804872183,0.0,0.0,0.0,51.0397798864878
2021-02-21,86.59449574157917,-78.61801003555843,183.9592911720459,86.59449574157917,86.59449574157917,-34.309731036625934,-34.309731036625934,-34.309731036625934,-2.051431087758857,-2.051431087758857,-2.051431087758857,-32.25829994886708,-32.25829994886708,-32.25829994886708,0.0,0.0,0.0,52.28476470495323
2021-02-22,86.34423704645958,-80.86493474715826,197.79332175424486,86.34423704645958,86.34423704645958,-31.384712566378404,-31.384712566378404,-31.384712566378404,0.5072101031682283,0.5072101031682283,0.5072101031682283,-31.89192266954663,-31.89192266954663,-31.89192266954663,0.0,0.0,0.0,54.95952448008118
2021-02-23,86.09397835133998,-61.8544379135043,220.32755841796367,86.09397835133998,86.09397835133998,-6.474420755846736,-6.474420755846736,-6.474420755846736,24.90774764808929,24.90774764808929,24.90774764808929,-31.382168403936024,-31.382168403936024,-31.382168403936024,0.0,0.0,0.0,79.61955759549325
2021-02-24,85.84371965622042,-93.46648218743536,186.15379335562938,85.84371965622042,85.84371965622042,-37.24820827835524,-37.24820827835524,-37.24820827835524,-6.511518089927717,-6.511518089927717,-6.511518089927717,-30.73669018842753,-30.73669018842753,-30.73669018842753,0.0,0.0,0.0,48.59551137786517
2021-02-25,85.59346096110082,-79.67450826766614,183.86316555599365,85.59346096110082,85.59346096110082,-34.84594038103745,-34.84594038103745,-34.84594038103745,-4.879350580019795,-4.879350580019795,-4.879350580019795,-29.966589801017662,-29.966589801017662,-29.966589801017662,0.0,0.0,0.0,50.747520580063366
2021-02-26,85.34320226598123,-86.93862883084887,192.0319632419111,85.34320226598123,85.34320226598123,-37.731091240810606,-37.731091240810606,-37.731091240810606,-8.644951492048788,-8.644951492048788,-8.644951492048788,-29.086139748761816,-29.086139748761816,-29.086139748761816,0.0,0.0,0.0,47.61211102517063
2021-02-27,85.09294357086164,-78.69705690643725,194.86219891385159,85.09294357086164,85.09294357086164,-31.44011370796036,-31.44011370796036,-31.44011370796036,-3.327706501506165,-3.327706501506165,-3.327706501506165,-28.112407206454204,-28.112407206454204,-28.112407206454204,0.0,0.0,0.0,53.65282986290127
2021-02-28,84.84268487574207,-79.883343102112,186.77764709166078,84.84268487574207,84.84268487574207,-29.116221933049363,-29.116221933049363,-29.116221933049363,-2.0514310876890924,-2.0514310876890924,-2.0514310876890924,-27.06479084536027,-27.06479084536027,-27.06479084536027,0.0,0.0,0.0,55.726462942692706
2021-03-01,84.59242618062247,-82.96400418933639,197.6269898416869,84.59242618062247,84.59242618062247,-25.457274142086327,-25.457274142086327,-25.457274142086327,0.5072101031010394,0.5072101031010394,0.5072101031010394,-25.964484245187364,-25.964484245187364,-25.964484245187364,0.0,0.0,0.0,59.13515203853614
2021-03-02,84.3421674855029,-50.85965262520511,215.044688388864,84.3421674855029,84.3421674855029,0.07386571961829773,0.07386571961829773,0.07386571961829773,24.907747648102106,24.907747648102106,24.907747648102106,-24.83388192848381,-24.83388192848381,-24.83388192848381,0.0,0.0,0.0,84.4160332051212
2021-03-03,84.09190879038331,-80.95814732845315,189.14824949720276,84.09190879038331,84.09190879038331,-30.207464008619148,-30.207464008619148,-30.207464008619148,-6.511518089954248,-6.511518089954248,-6.511518089954248,-23.6959459186649,-23.6959459186649,-23.6959459186649,0.0,0.0,0.0,53.88444478176417
2021-03-04,83.84165009526372,-70.47697288332199,200.9779858313031,83.84165009526372,83.84165009526372,-27.452902621593967,-27.452902621593967,-27.452902621593967,-4.879350579990968,-4.879350579990968,-4.879350579990968,-22.573552041603,-22.573552041603,-22.573552041603,0.0,0.0,0.0,56.38874747366975
2021-03-05,83.59167581776322,-85.83835260766,197.34130438758015,83.59167581776322,83.59167581776322,-30.133787413670667,-30.133787413670667,-30.133787413670667,-8.64495149200836,-8.64495149200836,-8.64495149200836,-21.488835921662307,-21.488835921662307,-21.488835921662307,0.0,0.0,0.0,53.45788840409255
2021-03-06,83.34170154026272,-73.03841873868593,204.7012200131681,83.34170154026272,83.34170154026272,-23.79026524279064,-23.79026524279064,-23.79026524279064,-3.3277065014447698,-3.3277065014447698,-3.3277065014447698,-20.46255874134587,-20.46255874134587,-20.46255874134587,0.0,0.0,0.0,59.55143629747208
2021-03-07,83.0917272627622,-79.96389790004247,186.02361444418636,83.0917272627622,83.0917272627622,-21.564943419562997,-21.564943419562997,-21.564943419562997,-2.051431087728088,-2.051431087728088,-2.051431087728088,-19.51351233183491,-19.51351233183491,-19.51351233183491,0.0,0.0,0.0,61.52678384319921
2021-03-08,82.84175298526168,-72.59114351637643,192.37800031542739,82.84175298526168,82.84175298526168,-18.15077194854857,-18.15077194854857,-18.15077194854857,0.5072101031056194,0.5072101031056194,0.5072101031056194,-18.65798205165419,-18.65798205165419,-18.65798205165419,0.0,0.0,0.0,64.69098103671311
2021-03-09,82.59177870776121,-45.588175759993234,221.2913244178044,82.59177870776121,82.59177870776121,6.998463423707012,6.998463423707012,6.998463423707012,24.9077476480899,24.9077476480899,24.9077476480899,-17.909284224382887,-17.909284224382887,-17.909284224382887,0.0,0.0,0.0,89.59024213146822
2021-03-10,82.3418044302607,-84.89142319447033,196.09647573249305,82.3418044302607,82.3418044302607,-23.788910781115355,-23.788910781115355,-23.788910781115355,-6.511518089966198,-6.511518089966198,-6.511518089966198,-17.277392691149156,-17.277392691149156,-17.277392691149156,0.0,0.0,0.0,58.55289364914534
2021-03-11,82.09183015276017,-85.6637841547693,200.8869026019257,82.09183015276017,82.09183015276017,-21.64801693691115,-21.64801693691115,-21.64801693691115,-4.879350580039702,-4.879350580039702,-4.879350580039702,-16.768666356871446,-16.768666356871446,-16.768666356871446,0.0,0.0,0.0,60.44381321584902
2021-03-12,81.84185587525967,-84.39467640434678,195.70083376960088,81.84185587525967,81.84185587525967,-25.030638041052697,-25.030638041052697,-25.030638041052697,-8.64495149198968,-8.64495149198968,-8.64495149198968,-16.38568654906302,-16.38568654906302,-16.38568654906302,0.0,0.0,0.0,56.81121783420697
2021-03-13,81.59188159775918,-77.91222450545025,199.81829393660863,81.59188159775918,81.59188159775918,-19.454916160020073,-19.454916160020073,-19.454916160020073,-3.3277065015226843,-3.3277065015226843,-3.3277065015226843,-16.12720965849739,-16.12720965849739,-16.12720965849739,0.0,0.0,0.0,62.13696543773911
2021-03-14,81.34190732025866,-76.83602605901359,191.61811879995813,81.34190732025866,81.34190732025866,-18.039668080224413,-18.039668080224413,-18.039668080224413,-2.0514310877670883,-2.0514310877670883,-2.0514310877670883,-15.988236992457324,-15.988236992457324,-15.988236992457324,0.0,0.0,0.0,63.30223924003424
2021-03-15,81.09193304275816,-71.89623204280576,207.5768945676347,81.09193304275816,81.09193304275816,-15.452990049828568,-15.452990049828568,-15.452990049828568,0.5072101031473243,0.5072101031473243,0.5072101031473243,-15.96020015297589,-15.96020015297589,-15.96020015297589,0.0,0.0,0.0,65.63894299292959
2021-03-16,80.84195876525766,-53.04438378939304,228.65594318004605,80.84195876525766,80.84195876525766,8.876490983281421,8.876490983281421,8.876490983281421,24.907747648090204,24.907747648090204,24.907747648090204,-16.031256664808783,-16.031256664808783,-16.031256664808783,0.0,0.0,0.0,89.71844974853909
2021-03-17,80.59198448775714,-75.66309275520626,201.219475225323,80.59198448775714,80.59198448775714,-22.698205222198407,-22.698205222198407,-22.698205222198407,-6.5115180899086305,-6.5115180899086305,-6.5115180899086305,-16.186687132289773,-16.186687132289773,-16.186687132289773,0.0,0.0,0.0,57.893779265558734
2021-03-18,80.34201021025665,-78.96506565735646,184.62799326550663,80.34201021025665,80.34201021025665,-21.288732587725637,-21.288732587725637,-21.288732587725637,-4.8793505800108745,-4.8793505800108745,-4.8793505800108745,-16.409382007714765,-16.409382007714765,-16.409382007714765,0.0,0.0,0.0,59.05327762253101
2021-03-19,80.09203593275615,-80.54511969924135,190.0179265232614,80.09203593275615,80.09203593275615,-25.32535469873447,-25.32535469873447,-25.32535469873447,-8.644951491970994,-8.644951491970994,-8.644951491970994,-16.680403206763476,-16.680403206763476,-16.680403206763476,0.0,0.0,0.0,54.766681234021675
2021-03-20,79.84206165525563,-83.89300030217771,197.68475349210087,79.84206165525563,79.84206165525563,-20.307309900182624,-20.307309900182624,-20.307309900182624,-3.327706501478863,-3.327706501478863,-3.327706501478863,-16.979603398703762,-16.979603398703762,-16.979603398703762,0.0,0.0,0.0,59.53475175507301
2021-03-21,79.59208737775513,-90.9974634103605,191.40989330458936,79.59208737775513,79.59208737775513,-19.337714995594077,-19.337714995594077,-19.337714995594077,-2.0514310877517046,-2.0514310877517046,-2.0514310877517046,-17.28628390784237,-17.28628390784237,-17.28628390784237,0.0,0.0,0.0,60.25437238216106
2021-03-22,79.34211310025464,-77.25443334254759,193.90008569640239,79.34211310025464,79.34211310025464,-17.072660746532357,-17.072660746532357,-17.072660746532357,0.5072101030430118,0.5072101030430118,0.5072101030430118,-17.57987084957537,-17.57987084957537,-17.57987084957537,0.0,0.0,0.0,62.26945235372228
2021-03-23,79.09213882275412,-55.580305513862676,228.0090667069657,79.09213882275412,79.09213882275412,7.067159214208193,7.067159214208193,7.067159214208193,24.907747648090513,24.907747648090513,24.907747648090513,-17.84058843388232,-17.84058843388232,-17.84058843388232,0.0,0.0,0.0,86.15929803696231
2021-03-24,78.8421645452536,-80.17374957199662,195.96547860884954,78.8421645452536,78.8421645452536,-24.56162641627275,-24.56162641627275,-24.56162641627275,-6.511518089906003,-6.511518089906003,-6.511518089906003,-18.050108326366743,-18.050108326366743,-18.050108326366743,0.0,0.0,0.0,54.28053812898085
2021-03-25,78.5921902677531,-83.83141371456702,195.18290816041008,78.5921902677531,78.5921902677531,-23.071505147970356,-23.071505147970356,-23.071505147970356,-4.879350579982047,-4.879350579982047,-4.879350579982047,-18.192154567988307,-18.192154567988307,-18.192154567988307,0.0,0.0,0.0,55.52068511978274
2021-03-26,78.34221599025261,-87.48889827277691,190.18757954939576,78.34221599025261,78.34221599025261,-26.897996296802656,-26.897996296802656,-26.897996296802656,-8.644951492007616,-8.644951492007616,-8.644951492007616,-18.25304480479504,-18.25304480479504,-18.25304480479504,0.0,0.0,0.0,51.44421969344995
2021-03-27,78.09224171275208,-79.72756644515601,184.44507515152947,78.09224171275208,78.09224171275208,-21.54985693611538,-21.54985693611538,-21.54985693611538,-3.3277065014959124,-3.3277065014959124,-3.3277065014959124,-18.22215043461947,-18.22215043461947,-18.22215043461947,0.0,0.0,0.0,56.54238477663671
2021-03-28,77.84226743525159,-78.06497602699751,191.23651847638482,77.84226743525159,77.84226743525159,-20.143691773114305,-20.143691773114305,-20.143691773114305,-2.051431087807247,-2.051431087807247,-2.051431087807247,-18.092260685307057,-18.092260685307057,-18.092260685307057,0.0,0.0,0.0,57.69857566213728
2021-03-29,77.59229315775109,-81.13722072993858,189.71355288950292,77.59229315775109,77.59229315775109,-17.352628425863987,-17.352628425863987,-17.352628425863987,0.5072101030847153,0.5072101030847153,0.5072101030847153,-17.859838528948703,-17.859838528948703,-17.859838528948703,0.0,0.0,0.0,60.2396647318871
2021-03-30,77.34231888025057,-51.37471446139066,222.96636604247755,77.34231888025057,77.34231888025057,7.38258802517245,7.38258802517245,7.38258802517245,24.907747648090815,24.907747648090815,24.907747648090815,-17.525159622918366,-17.525159622918366,-17.525159622918366,0.0,0.0,0.0,84.72490690542303
2021-03-31,77.09234460275007,-82.53814447487004,191.4961414758736,77.09234460275007,77.09234460275007,-23.60384714298351,-23.60384714298351,-23.60384714298351,-6.511518089932535,-6.511518089932535,-6.511518089932535,-17.092329053050975,-17.092329053050975,-17.092329053050975,0.0,0.0,0.0,53.48849745976656
2021-04-01,76.84237032524958,-81.78596228665054,193.794190246261,76.84237032524958,76.84237032524958,-21.4485250088197,-21.4485250088197,-21.4485250088197,-4.879350579992,-4.879350579992,-4.879350579992,-16.569174428827697,-16.569174428827697,-16.569174428827697,0.0,0.0,0.0,55.393845316429875
2021-04-02,76.59239604774906,-84.62357320469485,187.63746219932963,76.59239604774906,76.59239604774906,-24.61196922228178,-24.61196922228178,-24.61196922228178,-8.64495149202249,-8.64495149202249,-8.64495149202249,-15.967017730259288,-15.967017730259288,-15.967017730259288,0.0,0.0,0.0,51.98042682546728
2021-04-03,76.34242177024856,-78.36956843541131,187.78202591838104,76.34242177024856,76.34242177024856,-18.62803861460959,-18.62803861460959,-18.62803861460959,-3.327706501512959,-3.327706501512959,-3.327706501512959,-15.300332113096632,-15.300332113096632,-15.300332113096632,0.0,0.0,0.0,57.71438315563897
2021-04-04,76.09244749274806,-77.0885007254511,202.3743473151677,76.09244749274806,76.09244749274806,-16.63772461340361,-16.63772461340361,-16.63772461340361,-2.0514310877374817,-2.0514310877374817,-2.0514310877374817,-14.586293525666123,-14.586293525666123,-14.586293525666123,0.0,0.0,0.0,59.45472287934446
2021-04-05,75.84247321524755,-81.38479413837202,214.37609400330558,75.84247321524755,75.84247321524755,-13.337030260376773,-13.337030260376773,-13.337030260376773,0.5072101030521733,0.5072101030521733,0.5072101030521733,-13.844240363428945,-13.844240363428945,-13.844240363428945,0.0,0.0,0.0,62.50544295487078
2021-04-06,75.59249893774705,-52.20077428870387,232.19108911649195,75.59249893774705,75.59249893774705,11.812690268018317,11.812690268018317,11.812690268018317,24.907747648078615,24.907747648078615,24.907747648078615,-13.095057380060297,-13.095057380060297,-13.095057380060297,0.0,0.0,0.0,87.40518920576537
2021-04-07,75.34252466024653,-75.77964559900244,192.5398524408414,75.34252466024653,75.34252466024653,-18.872020681540498,-18.872020681540498,-18.872020681540498,-6.511518089944483,-6.511518089944483,-6.511518089944483,-12.360502591596017,-12.360502591596017,-12.360502591596017,0.0,0.0,0.0,56.47050397870603
2021-04-08,75.09255038274604,-79.93161219390046,204.1215405331407,75.09255038274604,75.09255038274604,-16.541848450830436,-16.541848450830436,-16.541848450830436,-4.879350579995756,-4.879350579995756,-4.879350579995756,-11.66249787083468,-11.66249787083468,-11.66249787083468,0.0,0.0,0.0,58.550701931915604
2021-04-09,74.84257610524551,-85.83370768354027,184.74575966725095,74.84257610524551,74.84257610524551,-19.667356760371227,-19.667356760371227,-19.667356760371227,-8.64495149205911,-8.64495149205911,-8.64495149205911,-11.022405268312115,-11.022405268312115,-11.022405268312115,0.0,0.0,0.0,55.175219344874286
2021-04-10,74.59260182774501,-75.26437795424266,211.44747863825881,74.59260182774501,74.59260182774501,-13.788018268126969,-13.788018268126969,-13.788018268126969,-3.327706501530006,-3.327706501530006,-3.327706501530006,-10.460311766596963,-10.460311766596963,-10.460311766596963,0.0,0.0,0.0,60.804583559618045
2021-04-11,74.34262755024453,-74.31129293503838,203.9706318686508,74.34262755024453,74.34262755024453,-12.045776237793419,-12.045776237793419,-12.045776237793419,-2.0514310877764794,-2.0514310877764794,-2.0514310877764794,-9.994345150016942,-9.994345150016942,-9.994345150016942,0.0,0.0,0.0,62.29685131245111
2021-04-12,74.092653272744,-58.114756852411816,213.54467389979274,74.092653272744,74.092653272744,-9.132832843223001,-9.132832843223001,-9.132832843223001,0.5072101030938767,0.5072101030938767,0.5072101030938767,-9.640042946316878,-9.640042946316878,-9.640042946316878,0.0,0.0,0.0,64.959820429521
2021-04-13,73.8426789952435,-46.202286787475074,223.33216962827814,73.8426789952435,73.8426789952435,15.497952661393798,15.497952661393798,15.497952661393798,24.90774764809292,24.90774764809292,24.90774764809292,-9.409794986699124,-9.409794986699124,-9.409794986699124,0.0,0.0,0.0,89.3406316566373
2021-04-14,73.592704717743,-82.75892252144455,185.8143802887805,73.592704717743,73.592704717743,-15.823896161497023,-15.823896161497023,-15.823896161497023,-6.511518089956435,-6.511518089956435,-6.511518089956435,-9.31237807154059,-9.31237807154059,-9.31237807154059,0.0,0.0,0.0,57.76880855624598
2021-04-15,73.34273044024249,-80.35088421162327,199.84469356503456,73.34273044024249,73.34273044024249,-14.23194915938434,-14.23194915938434,-14.23194915938434,-4.879350580044491,-4.879350580044491,-4.879350580044491,-9.35259857933985,-9.35259857933985,-9.35259857933985,0.0,0.0,0.0,59.11078128085815
2021-04-16,73.09275616274199,-80.12940450426692,200.23159027611632,73.09275616274199,73.09275616274199,-18.17600718225152,-18.17600718225152,-18.17600718225152,-8.644951491985127,-8.644951491985127,-8.644951491985127,-9.531055690266394,-9.531055690266394,-9.531055690266394,0.0,0.0,0.0,54.91674898049047
2021-04-17,72.8427818852415,-78.39203492178846,197.77494534249394,72.8427818852415,72.8427818852415,-13.171740806937411,-13.171740806937411,-13.171740806937411,-3.3277065014861824,-3.3277065014861824,-3.3277065014861824,-9.844034305451228,-9.844034305451228,-9.844034305451228,0.0,0.0,0.0,59.671041078304086
2021-04-18,72.61995349188648,-78.55237083167737,188.47442101333922,72.61995349188648,72.61995349188648,-12.334963922065526,-12.334963922065526,-12.334963922065526,-2.051431087723258,-2.051431087723258,-2.051431087723258,-10.283532834342267,-10.283532834342267,-10.283532834342267,0.0,0.0,0.0,60.28498956982095
2021-04-19,72.39712509853148,-83.74484050303587,194.1985059938913,72.39712509853148,72.39712509853148,-10.330216808066348,-10.330216808066348,-10.330216808066348,0.507210103135583,0.507210103135583,0.507210103135583,-10.83742691120193,-10.83742691120193,-10.83742691120193,0.0,0.0,0.0,62.06690829046513
2021-04-20,72.17429670517646,-62.04066691193577,221.88503293121676,72.17429670517646,72.17429670517646,13.417981736479426,13.417981736479426,13.417981736479426,24.907747648080715,24.907747648080715,24.907747648080715,-11.489765911601289,-11.489765911601289,-11.489765911601289,0.0,0.0,0.0,85.59227844165588
2021-04-21,71.95146831182147,-86.4195629839104,189.29063647793978,71.95146831182147,71.95146831182147,-18.732713087919326,-18.732713087919326,-18.732713087919326,-6.511518089968388,-6.511518089968388,-6.511518089968388,-12.221194997950938,-12.221194997950938,-12.221194997950938,0.0,0.0,0.0,53.21875522390215
2021-04-22,71.72863991846647,-91.61563058168915,185.28047583762756,71.72863991846647,71.72863991846647,-17.88884203578779,-17.88884203578779,-17.88884203578779,-4.879350580015663,-4.879350580015663,-4.879350580015663,-13.009491455772128,-13.009491455772128,-13.009491455772128,0.0,0.0,0.0,53.83979788267868
2021-04-23,71.50581152511147,-84.71706762538098,194.09471240891997,71.50581152511147,71.50581152511147,-22.475151905182642,-22.475151905182642,-22.475151905182642,-8.644951492021747,-8.644951492021747,-8.644951492021747,-13.830200413160894,-13.830200413160894,-13.830200413160894,0.0,0.0,0.0,49.03065961992883
2021-04-24,71.28298313175647,-87.56743694782321,192.75464693197708,71.28298313175647,71.28298313175647,-17.98505828047007,-17.98505828047007,-17.98505828047007,-3.3277065014856566,-3.3277065014856566,-3.3277065014856566,-14.657351778984415,-14.657351778984415,-14.657351778984415,0.0,0.0,0.0,53.297924851286396
2021-04-25,71.06015473840147,-86.88985873238539,177.595973847998,71.06015473840147,71.06015473840147,-17.51566858222857,-17.51566858222857,-17.51566858222857,-2.051431087762256,-2.051431087762256,-2.051431087762256,-15.464237494466314,-15.464237494466314,-15.464237494466314,0.0,0.0,0.0,53.544486156172894
2021-04-26,70.83732634504646,-81.75633961935632,193.03850137367854,70.83732634504646,70.83732634504646,-15.717015954154673,-15.717015954154673,-15.717015954154673,0.5072101031030395,0.5072101031030395,0.5072101031030395,-16.224226057257717,-16.224226057257717,-16.224226057257717,0.0,0.0,0.0,55.12031039089179
2021-04-27,70.61449795169146,-50.01190010771019,219.93413877129936,70.61449795169146,70.61449795169146,7.99615783056325,7.99615783056325,7.99615783056325,24.907747648093533,24.907747648093533,24.907747648093533,-16.911589817530285,-16.911589817530285,-16.911589817530285,0.0,0.0,0.0,78.61065578225471
2021-04-28,70.39166955833646,-94.33472130551064,178.41388634175928,70.39166955833646,70.39166955833646,-24.01383790510381,-24.01383790510381,-24.01383790510381,-6.511518089994916,-6.511518089994916,-6.511518089994916,-17.502319815108894,-17.502319815108894,-17.502319815108894,0.0,0.0,0.0,46.37783165323265
2021-04-29,70.16884116498146,-95.33858938533214,189.4208648578856,70.16884116498146,70.16884116498146,-22.85425353426827,-22.85425353426827,-22.85425353426827,-4.879350580019418,-4.879350580019418,-4.879350580019418,-17.974902954248858,-17.974902954248858,-17.974902954248858,0.0,0.0,0.0,47.31458763071319
2021-04-30,69.94601277162647,-93.20618527708751,183.13824874985914,69.94601277162647,69.94601277162647,-26.955988599110903,-26.955988599110903,-26.955988599110903,-8.64495149205837,-8.64495149205837,-8.64495149205837,-18.311037107052535,-18.311037107052535,-18.311037107052535,0.0,0.0,0.0,42.99002417251557
2021-05-01,69.72318437827147,-75.91622088644498,189.63583531570274,69.72318437827147,69.72318437827147,-21.82396778329597,-21.82396778329597,-21.82396778329597,-3.327706501441833,-3.327706501441833,-3.327706501441833,-18.496261281854135,-18.496261281854135,-18.496261281854135,0.0,0.0,0.0,47.8992165949755
2021-05-02,69.50035598491645,-91.62575874617157,185.97586367632894,69.50035598491645,69.50035598491645,-20.571911339277673,-20.571911339277673,-20.571911339277673,-2.0514310877468724,-2.0514310877468724,-2.0514310877468724,-18.520480251530802,-18.520480251530802,-18.520480251530802,0.0,0.0,0.0,48.92844464563878
2021-05-03,69.27752759156145,-81.38883818779355,193.20955339702718,69.27752759156145,69.27752759156145,-17.87115584515075,-17.87115584515075,-17.87115584515075,0.5072101031447429,0.5072101031447429,0.5072101031447429,-18.378365948295496,-18.378365948295496,-18.378365948295496,0.0,0.0,0.0,51.4063717464107
2021-05-04,69.05469919820646,-54.905455285141336,216.19327325961083,69.05469919820646,69.05469919820646,6.838126231891809,6.838126231891809,6.838126231891809,24.907747648081326,24.907747648081326,24.907747648081326,-18.069621416189516,-18.069621416189516,-18.069621416189516,0.0,0.0,0.0,75.89282543009827
2021-05-05,68.83187080485146,-86.64932063853462,188.3475861463759,68.83187080485146,68.83187080485146,-24.110615161689577,-24.110615161689577,-24.110615161689577,-6.511518089908191,-6.511518089908191,-6.511518089908191,-17.599097071781387,-17.599097071781387,-17.599097071781387,0.0,0.0,0.0,44.72125564316188
2021-05-06,68.60904241149646,-99.21173932826225,192.36208002945443,68.60904241149646,68.60904241149646,-21.85610392376669,-21.85610392376669,-21.85610392376669,-4.879350579990591,-4.879350579990591,-4.879350579990591,-16.9767533437761,-16.9767533437761,-16.9767533437761,0.0,0.0,0.0,46.75293848772977
2021-05-07,68.38621401814146,-98.3627992836219,178.6920311388758,68.38621401814146,68.38621401814146,-24.86241981010163,-24.86241981010163,-24.86241981010163,-8.644951491984383,-8.644951491984383,-8.644951491984383,-16.217468318117245,-16.217468318117245,-16.217468318117245,0.0,0.0,0.0,43.52379420803983
2021-05-08,68.16338562478646,-73.02593949991731,181.21935171669995,68.16338562478646,68.16338562478646,-18.668400173511053,-18.668400173511053,-18.668400173511053,-3.3277065015197533,-3.3277065015197533,-3.3277065015197533,-15.3406936719913,-15.3406936719913,-15.3406936719913,0.0,0.0,0.0,49.494985451275404
2021-05-09,67.94055723143146,-91.73059362802195,182.0863971149479,67.94055723143146,67.94055723143146,-16.421397887684904,-16.421397887684904,-16.421397887684904,-2.051431087731488,-2.051431087731488,-2.051431087731488,-14.369966799953415,-14.369966799953415,-14.369966799953415,0.0,0.0,0.0,51.51915934374655
2021-05-10,67.71772883807645,-78.48414825188799,194.47141752452757,67.71772883807645,67.71772883807645,-12.82508137582737,-12.82508137582737,-12.82508137582737,0.5072101030775554,0.5072101030775554,0.5072101030775554,-13.332291478904926,-13.332291478904926,-13.332291478904926,0.0,0.0,0.0,54.89264746224909
2021-05-11,67.49490044472145,-53.992714520388326,211.52504183026315,67.49490044472145,67.49490044472145,12.650344097510176,12.650344097510176,12.650344097510176,24.90774764806912,24.90774764806912,24.90774764806912,-12.257403550558942,-12.257403550558942,-12.257403550558942,0.0,0.0,0.0,80.14524454223162
2021-05-12,67.27207205136645,-84.83715793384118,178.69903133773195,67.27207205136645,67.27207205136645,-17.688459882956618,-17.688459882956618,-17.688459882956618,-6.51151808993472,-6.51151808993472,-6.51151808993472,-11.176941793021896,-11.176941793021896,-11.176941793021896,0.0,0.0,0.0,49.58361216840983
2021-05-13,67.04924365801146,-87.01133072227555,200.19440519449614,67.04924365801146,67.04924365801146,-15.002897871464887,-15.002897871464887,-15.002897871464887,-4.879350580000544,-4.879350580000544,-4.879350580000544,-10.123547291464345,-10.123547291464345,-10.123547291464345,0.0,0.0,0.0,52.046345786546574
2021-05-14,66.82641526465646,-82.15004922035853,187.89749371641486,66.82641526465646,66.82641526465646,-17.774868592804626,-17.774868592804626,-17.774868592804626,-8.644951492021004,-8.644951492021004,-8.644951492021004,-9.129917100783626,-9.129917100783626,-9.129917100783626,0.0,0.0,0.0,49.05154667185184
2021-05-15,66.60358687130145,-79.59248389609112,195.82008491088507,66.60358687130145,66.60358687130145,-11.555546240219858,-11.555546240219858,-11.555546240219858,-3.3277065014759284,-3.3277065014759284,-3.3277065014759284,-8.22783973874393,-8.22783973874393,-8.22783973874393,0.0,0.0,0.0,55.04804063108159
2021-05-16,66.38075847794643,-88.10188711615899,194.69368364192408,66.38075847794643,66.38075847794643,-9.49867208264942,-9.49867208264942,-9.49867208264942,-2.0514310877161077,-2.0514310877161077,-2.0514310877161077,-7.447240994933315,-7.447240994933315,-7.447240994933315,0.0,0.0,0.0,56.88208639529701
2021-05-17,66.15793008459146,-73.83600503838352,203.7498478566974,66.15793008459146,66.15793008459146,-6.308058548162251,-6.308058548162251,-6.308058548162251,0.5072101031192573,0.5072101031192573,0.5072101031192573,-6.8152686512815075,-6.8152686512815075,-6.8152686512815075,0.0,0.0,0.0,59.849871536429205
2021-05-18,65.93510169123645,-51.590657100421076,222.8965775494509,65.93510169123645,65.93510169123645,18.552303678446798,18.552303678446798,18.552303678446798,24.907747648081937,24.907747648081937,24.907747648081937,-6.355443969635138,-6.355443969635138,-6.355443969635138,0.0,0.0,0.0,84.48740536968324
2021-05-19,65.71227329788142,-87.9455024727163,188.8894719837642,65.71227329788142,65.71227329788142,-12.598424312506552,-12.598424312506552,-12.598424312506552,-6.511518089932094,-6.511518089932094,-6.511518089932094,-6.0869062225744575,-6.0869062225744575,-6.0869062225744575,0.0,0.0,0.0,53.11384898537487
