ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-10,140.289882168229,74.89141393261902,293.76877847154026,140.289882168229,140.289882168229,48.71942296079799,48.71942296079799,48.71942296079799,-8.840108749988937,-8.840108749988937,-8.840108749988937,57.55953171078693,57.55953171078693,57.55953171078693,0.0,0.0,0.0,189.009305129027
2020-12-12,140.04661306236088,76.4305930083534,322.3522817546867,140.04661306236088,140.04661306236088,58.042159330802505,58.042159330802505,58.042159330802505,2.9497890620497853,2.9497890620497853,2.9497890620497853,55.09237026875272,55.09237026875272,55.09237026875272,0.0,0.0,0.0,198.08877239316337
2020-12-13,139.9249785094268,81.66330126301884,307.9828416469829,139.9249785094268,139.9249785094268,53.5772919001665,53.5772919001665,53.5772919001665,-0.42656400176407866,-0.42656400176407866,-0.42656400176407866,54.003855901930585,54.003855901930585,54.003855901930585,0.0,0.0,0.0,193.5022704095933
2020-12-14,139.80334395649274,89.40077450309033,318.055847603972,139.80334395649274,139.80334395649274,59.775034824398794,59.775034824398794,59.775034824398794,6.773188125766672,6.773188125766672,6.773188125766672,53.00184669863213,53.00184669863213,53.00184669863213,0.0,0.0,0.0,199.57837878089154
2020-12-15,139.68170940355867,96.37552141790535,330.30675041879255,139.68170940355867,139.68170940355867,74.09039975848192,74.09039975848192,74.09039975848192,22.015673270924704,22.015673270924704,22.015673270924704,52.07472648755722,52.07472648755722,52.07472648755722,0.0,0.0,0.0,213.77210916204058
2020-12-16,139.5600748506246,76.39827009652686,296.996166315036,139.5600748506246,139.5600748506246,46.38998688526234,46.38998688526234,46.38998688526234,-4.818120207523899,-4.818120207523899,-4.818120207523899,51.20810709278624,51.20810709278624,51.20810709278624,0.0,0.0,0.0,185.95006173588695
2020-12-17,139.43844029769056,63.38194812489296,295.00503729774533,139.43844029769056,139.43844029769056,41.545118406087674,41.545118406087674,41.545118406087674,-8.840108749995501,-8.840108749995501,-8.840108749995501,50.385227156083175,50.385227156083175,50.385227156083175,0.0,0.0,0.0,180.98355870377824
2020-12-19,139.1951711918224,80.54000810583095,307.9586802009831,139.1951711918224,139.1951711918224,51.744284582842134,51.744284582842134,51.744284582842134,2.9497890620876652,2.9497890620876652,2.9497890620876652,48.79449552075447,48.79449552075447,48.79449552075447,0.0,0.0,0.0,190.93945577466454
2020-12-20,139.07353663888836,75.90676327119523,301.1494171418546,139.07353663888836,139.07353663888836,47.55889809111189,47.55889809111189,47.55889809111189,-0.4265640017501263,-0.4265640017501263,-0.4265640017501263,47.985462092862015,47.985462092862015,47.985462092862015,0.0,0.0,0.0,186.63243473000026
2020-12-21,138.9519020859543,77.41534982046106,306.75003667219977,138.9519020859543,138.9519020859543,53.912038461812976,53.912038461812976,53.912038461812976,6.773188125815389,6.773188125815389,6.773188125815389,47.13885033599758,47.13885033599758,47.13885033599758,0.0,0.0,0.0,192.86394054776727
2020-12-22,138.83026753302022,96.55686022914641,317.4437679631439,138.83026753302022,138.83026753302022,68.2490279427668,68.2490279427668,68.2490279427668,22.015673270931728,22.015673270931728,22.015673270931728,46.23335467183508,46.23335467183508,46.23335467183508,0.0,0.0,0.0,207.07929547578703
2020-12-23,138.70863298008615,59.449759486321454,286.57687890992133,138.70863298008615,138.70863298008615,40.43022470322915,40.43022470322915,40.43022470322915,-4.818120207563994,-4.818120207563994,-4.818120207563994,45.24834491079314,45.24834491079314,45.24834491079314,0.0,0.0,0.0,179.1388576833153
2021-01-01,137.61392200367953,30.792186466352426,264.74731656237043,137.61392200367953,137.61392200367953,12.681129741359655,12.681129741359655,12.681129741359655,-17.653857499541335,-17.653857499541335,-17.653857499541335,30.33498724090099,30.33498724090099,30.33498724090099,0.0,0.0,0.0,150.2950517450392
2021-01-02,137.49228745074547,62.97635942741665,279.7850312930603,137.49228745074547,137.49228745074547,30.835382961906223,30.835382961906223,30.835382961906223,2.9497890620551943,2.9497890620551943,2.9497890620551943,27.885593899851028,27.885593899851028,27.885593899851028,0.0,0.0,0.0,168.32767041265168
2021-01-03,137.37065289781142,52.05986184833006,277.92013599407755,137.37065289781142,137.37065289781142,24.863719121825874,24.863719121825874,24.863719121825874,-0.4265640017222216,-0.4265640017222216,-0.4265640017222216,25.290283123548097,25.290283123548097,25.290283123548097,0.0,0.0,0.0,162.2343720196373
2021-01-04,137.24901834487736,46.352857359641156,269.98203008689194,137.24901834487736,137.24901834487736,29.335888768858716,29.335888768858716,29.335888768858716,6.773188125811359,6.773188125811359,6.773188125811359,22.562700643047357,22.562700643047357,22.562700643047357,0.0,0.0,0.0,166.58490711373608
2021-01-05,137.1273837919433,64.59831874329389,291.2411195278288,137.1273837919433,137.1273837919433,41.735185741597356,41.735185741597356,41.735185741597356,22.015673270907225,22.015673270907225,22.015673270907225,19.71951247069013,19.71951247069013,19.71951247069013,0.0,0.0,0.0,178.86256953354064
2021-01-06,137.0057492390092,35.50280756763858,262.93021557691367,137.0057492390092,137.0057492390092,11.961966657772097,11.961966657772097,11.961966657772097,-4.818120207493745,-4.818120207493745,-4.818120207493745,16.780086865265844,16.780086865265844,16.780086865265844,0.0,0.0,0.0,148.9677158967813
2021-01-07,136.88411468607515,35.61286347261011,249.97327488004208,136.88411468607515,136.88411468607515,4.926006312938694,4.926006312938694,4.926006312938694,-8.840108749980262,-8.840108749980262,-8.840108749980262,13.766115062918956,13.766115062918956,13.766115062918956,0.0,0.0,0.0,141.81012099901383
2021-01-08,136.76248013314108,15.647752596853492,246.29632880054504,136.76248013314108,136.76248013314108,-6.95267849879942,-6.95267849879942,-6.95267849879942,-17.65385749952568,-17.65385749952568,-17.65385749952568,10.70117900072626,10.70117900072626,10.70117900072626,0.0,0.0,0.0,129.80980163434165
2021-01-09,136.64084558020699,28.639269578907726,255.625575570703,136.64084558020699,136.64084558020699,10.560064538895936,10.560064538895936,10.560064538895936,2.949789062048529,2.949789062048529,2.949789062048529,7.6102754768474075,7.6102754768474075,7.6102754768474075,0.0,0.0,0.0,147.20091011910293
2021-01-10,136.51921102727295,26.196835427998955,251.7710692392331,136.51921102727295,136.51921102727295,4.092743206953124,4.092743206953124,4.092743206953124,-0.4265640017188213,-0.4265640017188213,-0.4265640017188213,4.519307208671946,4.519307208671946,4.519307208671946,0.0,0.0,0.0,140.61195423422606
2021-01-11,136.39757647433888,25.447760255343486,254.86625748299613,136.39757647433888,136.39757647433888,8.227740171804841,8.227740171804841,8.227740171804841,6.773188125756838,6.773188125756838,6.773188125756838,1.4545520460480037,1.4545520460480037,1.4545520460480037,0.0,0.0,0.0,144.62531664614372
2021-01-12,136.2759419214048,37.925480896088864,265.8320691501379,136.2759419214048,136.2759419214048,20.45779541787868,20.45779541787868,20.45779541787868,22.015673270875705,22.015673270875705,22.015673270875705,-1.5578778529970285,-1.5578778529970285,-1.5578778529970285,0.0,0.0,0.0,156.7337373392835
2021-01-13,136.15430736847074,11.702388627047252,241.84514318385575,136.15430736847074,136.15430736847074,-9.310694992340228,-9.310694992340228,-9.310694992340228,-4.818120207515128,-4.818120207515128,-4.818120207515128,-4.492574784825099,-4.492574784825099,-4.492574784825099,0.0,0.0,0.0,126.84361237613051
2021-01-14,136.0326728155367,6.044624507090062,227.57623333730558,136.0326728155367,136.0326728155367,-16.165468828824345,-16.165468828824345,-16.165468828824345,-8.840108749991646,-8.840108749991646,-8.840108749991646,-7.325360078832697,-7.325360078832697,-7.325360078832697,0.0,0.0,0.0,119.86720398671235
2021-01-15,135.91103826260263,-6.871155217230837,233.82572773745406,135.91103826260263,135.91103826260263,-27.687640119479408,-27.687640119479408,-27.687640119479408,-17.653857499510025,-17.653857499510025,-17.653857499510025,-10.033782619969381,-10.033782619969381,-10.033782619969381,0.0,0.0,0.0,108.22339814312322
2021-01-16,135.78940370966853,18.286580499612388,239.64707548776195,135.78940370966853,135.78940370966853,-9.647790900786822,-9.647790900786822,-9.647790900786822,2.9497890620864116,2.9497890620864116,2.9497890620864116,-12.597579962873235,-12.597579962873235,-12.597579962873235,0.0,0.0,0.0,126.14161280888172
2021-01-17,135.66776915673447,9.915000114515873,234.0754505199474,135.66776915673447,135.66776915673447,-15.425655468696675,-15.425655468696675,-15.425655468696675,-0.42656400170486813,-0.42656400170486813,-0.42656400170486813,-14.999091466991807,-14.999091466991807,-14.999091466991807,0.0,0.0,0.0,120.24211368803779
2021-01-18,135.54613456816247,15.178356835223466,239.83260050617568,135.54613456816247,135.54613456816247,-10.450425784743,-10.450425784743,-10.450425784743,6.773188125805554,6.773188125805554,6.773188125805554,-17.223613910548554,-17.223613910548554,-17.223613910548554,0.0,0.0,0.0,125.09570878341947
2021-01-19,135.42449997959045,25.487639670417295,253.21780218801578,135.42449997959045,135.42449997959045,2.7559819752825256,2.7559819752825256,2.7559819752825256,22.01567327088273,22.01567327088273,22.01567327088273,-19.259691295600206,-19.259691295600206,-19.259691295600206,0.0,0.0,0.0,138.180481954873
2021-01-20,135.30286539101846,-5.682169287165536,217.71114002563056,135.30286539101846,135.30286539101846,-25.917452218787133,-25.917452218787133,-25.917452218787133,-4.81812020753651,-4.81812020753651,-4.81812020753651,-21.099332011250624,-21.099332011250624,-21.099332011250624,0.0,0.0,0.0,109.38541317223132
2021-01-21,135.18123080244644,-11.896577985358105,223.61429432227266,135.18123080244644,135.18123080244644,-31.57825689509586,-31.57825689509586,-31.57825689509586,-8.840108749993393,-8.840108749993393,-8.840108749993393,-22.738148145102468,-22.738148145102468,-22.738148145102468,0.0,0.0,0.0,103.60297390735057
2021-01-22,135.0595962138744,-22.62683876397797,200.82901800167957,135.0595962138744,135.0595962138744,-41.82927098903413,-41.82927098903413,-41.82927098903413,-17.653857499546238,-17.653857499546238,-17.653857499546238,-24.175413489487894,-24.175413489487894,-24.175413489487894,0.0,0.0,0.0,93.23032522484029
2021-01-23,134.93796162530242,-1.4196910791916606,226.9270241104743,134.93796162530242,134.93796162530242,-22.46424957762497,-22.46424957762497,-22.46424957762497,2.949789062124293,2.949789062124293,2.949789062124293,-25.41403863974926,-25.41403863974926,-25.41403863974926,0.0,0.0,0.0,112.47371204767745
2021-01-24,134.81632703673043,-11.736521319919225,223.3069865202683,134.81632703673043,134.81632703673043,-26.88702748577322,-26.88702748577322,-26.88702748577322,-0.4265640017437902,-0.4265640017437902,-0.4265640017437902,-26.460463484029432,-26.460463484029432,-26.460463484029432,0.0,0.0,0.0,107.92929955095721
2021-01-25,134.6946924481584,0.13923426473223513,225.47313240738305,134.6946924481584,134.6946924481584,-20.551281169676965,-20.551281169676965,-20.551281169676965,6.773188125752811,6.773188125752811,6.773188125752811,-27.324469295429775,-27.324469295429775,-27.324469295429775,0.0,0.0,0.0,114.14341127848144
2021-01-26,134.5730578595864,13.422204061640528,240.76399267924504,134.5730578595864,134.5730578595864,-6.003241241375351,-6.003241241375351,-6.003241241375351,22.01567327088975,22.01567327088975,22.01567327088975,-28.018914512265102,-28.018914512265102,-28.018914512265102,0.0,0.0,0.0,128.56981661821106
2021-01-27,134.4514232710144,-15.060786188084714,209.05037736069121,134.4514232710144,134.4514232710144,-33.377520294756316,-33.377520294756316,-33.377520294756316,-4.818120207463595,-4.818120207463595,-4.818120207463595,-28.55940008729272,-28.55940008729272,-28.55940008729272,0.0,0.0,0.0,101.07390297625807
2021-01-28,134.3297886824424,-20.965048301254733,203.3552281994989,134.3297886824424,134.3297886824424,-37.80398070865369,-37.80398070865369,-37.80398070865369,-8.840108749999958,-8.840108749999958,-8.840108749999958,-28.963871958653733,-28.963871958653733,-28.963871958653733,0.0,0.0,0.0,96.52580797378872
2021-01-29,134.20815409387038,-29.230324538479756,198.2370378567345,134.20815409387038,134.20815409387038,-46.90602720374322,-46.90602720374322,-46.90602720374322,-17.65385749955798,-17.65385749955798,-17.65385749955798,-29.252169704185246,-29.252169704185246,-29.252169704185246,0.0,0.0,0.0,87.30212689012716
2021-01-30,134.08651950529836,-6.4697627206562185,228.31448161320495,134.08651950529836,134.08651950529836,-26.49574268691297,-26.49574268691297,-26.49574268691297,2.949789062117628,2.949789062117628,2.949789062117628,-29.445531749030597,-29.445531749030597,-29.445531749030597,0.0,0.0,0.0,107.5907768183854
2021-01-31,133.96488491672636,-18.175983491547736,220.88755802305496,133.96488491672636,133.96488491672636,-29.992632573513795,-29.992632573513795,-29.992632573513795,-0.4265640017298387,-0.4265640017298387,-0.4265640017298387,-29.56606857178396,-29.56606857178396,-29.56606857178396,0.0,0.0,0.0,103.97225234321257
2021-02-01,133.84325032815437,-0.7792980615663389,215.67343937140973,133.84325032815437,133.84325032815437,-22.863028043423142,-22.863028043423142,-22.863028043423142,6.773188125801526,6.773188125801526,6.773188125801526,-29.63621616922467,-29.63621616922467,-29.63621616922467,0.0,0.0,0.0,110.98022228473123
2021-02-02,133.72161573958235,15.777182205697997,240.80373950728827,133.72161573958235,133.72161573958235,-7.6625093014046355,-7.6625093014046355,-7.6625093014046355,22.015673270906426,22.015673270906426,22.015673270906426,-29.67818257231106,-29.67818257231106,-29.67818257231106,0.0,0.0,0.0,126.05910643817771
2021-02-03,133.59998115101033,-17.801554055001056,214.66672119291468,133.59998115101033,133.59998115101033,-34.53152064886366,-34.53152064886366,-34.53152064886366,-4.818120207484975,-4.818120207484975,-4.818120207484975,-29.713400441378685,-29.713400441378685,-29.713400441378685,0.0,0.0,0.0,99.06846050214666
2021-02-04,133.4783465624383,-14.19151880290561,207.81923175006327,133.4783465624383,133.4783465624383,-38.60210744851927,-38.60210744851927,-38.60210744851927,-8.840108750001704,-8.840108750001704,-8.840108750001704,-29.761998698517573,-29.761998698517573,-29.761998698517573,0.0,0.0,0.0,94.87623911391904
2021-02-05,133.3567119738663,-29.498738855848483,203.06399458844757,133.3567119738663,133.3567119738663,-47.49616327825382,-47.49616327825382,-47.49616327825382,-17.65385749951493,-17.65385749951493,-17.65385749951493,-29.842305778738883,-29.842305778738883,-29.842305778738883,0.0,0.0,0.0,85.8605486956125
2021-02-06,133.23507738529432,-0.9388114529218206,221.8987826312367,133.23507738529432,133.23507738529432,-27.020607343344224,-27.020607343344224,-27.020607343344224,2.949789062002728,2.949789062002728,2.949789062002728,-29.97039640534695,-29.97039640534695,-29.97039640534695,0.0,0.0,0.0,106.2144700419501
2021-02-07,133.1134427967223,-13.65522635225017,211.24190956653905,133.1134427967223,133.1134427967223,-30.586256834374257,-30.586256834374257,-30.586256834374257,-0.42656400172643766,-0.42656400172643766,-0.42656400172643766,-30.15969283264782,-30.15969283264782,-30.15969283264782,0.0,0.0,0.0,102.52718596234804
2021-02-08,132.9918082081503,-3.7381185353798094,224.13022115414282,132.9918082081503,132.9918082081503,-23.647442145500584,-23.647442145500584,-23.647442145500584,6.7731881257995115,6.7731881257995115,6.7731881257995115,-30.420630271300094,-30.420630271300094,-30.420630271300094,0.0,0.0,0.0,109.34436606264973
2021-02-09,132.87017361957828,13.50548183955229,241.08864199017782,132.87017361957828,132.87017361957828,-8.744721475021064,-8.744721475021064,-8.744721475021064,22.015673270874903,22.015673270874903,22.015673270874903,-30.760394745895965,-30.760394745895965,-30.760394745895965,0.0,0.0,0.0,124.12545214455722
2021-02-10,132.7485390310063,-19.259724680218422,207.03252413377274,132.7485390310063,132.7485390310063,-36.000860171064645,-36.000860171064645,-36.000860171064645,-4.818120207487645,-4.818120207487645,-4.818120207487645,-31.182739963576996,-31.182739963576996,-31.182739963576996,0.0,0.0,0.0,96.74767885994164
2021-02-11,132.62690444243427,-25.002888660490232,201.7334852227869,132.62690444243427,132.62690444243427,-40.527996685653086,-40.527996685653086,-40.527996685653086,-8.84010875000827,-8.84010875000827,-8.84010875000827,-31.687887935644824,-31.687887935644824,-31.687887935644824,0.0,0.0,0.0,92.09890775678119
2021-02-12,132.50526985386227,-42.80061071606263,192.13466007629313,132.50526985386227,132.50526985386227,-49.92637363319036,-49.92637363319036,-49.92637363319036,-17.653857499526676,-17.653857499526676,-17.653857499526676,-32.272516133663686,-32.272516133663686,-32.272516133663686,0.0,0.0,0.0,82.57889622067191
2021-02-13,132.38363526529025,-7.265904754778961,212.54989286603237,132.38363526529025,132.38363526529025,-29.98004286188482,-29.98004286188482,-29.98004286188482,2.9497890620406086,2.9497890620406086,2.9497890620406086,-32.92983192392542,-32.92983192392542,-32.92983192392542,0.0,0.0,0.0,102.40359240340544
2021-02-14,132.26200067671826,-13.951205502611716,210.5890102875618,132.26200067671826,132.26200067671826,-34.07629695929936,-34.07629695929936,-34.07629695929936,-0.426564001712486,-0.426564001712486,-0.426564001712486,-33.649732957586885,-33.649732957586885,-33.649732957586885,0.0,0.0,0.0,98.1857037174189
2021-02-15,132.14036608814624,-17.481249432337943,220.69291710578847,132.14036608814624,132.14036608814624,-27.645862021885705,-27.645862021885705,-27.645862021885705,6.773188125848228,6.773188125848228,6.773188125848228,-34.419050147733934,-34.419050147733934,-34.419050147733934,0.0,0.0,0.0,104.49450406626053
2021-02-16,132.01873149957422,5.64404279862954,235.3892736601681,132.01873149957422,132.01873149957422,-13.206194617527249,-13.206194617527249,-13.206194617527249,22.01567327092046,22.01567327092046,22.01567327092046,-35.22186788844771,-35.22186788844771,-35.22186788844771,0.0,0.0,0.0,118.81253688204697
2021-02-17,131.89709691100222,-28.703551687519198,208.74139142062992,131.89709691100222,131.89709691100222,-40.85803451993681,-40.85803451993681,-40.85803451993681,-4.81812020752774,-4.81812020752774,-4.81812020752774,-36.03991431240907,-36.03991431240907,-36.03991431240907,0.0,0.0,0.0,91.03906239106541
2021-02-18,131.77546232243023,-29.36132317900903,201.26246042431447,131.77546232243023,131.77546232243023,-45.69312143793184,-45.69312143793184,-45.69312143793184,-8.840108749984717,-8.840108749984717,-8.840108749984717,-36.853012687947135,-36.853012687947135,-36.853012687947135,0.0,0.0,0.0,86.0823408844984
2021-02-19,131.6538277338582,-34.86754789434704,196.47515361430442,131.6538277338582,131.6538277338582,-55.293441065075115,-55.293441065075115,-55.293441065075115,-17.65385749951102,-17.65385749951102,-17.65385749951102,-37.639583565564095,-37.639583565564095,-37.639583565564095,0.0,0.0,0.0,76.3603866687831
2021-02-20,131.5321931452862,-18.059933961325594,201.2881286377186,131.5321931452862,131.5321931452862,-35.427396972282025,-35.427396972282025,-35.427396972282025,2.949789062078491,2.949789062078491,2.949789062078491,-38.37718603436052,-38.37718603436052,-38.37718603436052,0.0,0.0,0.0,96.10479617300416
2021-02-21,131.4105585567142,-21.278405307831232,209.42518882770727,131.4105585567142,131.4105585567142,-39.469649473557375,-39.469649473557375,-39.469649473557375,-0.4265640017514078,-0.4265640017514078,-0.4265640017514078,-39.043085471805966,-39.043085471805966,-39.043085471805966,0.0,0.0,0.0,91.94090908315681
2021-02-22,131.28892396814217,-17.29845676768841,207.64611691472132,131.28892396814217,131.28892396814217,-32.841646364601495,-32.841646364601495,-32.841646364601495,6.773188125846212,6.773188125846212,6.773188125846212,-39.614834490447706,-39.614834490447706,-39.614834490447706,0.0,0.0,0.0,98.44727760354067
2021-02-23,131.16728937957018,-8.821860036496476,227.98675375559296,131.16728937957018,131.16728937957018,-18.055180149170535,-18.055180149170535,-18.055180149170535,22.015673270898596,22.015673270898596,22.015673270898596,-40.070853420069135,-40.070853420069135,-40.070853420069135,0.0,0.0,0.0,113.11210923039964
2021-02-24,131.04565479099816,-30.43583268714244,201.24900269937683,131.04565479099816,131.04565479099816,-45.20911683057244,-45.20911683057244,-45.20911683057244,-4.8181202075304075,-4.8181202075304075,-4.8181202075304075,-40.39099662304203,-40.39099662304203,-40.39099662304203,0.0,0.0,0.0,85.83653796042572
2021-02-25,130.92402020242616,-35.478724535899,185.79556871755946,130.92402020242616,130.92402020242616,-49.397199976437264,-49.397199976437264,-49.397199976437264,-8.840108749991282,-8.840108749991282,-8.840108749991282,-40.55709122644598,-40.55709122644598,-40.55709122644598,0.0,0.0,0.0,81.5268202259889
2021-02-26,130.80238561385414,-42.263633043827824,191.5315159050566,130.80238561385414,130.80238561385414,-58.2072929602,-58.2072929602,-58.2072929602,-17.653857499522765,-17.653857499522765,-17.653857499522765,-40.553435460677235,-40.553435460677235,-40.553435460677235,0.0,0.0,0.0,72.59509265365415
2021-02-27,130.68075102528215,-16.882670899022273,212.4531102383313,130.68075102528215,130.68075102528215,-37.41745564481374,-37.41745564481374,-37.41745564481374,2.9497890620718272,2.9497890620718272,2.9497890620718272,-40.367244706885565,-40.367244706885565,-40.367244706885565,0.0,0.0,0.0,93.2632953804684
2021-02-28,130.55911643671013,-30.79851273794843,202.08776074254794,130.55911643671013,130.55911643671013,-40.415598554989856,-40.415598554989856,-40.415598554989856,-0.4265640016845812,-0.4265640016845812,-0.4265640016845812,-39.989034553305274,-39.989034553305274,-39.989034553305274,0.0,0.0,0.0,90.14351788172027
2021-03-01,130.4374818481381,-15.766479150701365,210.06390810596935,130.4374818481381,130.4374818481381,-32.63974348878678,-32.63974348878678,-32.63974348878678,6.773188125791694,6.773188125791694,6.773188125791694,-39.41293161457847,-39.41293161457847,-39.41293161457847,0.0,0.0,0.0,97.79773835935133
2021-03-02,130.3158472595661,-2.2584831264093888,226.86579025823656,130.3158472595661,130.3158472595661,-16.62123127324326,-16.62123127324326,-16.62123127324326,22.015673270944156,22.015673270944156,22.015673270944156,-38.636904544187416,-38.636904544187416,-38.636904544187416,0.0,0.0,0.0,113.69461598632284
2021-03-03,130.19421267099412,-29.71648559652448,199.17387726113367,130.19421267099412,130.19421267099412,-42.48102973450964,-42.48102973450964,-42.48102973450964,-4.8181202075330765,-4.8181202075330765,-4.8181202075330765,-37.66290952697656,-37.66290952697656,-37.66290952697656,0.0,0.0,0.0,87.71318293648449
2021-03-04,130.0725780733767,-28.715060480966155,197.7387711548493,130.0725780733767,130.0725780733767,-45.33705528262618,-45.33705528262618,-45.33705528262618,-8.84010874999303,-8.84010874999303,-8.84010874999303,-36.49694653263316,-36.49694653263316,-36.49694653263316,0.0,0.0,0.0,84.73552279075051
2021-03-05,129.95094347575923,-38.90308043312162,191.00257397824063,129.95094347575923,129.95094347575923,-52.802882191954644,-52.802882191954644,-52.802882191954644,-17.653857499531576,-17.653857499531576,-17.653857499531576,-35.149024692423076,-35.149024692423076,-35.149024692423076,0.0,0.0,0.0,77.1480612838046
2021-03-06,129.82930887814183,-19.95381187378913,215.4885462873556,129.82930887814183,129.82930887814183,-30.683248219308346,-30.683248219308346,-30.683248219308346,2.949789062090567,2.949789062090567,2.949789062090567,-33.63303728139891,-33.63303728139891,-33.63303728139891,0.0,0.0,0.0,99.14606065883348
2021-03-07,129.7076742805244,-15.234780042682544,206.97548259241836,129.7076742805244,129.7076742805244,-32.39311289590355,-32.39311289590355,-32.39311289590355,-0.42656400172350245,-0.42656400172350245,-0.42656400172350245,-31.966548894180047,-31.966548894180047,-31.966548894180047,0.0,0.0,0.0,97.31456138462084
2021-03-08,129.58603968290697,-10.48713682500114,218.79409565163002,129.58603968290697,129.58603968290697,-23.397311318204,-23.397311318204,-23.397311318204,6.773188125789677,6.773188125789677,6.773188125789677,-30.170499443993677,-30.170499443993677,-30.170499443993677,0.0,0.0,0.0,106.18872836470297
2021-03-09,129.46440508528957,4.681762158571713,238.44675569243495,129.46440508528957,129.46440508528957,-6.253158271449668,-6.253158271449668,-6.253158271449668,22.015673270912636,22.015673270912636,22.015673270912636,-28.268831542362307,-28.268831542362307,-28.268831542362307,0.0,0.0,0.0,123.2112468138399
2021-03-10,129.3427704876721,-10.09600187745258,213.9706850834839,129.3427704876721,129.3427704876721,-31.10616979182795,-31.10616979182795,-31.10616979182795,-4.818120207554459,-4.818120207554459,-4.818120207554459,-26.288049584273487,-26.288049584273487,-26.288049584273487,0.0,0.0,0.0,98.23660069584416
2021-03-11,129.2211358900547,-19.076683528226507,211.25643547273944,129.2211358900547,129.2211358900547,-33.09682917845106,-33.09682917845106,-33.09682917845106,-8.840108750004415,-8.840108750004415,-8.840108750004415,-24.25672042844665,-24.25672042844665,-24.25672042844665,0.0,0.0,0.0,96.12430671160365
2021-03-12,129.09950129243725,-29.710442922824427,197.56207886407208,129.09950129243725,129.09950129243725,-39.858784386462595,-39.858784386462595,-39.858784386462595,-17.653857499515926,-17.653857499515926,-17.653857499515926,-22.204926886946673,-22.204926886946673,-22.204926886946673,0.0,0.0,0.0,89.24071690597466
2021-03-13,128.97786669481985,-6.860458164151651,223.4105441949495,128.97786669481985,128.97786669481985,-17.213897230075386,-17.213897230075386,-17.213897230075386,2.949789062039356,2.949789062039356,2.949789062039356,-20.16368629211474,-20.16368629211474,-20.16368629211474,0.0,0.0,0.0,111.76396946474446
2021-03-14,128.85623209720242,-2.588376947337636,215.34360721171296,128.85623209720242,128.85623209720242,-18.590911168395188,-18.590911168395188,-18.590911168395188,-0.4265640017624276,-0.4265640017624276,-0.4265640017624276,-18.16434716663276,-18.16434716663276,-18.16434716663276,0.0,0.0,0.0,110.26532092880723
2021-03-15,128.734597499585,13.810156638179135,238.37494400145087,128.734597499585,128.734597499585,-9.464789341853045,-9.464789341853045,-9.464789341853045,6.773188125838392,6.773188125838392,6.773188125838392,-16.23797746769144,-16.23797746769144,-16.23797746769144,0.0,0.0,0.0,119.26980815773194
2021-03-16,128.61296290196756,30.76939924416067,247.47382904938252,128.61296290196756,128.61296290196756,7.600915271048805,7.600915271048805,7.600915271048805,22.015673270919656,22.015673270919656,22.015673270919656,-14.414757999870849,-14.414757999870849,-14.414757999870849,0.0,0.0,0.0,136.21387817301638
2021-03-17,128.49132830435013,-8.062691669554493,220.5114279129609,128.49132830435013,128.49132830435013,-17.54151459905059,-17.54151459905059,-17.54151459905059,-4.818120207462829,-4.818120207462829,-4.818120207462829,-12.723394391587764,-12.723394391587764,-12.723394391587764,0.0,0.0,0.0,110.94981370529955
2021-03-18,128.3696937067327,-11.329444150043074,222.61377211903618,128.3696937067327,128.3696937067327,-20.030669264468266,-20.030669264468266,-20.030669264468266,-8.840108750006161,-8.840108750006161,-8.840108750006161,-11.190560514462106,-11.190560514462106,-11.190560514462106,0.0,0.0,0.0,108.33902444226445
2021-03-19,128.24805910911527,-17.164005758381883,206.6252537215884,128.24805910911527,128.24805910911527,-27.494242907387925,-27.494242907387925,-27.494242907387925,-17.65385749950027,-17.65385749950027,-17.65385749950027,-9.840385407887652,-9.840385407887652,-9.840385407887652,0.0,0.0,0.0,100.75381620172735
2021-03-20,128.12642451149785,4.095775423792755,236.35769970307427,128.12642451149785,128.12642451149785,-5.744205612784017,-5.744205612784017,-5.744205612784017,2.9497890620772362,2.9497890620772362,2.9497890620772362,-8.693994674861253,-8.693994674861253,-8.693994674861253,0.0,0.0,0.0,122.38221889871383
2021-03-21,128.00478991388042,2.3215504808209726,232.56511368707757,128.00478991388042,128.00478991388042,-8.195679970517455,-8.195679970517455,-8.195679970517455,-0.4265640017484732,-0.4265640017484732,-0.4265640017484732,-7.769115968768981,-7.769115968768981,-7.769115968768981,0.0,0.0,0.0,119.80910994336296
2021-03-22,127.88315531626299,14.23422600373613,236.61011754045325,127.88315531626299,127.88315531626299,-0.30656850308195566,-0.30656850308195566,-0.30656850308195566,6.773188125733142,6.773188125733142,6.773188125733142,-7.079756628815098,-7.079756628815098,-7.079756628815098,0.0,0.0,0.0,127.57658681318102
2021-03-23,127.76152071864558,39.72721011281915,263.6304955644035,127.76152071864558,127.76152071864558,15.379713485644514,15.379713485644514,15.379713485644514,22.015673270926676,22.015673270926676,22.015673270926676,-6.6359597852821635,-6.6359597852821635,-6.6359597852821635,0.0,0.0,0.0,143.1412342042901
